Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,632,315,25175,1007.0
1,1,630,325,25176,1007.04
2,1,628,335,25177,1007.08
3,1,628,348,25178,1007.12
4,1,625,360,25179,1007.16
5,1,622,368,25180,1007.2
6,1,605,350,25181,1007.24
7,1,598,335,25182,1007.28
8,1,588,322,25183,1007.32
9,1,578,312,25184,1007.36
10,1,572,308,25185,1007.4
11,1,570,298,25186,1007.44
12,1,565,292,25187,1007.48
13,1,558,290,25188,1007.52
14,1,558,290,25189,1007.56
15,1,550,290,25190,1007.6
16,1,548,290,25191,1007.64
17,1,545,290,25192,1007.68
18,1,538,295,25193,1007.72
19,1,535,298,25194,1007.76
20,1,532.5,303.0,25195,1007.8
21,1,530,308,25196,1007.84
22,1,528,315,25197,1007.88
23,1,525,320,25198,1007.92
24,1,525,330,25199,1007.96
25,1,512,320,25200,1008.0
26,1,512,295,25201,1008.04
27,1,505,282,25202,1008.08
28,1,501.5,270.0,25203,1008.12
29,1,498,258,25204,1008.16
30,1,492,248,25205,1008.2
31,1,490,240,25206,1008.24
32,1,488,232,25207,1008.28
33,1,485,230,25208,1008.32
34,1,482,228,25209,1008.36
35,1,480,228,25210,1008.4
36,1,478,228,25211,1008.44
37,1,475,228,25212,1008.48
38,1,472,230,25213,1008.52
39,1,472,235,25214,1008.56
40,1,470,240,25215,1008.6
41,1,468,245,25216,1008.64
42,1,465,255,25217,1008.68
43,1,465,265,25218,1008.72
44,1,462,275,25219,1008.76
45,1,462,288,25220,1008.8
46,1,460,302,25221,1008.84
47,1,460,318,25222,1008.88
48,1,458,335,25223,1008.92
49,1,458,350,25224,1008.96
50,1,455,368,25225,1009.0
51,1,455,388,25226,1009.04
52,1,455,408,25227,1009.08
53,1,455,425,25228,1009.12
54,1,465,438,25229,1009.16
55,1,487.167,408.333,25230,1009.2
56,1,509.333,378.667,25231,1009.24
57,1,531.5,349.0,25232,1009.28
58,1,553.667,319.333,25233,1009.32
59,1,575.833,289.667,25234,1009.36
60,1,598,260,25235,1009.4
61,1,608,255,25236,1009.44
62,1,612,252,25237,1009.48
63,1,619.5,251.0,25238,1009.52
64,1,627.0,250.0,25239,1009.56
65,1,634.5,249.0,25240,1009.6
66,1,642,248,25241,1009.64
67,1,650,248,25242,1009.68
68,1,655,250,25243,1009.72
69,1,644.25,251.25,25244,1009.76
70,1,633.5,252.5,25245,1009.8
71,1,622.75,253.75,25246,1009.84
72,1,612,255,25247,1009.88
73,1,602,258,25248,1009.92
74,1,592,262,25249,1009.96
75,1,582,268,25250,1010.0
76,1,575,275,25251,1010.04
77,1,568,280,25252,1010.08
78,1,560,288,25253,1010.12
79,1,552,298,25254,1010.16
80,1,548,308,25255,1010.2
81,1,540,318,25256,1010.24
82,1,535,330,25257,1010.28
83,1,528,342,25258,1010.32
84,1,522,355,25259,1010.36
85,1,518,368,25260,1010.4
86,1,512,382,25261,1010.44
87,1,530.0,371.0,25262,1010.48
88,1,548,360,25263,1010.52
89,1,570,342,25264,1010.56
90,1,605.0,316.0,25265,1010.6
91,1,640,290,25266,1010.64
92,1,642,290,25267,1010.68
93,1,638.5,291.0,25268,1010.72
94,1,635,292,25269,1010.76
95,1,647.5,288.5,25270,1010.8
96,1,660,285,25271,1010.84
97,1,670,282,25272,1010.88
98,1,675,285,25273,1010.92
99,1,688,285,25274,1010.96
100,1,695,285,25275,1011.0
101,1,702,285,25276,1011.04
102,1,710,292,25277,1011.08
103,1,715,295,25278,1011.12
104,1,722.5,301.5,25279,1011.16
105,1,730,308,25280,1011.2
106,1,738,315,25281,1011.24
107,1,742,312,25282,1011.28
108,1,752,305,25283,1011.32
109,1,758,295,25284,1011.36
110,1,760.0,287.5,25285,1011.4
111,1,762,280,25286,1011.44
112,1,765,275,25287,1011.48
113,1,768,272,25288,1011.52
114,1,772,270,25289,1011.56
115,1,778,270,25290,1011.6
116,1,780,272,25291,1011.64
117,1,785,272,25292,1011.68
118,1,788,278,25293,1011.72
119,1,790,280,25294,1011.76
120,1,795,285,25295,1011.8
121,1,798,292,25296,1011.84
122,1,800,300,25297,1011.88
123,1,805,308,25298,1011.92
124,1,805,318,25299,1011.96
125,1,808,330,25300,1012.0
126,1,812,342,25301,1012.04
127,1,812,352,25302,1012.08
128,1,815,365,25303,1012.12
129,1,818,360,25304,1012.16
130,1,820,340,25305,1012.2
131,1,818,325,25306,1012.24
132,1,788,390,25307,1012.28
133,1,785,400,25308,1012.32
134,1,782,410,25309,1012.36
135,1,710,460,25310,1012.4
136,1,746.667,400.667,25311,1012.44
137,1,783.333,341.333,25312,1012.48
138,1,820,282,25313,1012.52
139,1,820,282,25314,1012.56
140,1,820,282,25315,1012.6
141,1,820,282,25316,1012.64
142,1,820,282,25317,1012.68
143,1,818,285,25318,1012.72
144,1,820,290,25319,1012.76
145,1,820,295,25320,1012.8
146,1,822.5,301.5,25321,1012.84
147,1,825,308,25322,1012.88
148,1,825,318,25323,1012.92
149,1,828,325,25324,1012.96
150,1,828,325,25325,1013.0
151,1,825,318,25326,1013.04
152,1,825,308,25327,1013.08
153,1,825,295,25328,1013.12
154,1,825,292,25329,1013.16
