Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,525,232,19700,788.0
1,1,530,230,19701,788.04
2,1,535,228,19702,788.08
3,1,540,230,19703,788.12
4,1,545,230,19704,788.16
5,1,548,232,19705,788.2
6,1,545,235,19706,788.24
7,1,540,238,19707,788.28
8,1,538,238,19708,788.32
9,1,535,240,19709,788.36
10,1,530,245,19710,788.4
11,1,525,250,19711,788.44
12,1,522,255,19712,788.48
13,1,520,262,19713,788.52
14,1,516.0,271.0,19714,788.56
15,1,512,280,19715,788.6
16,1,510,290,19716,788.64
17,1,508,298,19717,788.68
18,1,505,310,19718,788.72
19,1,502,325,19719,788.76
20,1,500,335,19720,788.8
21,1,498,350,19721,788.84
22,1,495,362,19722,788.88
23,1,492,380,19723,788.92
24,1,492,395,19724,788.96
25,1,490,410,19725,789.0
26,1,488,428,19726,789.04
27,1,503.4,392.0,19727,789.08
28,1,518.8,356.0,19728,789.12
29,1,534.2,320.0,19729,789.16
30,1,549.6,284.0,19730,789.2
31,1,565,248,19731,789.24
32,1,578,212,19732,789.28
33,1,590,188,19733,789.32
34,1,602,160,19734,789.36
35,1,612,140,19735,789.4
36,1,622,122,19736,789.44
37,1,632,110,19737,789.48
38,1,640,98,19738,789.52
39,1,648,88,19739,789.56
40,1,655,80,19740,789.6
41,1,660,75,19741,789.64
42,1,668,70,19742,789.68
43,1,672,65,19743,789.72
44,1,678,65,19744,789.76
45,1,684.0,63.5,19745,789.8
46,1,690,62,19746,789.84
47,1,695,65,19747,789.88
48,1,700,68,19748,789.92
49,1,705,70,19749,789.96
50,1,710,75,19750,790.0
51,1,715,80,19751,790.04
52,1,718,88,19752,790.08
53,1,722,92,19753,790.12
54,1,728,100,19754,790.16
55,1,730,110,19755,790.2
56,1,735,118,19756,790.24
57,1,717.5,125.0,19757,790.28
58,1,700,132,19758,790.32
59,1,670,140,19759,790.36
60,1,625,120,19760,790.4
61,1,628,152,19761,790.44
62,1,610,158,19762,790.48
63,1,681.0,190.0,19763,790.52
64,1,752,222,19764,790.56
65,1,681.333,216.333,19765,790.6
66,1,610.667,210.667,19766,790.64
67,1,540,205,19767,790.68
68,1,530,215,19768,790.72
69,1,518,228,19769,790.76
70,1,510,240,19770,790.8
71,1,500,250,19771,790.84
72,1,490,265,19772,790.88
73,1,482,278,19773,790.92
74,1,472,292,19774,790.96
75,1,468,310,19775,791.0
76,1,460,325,19776,791.04
77,1,486.0,376.5,19777,791.08
78,1,512,428,19778,791.12
79,1,512,438,19779,791.16
80,1,432,395,19780,791.2
81,1,428,412,19781,791.24
82,1,422,430,19782,791.28
83,1,420,428,19783,791.32
84,1,422,400,19784,791.36
85,1,425.0,376.0,19785,791.4
86,1,428,352,19786,791.44
87,1,430,332,19787,791.48
88,1,432,315,19788,791.52
89,1,435,302,19789,791.56
90,1,438,290,19790,791.6
91,1,440,282,19791,791.64
92,1,442,272,19792,791.68
93,1,445.0,268.5,19793,791.72
94,1,448,265,19794,791.76
95,1,450,258,19795,791.8
96,1,452,255,19796,791.84
97,1,452,255,19797,791.88
98,1,455,255,19798,791.92
99,1,458,258,19799,791.96
100,1,460,258,19800,792.0
101,1,462,260,19801,792.04
102,1,465,265,19802,792.08
103,1,470,272,19803,792.12
104,1,470,278,19804,792.16
105,1,475,288,19805,792.2
106,1,475,295,19806,792.24
107,1,475,298,19807,792.28
108,1,472,275,19808,792.32
109,1,468,248,19809,792.36
110,1,465,228,19810,792.4
111,1,462,210,19811,792.44
112,1,460,195,19812,792.48
113,1,458,182,19813,792.52
114,1,455,172,19814,792.56
115,1,452,162,19815,792.6
116,1,450,155,19816,792.64
117,1,448,150,19817,792.68
118,1,448,145,19818,792.72
119,1,445,142,19819,792.76
120,1,442,142,19820,792.8
121,1,440,142,19821,792.84
122,1,438,142,19822,792.88
123,1,438,148,19823,792.92
124,1,435,152,19824,792.96
125,1,432,160,19825,793.0
126,1,432,165,19826,793.04
127,1,430,175,19827,793.08
128,1,428,185,19828,793.12
129,1,428,198,19829,793.16
130,1,425,208,19830,793.2
131,1,425,222,19831,793.24
132,1,422,240,19832,793.28
133,1,422,252,19833,793.32
134,1,420,270,19834,793.36
135,1,420,288,19835,793.4
136,1,418,305,19836,793.44
137,1,418,325,19837,793.48
138,1,418,342,19838,793.52
139,1,415,362,19839,793.56
140,1,415,385,19840,793.6
141,1,415,408,19841,793.64
142,1,415,425,19842,793.68
143,1,425.0,326.5,19843,793.72
144,1,435,228,19844,793.76
145,1,440,180,19845,793.8
146,1,442,145,19846,793.84
147,1,448,118,19847,793.88
148,1,450,95,19848,793.92
149,1,452,80,19849,793.96
150,1,455,65,19850,794.0
151,1,458,52,19851,794.04
152,1,460,45,19852,794.08
153,1,462,38,19853,794.12
154,1,465,32,19854,794.16
155,1,468,30,19855,794.2
156,1,470,28,19856,794.24
