Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,610,355,122850,4914.0
1,1,608,368,122851,4914.04
2,1,605,382,122852,4914.08
3,1,605,398,122853,4914.12
4,1,598,418,122854,4914.16
5,1,560,365,122855,4914.2
6,1,607.5,300.0,122856,4914.24
7,1,655,235,122857,4914.28
8,1,665,208,122858,4914.32
9,1,672,188,122859,4914.36
10,1,680,168,122860,4914.4
11,1,688,152,122861,4914.44
12,1,692,140,122862,4914.48
13,1,698,128,122863,4914.52
14,1,702,120,122864,4914.56
15,1,708,112,122865,4914.6
16,1,712,108,122866,4914.64
17,1,718,102,122867,4914.68
18,1,722,100,122868,4914.72
19,1,725,98,122869,4914.76
20,1,730,98,122870,4914.8
21,1,735,100,122871,4914.84
22,1,738,100,122872,4914.88
23,1,740,102,122873,4914.92
24,1,745,108,122874,4914.96
25,1,750,112,122875,4915.0
26,1,752,118,122876,4915.04
27,1,755,122,122877,4915.08
28,1,760,132,122878,4915.12
29,1,762,140,122879,4915.16
30,1,765,148,122880,4915.2
31,1,768,158,122881,4915.24
32,1,770,168,122882,4915.28
33,1,775,178,122883,4915.32
34,1,775,188,122884,4915.36
35,1,751.5,189.0,122885,4915.4
36,1,728,190,122886,4915.44
37,1,705,185,122887,4915.48
38,1,685,185,122888,4915.52
39,1,668,188,122889,4915.56
40,1,650,188,122890,4915.6
41,1,635,190,122891,4915.64
42,1,622,195,122892,4915.68
43,1,608,200,122893,4915.72
44,1,598,205,122894,4915.76
45,1,585,215,122895,4915.8
46,1,572,220,122896,4915.84
47,1,562,228,122897,4915.88
48,1,552,240,122898,4915.92
49,1,542,250,122899,4915.96
50,1,532,260,122900,4916.0
51,1,525,275,122901,4916.04
52,1,515,285,122902,4916.08
53,1,508,298,122903,4916.12
54,1,522,352,122904,4916.16
55,1,515,370,122905,4916.2
56,1,508,390,122906,4916.24
57,1,578.0,319.0,122907,4916.28
58,1,648,248,122908,4916.32
59,1,665.0,244.0,122909,4916.36
60,1,682,240,122910,4916.4
61,1,690,238,122911,4916.44
62,1,698,238,122912,4916.48
63,1,682,220,122913,4916.52
64,1,670,208,122914,4916.56
65,1,655,198,122915,4916.6
66,1,645,192,122916,4916.64
67,1,635,185,122917,4916.68
68,1,625,182,122918,4916.72
69,1,618,180,122919,4916.76
70,1,610,180,122920,4916.8
71,1,602,180,122921,4916.84
72,1,595,182,122922,4916.88
73,1,590,188,122923,4916.92
74,1,582,190,122924,4916.96
75,1,578,198,122925,4917.0
76,1,572,202,122926,4917.04
77,1,568,212,122927,4917.08
78,1,562,222,122928,4917.12
79,1,558,232,122929,4917.16
80,1,552,242,122930,4917.2
81,1,548,258,122931,4917.24
82,1,545,270,122932,4917.28
83,1,540,282,122933,4917.32
84,1,535,300,122934,4917.36
85,1,532,315,122935,4917.4
86,1,530,332,122936,4917.44
87,1,525,352,122937,4917.48
88,1,522,370,122938,4917.52
89,1,520,390,122939,4917.56
90,1,518,410,122940,4917.6
91,1,515,430,122941,4917.64
92,1,512,450,122942,4917.68
93,1,524.0,381.667,122943,4917.72
94,1,536.0,313.333,122944,4917.76
95,1,548,245,122945,4917.8
96,1,555,202,122946,4917.84
97,1,565,162,122947,4917.88
98,1,568,138,122948,4917.92
99,1,572,118,122949,4917.96
100,1,578,98,122950,4918.0
101,1,580,88,122951,4918.04
102,1,588,72,122952,4918.08
103,1,590,65,122953,4918.12
104,1,592,58,122954,4918.16
105,1,595.25,54.75,122955,4918.2
106,1,598.5,51.5,122956,4918.24
107,1,601.75,48.25,122957,4918.28
108,1,605,45,122958,4918.32
109,1,605,45,122959,4918.36
110,1,610,45,122960,4918.4
111,1,612,50,122961,4918.44
112,1,615,52,122962,4918.48
113,1,618,55,122963,4918.52
114,1,620,62,122964,4918.56
115,1,622,68,122965,4918.6
116,1,625,75,122966,4918.64
117,1,628,82,122967,4918.68
118,1,630,90,122968,4918.72
119,1,632,100,122969,4918.76
120,1,635,110,122970,4918.8
121,1,618.5,199.0,122971,4918.84
122,1,602,288,122972,4918.88
123,1,662.0,319.0,122973,4918.92
124,1,722,350,122974,4918.96
125,1,735,392,122975,4919.0
126,1,748,428,122976,4919.04
127,1,758,458,122977,4919.08
128,1,768,488,122978,4919.12
129,1,775,512,122979,4919.16
130,1,785,502,122980,4919.2
131,1,788,448,122981,4919.24
132,1,790,405,122982,4919.28
133,1,792,372,122983,4919.32
134,1,798,348,122984,4919.36
135,1,800,325,122985,4919.4
136,1,802,308,122986,4919.44
137,1,802,292,122987,4919.48
138,1,805,282,122988,4919.52
139,1,808,272,122989,4919.56
140,1,810,265,122990,4919.6
141,1,812,260,122991,4919.64
142,1,812,258,122992,4919.68
143,1,815,252,122993,4919.72
144,1,815,252,122994,4919.76
145,1,818,252,122995,4919.8
146,1,818,252,122996,4919.84
147,1,820,255,122997,4919.88
148,1,820,258,122998,4919.92
149,1,822,262,122999,4919.96
150,1,822,268,123000,4920.0
151,1,825,272,123001,4920.04
152,1,825,278,123002,4920.08
153,1,825,288,123003,4920.12
154,1,828,295,123004,4920.16
155,1,828,302,123005,4920.2
156,1,830,312,123006,4920.24
157,1,830,322,123007,4920.28
158,1,830,330,123008,4920.32
159,1,832,328,123009,4920.36
160,1,832,325,123010,4920.4
161,1,832,322,123011,4920.44
162,1,832,320,123012,4920.48
