Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,670,258,41525,1661.0
1,1,670,258,41526,1661.04
2,1,665,258,41527,1661.08
3,1,678,348,41528,1661.12
4,1,678,352,41529,1661.16
5,1,678,368,41530,1661.2
6,1,678.0,369.0,41531,1661.24
7,1,678,370,41532,1661.28
8,1,678,370,41533,1661.32
9,1,668.0,314.0,41534,1661.36
10,1,658,258,41535,1661.4
11,1,658,252,41536,1661.44
12,1,658,252,41537,1661.48
13,1,658,250,41538,1661.52
14,1,655,250,41539,1661.56
15,1,655,252,41540,1661.6
16,1,652,255,41541,1661.64
17,1,650,260,41542,1661.68
18,1,650,268,41543,1661.72
19,1,648,272,41544,1661.76
20,1,648,282,41545,1661.8
21,1,648,292,41546,1661.84
22,1,648,302,41547,1661.88
23,1,645,312,41548,1661.92
24,1,655.75,307.0,41549,1661.96
25,1,666.5,302.0,41550,1662.0
26,1,677.25,297.0,41551,1662.04
27,1,688,292,41552,1662.08
28,1,656.5,327.0,41553,1662.12
29,1,625,362,41554,1662.16
30,1,610,350,41555,1662.2
31,1,598,340,41556,1662.24
32,1,585,330,41557,1662.28
33,1,575,322,41558,1662.32
34,1,565,315,41559,1662.36
35,1,555,310,41560,1662.4
36,1,548,305,41561,1662.44
37,1,538,302,41562,1662.48
38,1,528,302,41563,1662.52
39,1,520,302,41564,1662.56
40,1,510,305,41565,1662.6
41,1,505,308,41566,1662.64
42,1,498,312,41567,1662.68
43,1,490,318,41568,1662.72
44,1,485,322,41569,1662.76
45,1,478,330,41570,1662.8
46,1,470,340,41571,1662.84
47,1,465,345,41572,1662.88
48,1,460,355,41573,1662.92
49,1,455,368,41574,1662.96
50,1,452,378,41575,1663.0
51,1,448,390,41576,1663.04
52,1,445,402,41577,1663.08
53,1,440,412,41578,1663.12
54,1,440,410,41579,1663.16
55,1,438,408,41580,1663.2
56,1,438,405,41581,1663.24
57,1,438.0,405.75,41582,1663.28
58,1,438.0,406.5,41583,1663.32
59,1,438.0,407.25,41584,1663.36
60,1,438,408,41585,1663.4
61,1,438,410,41586,1663.44
62,1,438,415,41587,1663.48
63,1,438,418,41588,1663.52
64,1,438,415,41589,1663.56
65,0,0,0,41590,1663.6
66,0,0,0,41591,1663.64
67,0,0,0,41592,1663.68
68,0,0,0,41593,1663.72
69,0,0,0,41594,1663.76
70,0,0,0,41595,1663.8
71,0,0,0,41596,1663.84
72,0,0,0,41597,1663.88
73,0,0,0,41598,1663.92
74,1,448,455,41599,1663.96
75,0,0,0,41600,1664.0
