Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,462,532,104925,4197.0
1,1,465,535,104926,4197.04
2,1,468.5,540.0,104927,4197.08
3,1,472,545,104928,4197.12
4,1,492.0,567.5,104929,4197.16
5,1,512,590,104930,4197.2
6,0,0,0,104931,4197.24
7,0,0,0,104932,4197.28
8,0,0,0,104933,4197.32
9,0,0,0,104934,4197.36
10,0,0,0,104935,4197.4
11,0,0,0,104936,4197.44
12,0,0,0,104937,4197.48
13,0,0,0,104938,4197.52
14,0,0,0,104939,4197.56
15,0,0,0,104940,4197.6
16,0,0,0,104941,4197.64
17,1,640,2,104942,4197.68
18,1,629.667,95.333,104943,4197.72
19,1,619.333,188.667,104944,4197.76
20,1,609.0,282.0,104945,4197.8
21,1,598.667,375.333,104946,4197.84
22,1,588.333,468.667,104947,4197.88
23,1,578,562,104948,4197.92
24,1,595,552,104949,4197.96
25,1,605,548,104950,4198.0
26,1,602.5,540.0,104951,4198.04
27,1,600,532,104952,4198.08
28,1,586.0,525.0,104953,4198.12
29,1,572,518,104954,4198.16
30,1,561.0,510.0,104955,4198.2
31,1,550,502,104956,4198.24
32,1,532,498,104957,4198.28
33,1,522,495,104958,4198.32
34,1,510,495,104959,4198.36
35,1,562,512,104960,4198.4
36,1,485,502,104961,4198.44
37,1,470,508,104962,4198.48
38,1,478,488,104963,4198.52
39,1,526.4,408.4,104964,4198.56
40,1,574.8,328.8,104965,4198.6
41,1,623.2,249.2,104966,4198.64
42,1,671.6,169.6,104967,4198.68
43,1,720,90,104968,4198.72
44,1,705,88,104969,4198.76
45,1,692.5,85.0,104970,4198.8
46,1,680,82,104971,4198.84
47,1,660,80,104972,4198.88
48,1,665.5,129.5,104973,4198.92
49,1,671.0,179.0,104974,4198.96
50,1,676.5,228.5,104975,4199.0
51,1,682,278,104976,4199.04
52,1,650.0,340.0,104977,4199.08
53,1,618.0,402.0,104978,4199.12
54,1,586.0,464.0,104979,4199.16
55,1,554.0,526.0,104980,4199.2
56,1,522.0,588.0,104981,4199.24
57,1,490,650,104982,4199.28
58,1,439.0,581.0,104983,4199.32
59,1,388.0,512.0,104984,4199.36
60,1,337.0,443.0,104985,4199.4
61,1,286.0,374.0,104986,4199.44
62,1,235,305,104987,4199.48
63,1,320.4,301.0,104988,4199.52
64,1,405.8,297.0,104989,4199.56
65,1,491.2,293.0,104990,4199.6
66,1,576.6,289.0,104991,4199.64
67,1,662,285,104992,4199.68
68,1,680,285,104993,4199.72
69,1,690.0,266.5,104994,4199.76
70,1,700,248,104995,4199.8
71,1,710,230,104996,4199.84
72,1,718,220,104997,4199.88
73,1,725,210,104998,4199.92
74,1,730,202,104999,4199.96
75,1,735,195,105000,4200.0
76,1,742,190,105001,4200.04
77,1,748,185,105002,4200.08
78,1,752,185,105003,4200.12
79,1,760,185,105004,4200.16
80,1,765,185,105005,4200.2
81,1,770,188,105006,4200.24
82,1,775,192,105007,4200.28
83,1,778,195,105008,4200.32
84,1,782,202,105009,4200.36
85,1,788,210,105010,4200.4
86,1,790,220,105011,4200.44
87,1,795,230,105012,4200.48
88,1,798,242,105013,4200.52
89,1,800,255,105014,4200.56
90,1,805,270,105015,4200.6
91,1,805,285,105016,4200.64
92,1,812,300,105017,4200.68
93,1,812,318,105018,4200.72
94,1,815,335,105019,4200.76
95,1,818,355,105020,4200.8
96,1,820,375,105021,4200.84
97,1,822,395,105022,4200.88
98,1,822,412,105023,4200.92
99,1,820,395,105024,4200.96
100,1,815,365,105025,4201.0
101,1,815,345,105026,4201.04
102,1,812,332,105027,4201.08
103,1,810,322,105028,4201.12
104,1,810,315,105029,4201.16
105,1,808,312,105030,4201.2
106,1,808,308,105031,4201.24
107,1,808,305,105032,4201.28
108,1,808,308,105033,4201.32
109,1,812,310,105034,4201.36
110,1,812,312,105035,4201.4
111,1,810,315,105036,4201.44
112,1,808,322,105037,4201.48
113,1,805,330,105038,4201.52
114,1,805,338,105039,4201.56
115,1,805,348,105040,4201.6
116,1,802,355,105041,4201.64
117,1,802,368,105042,4201.68
118,1,800,380,105043,4201.72
119,1,800,392,105044,4201.76
120,1,800,405,105045,4201.8
121,1,800,420,105046,4201.84
122,1,800,430,105047,4201.88
123,1,802,425,105048,4201.92
124,1,805,422,105049,4201.96
125,1,805,422,105050,4202.0
126,1,805,422,105051,4202.04
127,1,808,422,105052,4202.08
128,1,805,425,105053,4202.12
129,1,808,428,105054,4202.16
130,1,808,430,105055,4202.2
131,1,808,430,105056,4202.24
132,1,808,430,105057,4202.28
133,1,808,430,105058,4202.32
134,1,808,430,105059,4202.36
135,1,805,430,105060,4202.4
136,1,805,430,105061,4202.44
137,1,802,432,105062,4202.48
138,1,805,435,105063,4202.52
139,1,805,432,105064,4202.56
140,1,802,435,105065,4202.6
141,1,805,435,105066,4202.64
142,1,802,432,105067,4202.68
143,1,802,432,105068,4202.72
144,1,807.333,526.333,105069,4202.76
145,1,812.667,620.667,105070,4202.8
146,1,818,715,105071,4202.84
147,1,815.0,665.0,105072,4202.88
148,1,812,615,105073,4202.92
149,1,758,642,105074,4202.96
150,0,0,0,105075,4203.0
