Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,480,242,87775,3511.0
1,1,478,238,87776,3511.04
2,1,475,232,87777,3511.08
3,1,472,230,87778,3511.12
4,1,472,228,87779,3511.16
5,1,470,228,87780,3511.2
6,1,468,228,87781,3511.24
7,1,465,230,87782,3511.28
8,1,465,232,87783,3511.32
9,1,462,238,87784,3511.36
10,1,462,245,87785,3511.4
11,1,460,250,87786,3511.44
12,1,460,260,87787,3511.48
13,1,458,272,87788,3511.52
14,1,458,282,87789,3511.56
15,1,458,295,87790,3511.6
16,1,458,308,87791,3511.64
17,1,485,358,87792,3511.68
18,1,542.667,318.667,87793,3511.72
19,1,600.333,279.333,87794,3511.76
20,1,658,240,87795,3511.8
21,1,688,238,87796,3511.84
22,1,705,235,87797,3511.88
23,1,725,232,87798,3511.92
24,1,738,235,87799,3511.96
25,1,752,235,87800,3512.0
26,1,762,238,87801,3512.04
27,1,772,240,87802,3512.08
28,1,782,242,87803,3512.12
29,1,792,245,87804,3512.16
30,1,800,252,87805,3512.2
31,1,808,258,87806,3512.24
32,1,815,262,87807,3512.28
33,1,822,270,87808,3512.32
34,1,828,278,87809,3512.36
35,1,835,285,87810,3512.4
36,1,838,292,87811,3512.44
37,1,848,305,87812,3512.48
38,1,848,310,87813,3512.52
39,1,848,300,87814,3512.56
40,1,848,298,87815,3512.6
41,1,848,298,87816,3512.64
42,1,848,295,87817,3512.68
43,1,848,295,87818,3512.72
44,1,848,295,87819,3512.76
45,1,848,295,87820,3512.8
46,1,848,295,87821,3512.84
47,1,848,298,87822,3512.88
48,1,850,302,87823,3512.92
49,1,848,302,87824,3512.96
50,1,848,302,87825,3513.0
51,1,847.0,303.0,87826,3513.04
52,1,846.0,304.0,87827,3513.08
53,1,845,305,87828,3513.12
54,1,850,305,87829,3513.16
55,1,850,302,87830,3513.2
56,1,850,305,87831,3513.24
57,1,910.0,273.75,87832,3513.28
58,1,970.0,242.5,87833,3513.32
59,1,1030.0,211.25,87834,3513.36
60,1,1090,180,87835,3513.4
61,1,1090,182,87836,3513.44
62,1,1023.0,202.6,87837,3513.48
63,1,956.0,223.2,87838,3513.52
64,1,889.0,243.8,87839,3513.56
65,1,822.0,264.4,87840,3513.6
66,1,755,285,87841,3513.64
67,1,755,280,87842,3513.68
68,0,0,0,87843,3513.72
69,0,0,0,87844,3513.76
70,0,0,0,87845,3513.8
71,0,0,0,87846,3513.84
72,0,0,0,87847,3513.88
73,0,0,0,87848,3513.92
74,0,0,0,87849,3513.96
75,0,0,0,87850,3514.0
76,0,0,0,87851,3514.04
77,0,0,0,87852,3514.08
78,0,0,0,87853,3514.12
79,0,0,0,87854,3514.16
80,0,0,0,87855,3514.2
81,0,0,0,87856,3514.24
82,0,0,0,87857,3514.28
83,0,0,0,87858,3514.32
84,1,255,322,87859,3514.36
85,1,260.75,404.5,87860,3514.4
86,1,266.5,487.0,87861,3514.44
87,1,272.25,569.5,87862,3514.48
88,1,278,652,87863,3514.52
89,1,289.0,571.0,87864,3514.56
90,1,300,490,87865,3514.6
91,1,335.0,496.0,87866,3514.64
92,1,370,502,87867,3514.68
93,1,397.5,595.0,87868,3514.72
94,1,425,688,87869,3514.76
95,1,435,695,87870,3514.8
96,0,0,0,87871,3514.84
97,0,0,0,87872,3514.88
98,0,0,0,87873,3514.92
99,0,0,0,87874,3514.96
100,0,0,0,87875,3515.0
