Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,358,212,68100,2724.0
1,1,360,212,68101,2724.04
2,1,362,212,68102,2724.08
3,1,368,212,68103,2724.12
4,1,372,208,68104,2724.16
5,1,380,202,68105,2724.2
6,1,390,200,68106,2724.24
7,1,400,195,68107,2724.28
8,1,408,192,68108,2724.32
9,1,420,192,68109,2724.36
10,1,428,192,68110,2724.4
11,1,438,192,68111,2724.44
12,1,448,195,68112,2724.48
13,1,455,192,68113,2724.52
14,1,465,195,68114,2724.56
15,1,472,195,68115,2724.6
16,1,480,198,68116,2724.64
17,1,488,200,68117,2724.68
18,1,495,202,68118,2724.72
19,1,502,202,68119,2724.76
20,1,870,630,68120,2724.8
21,1,518,208,68121,2724.84
22,1,522,208,68122,2724.88
23,1,528,210,68123,2724.92
24,0,0,0,68124,2724.96
25,0,0,0,68125,2725.0
26,1,410,282,68126,2725.04
27,1,8,605,68127,2725.08
28,1,5,602,68128,2725.12
29,0,0,0,68129,2725.16
30,0,0,0,68130,2725.2
31,0,0,0,68131,2725.24
32,1,1260,655,68132,2725.28
33,1,468,262,68133,2725.32
34,0,0,0,68134,2725.36
35,1,1250,640,68135,2725.4
36,1,565,622,68136,2725.44
37,1,568,618,68137,2725.48
38,1,570,612,68138,2725.52
39,1,548,338,68139,2725.56
40,1,552,350,68140,2725.6
41,1,560,355,68141,2725.64
42,0,0,0,68142,2725.68
43,0,0,0,68143,2725.72
44,0,0,0,68144,2725.76
45,0,0,0,68145,2725.8
46,0,0,0,68146,2725.84
47,0,0,0,68147,2725.88
48,0,0,0,68148,2725.92
49,0,0,0,68149,2725.96
50,0,0,0,68150,2726.0
51,1,688,570,68151,2726.04
52,1,685,588,68152,2726.08
53,0,0,0,68153,2726.12
54,1,340,462,68154,2726.16
55,0,0,0,68155,2726.2
56,0,0,0,68156,2726.24
57,1,482,282,68157,2726.28
58,0,0,0,68158,2726.32
59,1,502,240,68159,2726.36
60,0,0,0,68160,2726.4
61,0,0,0,68161,2726.44
62,0,0,0,68162,2726.48
63,1,612,315,68163,2726.52
64,1,608,322,68164,2726.56
65,1,605,332,68165,2726.6
66,1,602,345,68166,2726.64
67,1,598,355,68167,2726.68
68,1,595,368,68168,2726.72
69,1,592,382,68169,2726.76
70,1,595,390,68170,2726.8
71,1,595,288,68171,2726.84
72,0,0,0,68172,2726.88
73,0,0,0,68173,2726.92
74,1,562,350,68174,2726.96
75,1,560,338,68175,2727.0
76,1,555,325,68176,2727.04
77,1,550,315,68177,2727.08
78,1,545,308,68178,2727.12
79,1,540,302,68179,2727.16
80,1,532,295,68180,2727.2
81,1,530,292,68181,2727.24
82,1,525,290,68182,2727.28
83,1,522,288,68183,2727.32
84,1,515,290,68184,2727.36
85,1,515,288,68185,2727.4
86,1,512,290,68186,2727.44
87,1,510,295,68187,2727.48
88,1,505,300,68188,2727.52
89,1,502,305,68189,2727.56
90,1,500,312,68190,2727.6
91,1,500,320,68191,2727.64
92,1,498,328,68192,2727.68
93,1,498,338,68193,2727.72
94,1,495,348,68194,2727.76
95,1,492,358,68195,2727.8
96,1,492,368,68196,2727.84
97,1,498,350,68197,2727.88
98,0,0,0,68198,2727.92
99,1,515,278,68199,2727.96
100,1,525,245,68200,2728.0
101,1,532,222,68201,2728.04
102,1,540,200,68202,2728.08
103,1,548,180,68203,2728.12
104,1,555,162,68204,2728.16
105,1,560,150,68205,2728.2
106,1,568,138,68206,2728.24
107,1,575,125,68207,2728.28
108,0,0,0,68208,2728.32
109,0,0,0,68209,2728.36
110,0,0,0,68210,2728.4
111,1,598,100,68211,2728.44
112,1,602,98,68212,2728.48
113,1,608,95,68213,2728.52
114,1,612,95,68214,2728.56
115,1,618,98,68215,2728.6
116,1,622,100,68216,2728.64
117,1,628,105,68217,2728.68
118,1,632,112,68218,2728.72
119,1,638,118,68219,2728.76
120,1,640,128,68220,2728.8
121,1,645,140,68221,2728.84
122,1,648,150,68222,2728.88
123,1,652,165,68223,2728.92
124,1,655,178,68224,2728.96
125,1,658,192,68225,2729.0
126,1,662,210,68226,2729.04
127,1,662,228,68227,2729.08
128,1,670,248,68228,2729.12
129,0,0,0,68229,2729.16
130,1,1008,372,68230,2729.2
131,0,0,0,68231,2729.24
132,1,625,420,68232,2729.28
133,0,0,0,68233,2729.32
134,0,0,0,68234,2729.36
135,1,595,262,68235,2729.4
136,1,582,255,68236,2729.44
137,1,572,250,68237,2729.48
138,1,565,250,68238,2729.52
139,1,560,250,68239,2729.56
140,1,552,250,68240,2729.6
141,1,550,252,68241,2729.64
142,1,545,255,68242,2729.68
143,1,540,258,68243,2729.72
144,1,538,262,68244,2729.76
145,1,535,268,68245,2729.8
146,1,532,275,68246,2729.84
147,1,530,280,68247,2729.88
148,1,530,288,68248,2729.92
149,1,528,292,68249,2729.96
150,1,642,522,68250,2730.0
151,1,525,310,68251,2730.04
