Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,35925,1437.0
1,0,0,0,35926,1437.04
2,1,562,282,35927,1437.08
3,1,555,278,35928,1437.12
4,1,548,272,35929,1437.16
5,1,540,272,35930,1437.2
6,1,532,268,35931,1437.24
7,1,528,268,35932,1437.28
8,1,543.0,333.0,35933,1437.32
9,1,558,398,35934,1437.36
10,1,558,402,35935,1437.4
11,1,558,408,35936,1437.44
12,1,525.0,349.0,35937,1437.48
13,1,492,290,35938,1437.52
14,1,490,295,35939,1437.56
15,1,486.0,303.5,35940,1437.6
16,1,482,312,35941,1437.64
17,1,480,320,35942,1437.68
18,1,480,332,35943,1437.72
19,1,475,338,35944,1437.76
20,1,477.5,315.0,35945,1437.8
21,1,480,292,35946,1437.84
22,1,482,275,35947,1437.88
23,1,482,260,35948,1437.92
24,1,485,250,35949,1437.96
25,1,485,240,35950,1438.0
26,1,488,232,35951,1438.04
27,1,488,228,35952,1438.08
28,1,490,222,35953,1438.12
29,1,490,220,35954,1438.16
30,1,492,218,35955,1438.2
31,1,495,218,35956,1438.24
32,1,495,220,35957,1438.28
33,1,498,222,35958,1438.32
34,1,498,225,35959,1438.36
35,1,500,230,35960,1438.4
36,1,500,238,35961,1438.44
37,1,502,245,35962,1438.48
38,1,502,255,35963,1438.52
39,1,502,265,35964,1438.56
40,1,505,278,35965,1438.6
41,1,505,290,35966,1438.64
42,1,505,305,35967,1438.68
43,1,508,318,35968,1438.72
44,1,508,335,35969,1438.76
45,1,508,352,35970,1438.8
46,1,508,368,35971,1438.84
47,1,510,388,35972,1438.88
48,1,522.667,457.0,35973,1438.92
49,1,535.333,526.0,35974,1438.96
50,1,548,595,35975,1439.0
51,1,542,608,35976,1439.04
52,1,538,610,35977,1439.08
53,1,535,610,35978,1439.12
54,1,520.0,615.5,35979,1439.16
55,1,505.0,621.0,35980,1439.2
56,1,490.0,626.5,35981,1439.24
57,1,475,632,35982,1439.28
58,1,472,632,35983,1439.32
59,1,472,632,35984,1439.36
60,1,514.5,553.5,35985,1439.4
61,1,557.0,475.0,35986,1439.44
62,1,599.5,396.5,35987,1439.48
63,1,642,318,35988,1439.52
64,1,646.333,329.333,35989,1439.56
65,1,650.667,340.667,35990,1439.6
66,1,655,352,35991,1439.64
67,1,658,352,35992,1439.68
68,1,694.667,274.0,35993,1439.72
69,1,731.333,196.0,35994,1439.76
70,1,768,118,35995,1439.8
71,1,768.0,118.0,35996,1439.84
72,1,768.0,118.0,35997,1439.88
73,1,768,118,35998,1439.92
74,1,768,118,35999,1439.96
75,1,691.333,172.667,36000,1440.0
76,1,614.667,227.333,36001,1440.04
77,1,538,282,36002,1440.08
78,1,530,295,36003,1440.12
79,1,518,298,36004,1440.16
80,1,512,302,36005,1440.2
81,1,502,315,36006,1440.24
82,1,495,322,36007,1440.28
83,1,488,332,36008,1440.32
84,1,480,345,36009,1440.36
85,1,472,360,36010,1440.4
86,1,468,368,36011,1440.44
87,1,462,380,36012,1440.48
88,1,478,368,36013,1440.52
89,1,509.0,293.0,36014,1440.56
90,1,540,218,36015,1440.6
91,1,558,185,36016,1440.64
92,1,570,155,36017,1440.68
93,1,585,132,36018,1440.72
94,1,600,110,36019,1440.76
95,1,610,92,36020,1440.8
96,1,620,78,36021,1440.84
97,1,630,65,36022,1440.88
98,1,638,55,36023,1440.92
99,1,645,45,36024,1440.96
100,1,655,38,36025,1441.0
101,1,660,32,36026,1441.04
102,1,668,30,36027,1441.08
103,1,675,28,36028,1441.12
104,1,680,25,36029,1441.16
105,1,688,25,36030,1441.2
106,1,692,28,36031,1441.24
107,1,698,28,36032,1441.28
108,1,705,32,36033,1441.32
109,1,710,38,36034,1441.36
110,1,715,40,36035,1441.4
111,1,720,48,36036,1441.44
112,1,725,55,36037,1441.48
113,1,730,62,36038,1441.52
114,1,735,72,36039,1441.56
115,1,738,82,36040,1441.6
116,1,742,92,36041,1441.64
117,1,745,102,36042,1441.68
118,1,748,115,36043,1441.72
119,1,752,125,36044,1441.76
120,1,728.5,198.5,36045,1441.8
121,1,705,272,36046,1441.84
122,1,790,262,36047,1441.88
123,1,736.0,315.0,36048,1441.92
124,1,682,368,36049,1441.96
125,1,672,400,36050,1442.0
126,1,665,428,36051,1442.04
127,1,667.5,418.0,36052,1442.08
128,1,670.0,408.0,36053,1442.12
129,1,672.5,398.0,36054,1442.16
130,1,675,388,36055,1442.2
131,1,688,358,36056,1442.24
132,1,695,335,36057,1442.28
133,1,700,315,36058,1442.32
134,1,710,298,36059,1442.36
135,1,715,282,36060,1442.4
136,1,720,272,36061,1442.44
137,1,722,262,36062,1442.48
138,1,725,255,36063,1442.52
139,1,758,260,36064,1442.56
140,1,758,262,36065,1442.6
141,1,757.4,258.6,36066,1442.64
142,1,756.8,255.2,36067,1442.68
143,1,756.2,251.8,36068,1442.72
144,1,755.6,248.4,36069,1442.76
145,1,755,245,36070,1442.8
146,1,757.5,247.5,36071,1442.84
147,1,760,250,36072,1442.88
148,1,760,258,36073,1442.92
149,1,762,262,36074,1442.96
150,1,730,262,36075,1443.0
151,1,730,268,36076,1443.04
152,1,732,292,36077,1443.08
153,1,708,260,36078,1443.12
154,1,692,260,36079,1443.16
155,1,678,262,36080,1443.2
156,1,663.0,263.5,36081,1443.24
157,1,648,265,36082,1443.28
158,1,633.0,270.0,36083,1443.32
159,1,618,275,36084,1443.36
160,1,605,280,36085,1443.4
161,1,592,288,36086,1443.44
162,1,580,298,36087,1443.48
163,1,570,302,36088,1443.52
164,1,560,312,36089,1443.56
165,1,550,325,36090,1443.6
166,1,540,335,36091,1443.64
167,1,530,348,36092,1443.68
168,1,522,355,36093,1443.72
169,1,515,350,36094,1443.76
170,1,512,328,36095,1443.8
171,1,515,312,36096,1443.84
172,1,510,302,36097,1443.88
173,1,505,288,36098,1443.92
174,1,505,278,36099,1443.96
175,1,505,270,36100,1444.0
176,1,508,262,36101,1444.04
177,1,508,258,36102,1444.08
178,1,508,255,36103,1444.12
179,1,508,250,36104,1444.16
180,1,510,250,36105,1444.2
181,1,510,250,36106,1444.24
182,1,510,252,36107,1444.28
183,1,512,255,36108,1444.32
184,1,512,260,36109,1444.36
185,1,512,265,36110,1444.4
186,1,515,272,36111,1444.44
187,1,515,280,36112,1444.48
188,1,515,288,36113,1444.52
189,1,518,298,36114,1444.56
190,1,518,308,36115,1444.6
191,1,518,318,36116,1444.64
192,1,516.5,271.5,36117,1444.68
193,1,515,225,36118,1444.72
194,1,508,132,36119,1444.76
195,1,505,78,36120,1444.8
196,1,502,28,36121,1444.84
197,0,0,0,36122,1444.88
198,0,0,0,36123,1444.92
199,0,0,0,36124,1444.96
200,0,0,0,36125,1445.0
201,0,0,0,36126,1445.04
202,0,0,0,36127,1445.08
203,0,0,0,36128,1445.12
204,0,0,0,36129,1445.16
205,1,505,380,36130,1445.2
