Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,518,258,96925,3877.0
1,1,512,265,96926,3877.04
2,1,510,270,96927,3877.08
3,1,508,280,96928,3877.12
4,1,505,290,96929,3877.16
5,1,502,298,96930,3877.2
6,1,500,310,96931,3877.24
7,1,498,322,96932,3877.28
8,1,495,335,96933,3877.32
9,1,492,350,96934,3877.36
10,1,492,362,96935,3877.4
11,1,490,375,96936,3877.44
12,0,0,0,96937,3877.48
13,1,500,195,96938,3877.52
14,1,505,128,96939,3877.56
15,1,510,62,96940,3877.6
16,1,512,12,96941,3877.64
17,1,510,10,96942,3877.68
18,1,500,390,96943,3877.72
19,1,500,388,96944,3877.76
20,1,500,382,96945,3877.8
21,0,0,0,96946,3877.84
22,0,0,0,96947,3877.88
23,0,0,0,96948,3877.92
24,0,0,0,96949,3877.96
25,0,0,0,96950,3878.0
26,0,0,0,96951,3878.04
27,1,508,465,96952,3878.08
28,1,508,462,96953,3878.12
29,0,0,0,96954,3878.16
30,0,0,0,96955,3878.2
31,0,0,0,96956,3878.24
32,0,0,0,96957,3878.28
33,0,0,0,96958,3878.32
34,0,0,0,96959,3878.36
35,0,0,0,96960,3878.4
36,0,0,0,96961,3878.44
37,0,0,0,96962,3878.48
38,0,0,0,96963,3878.52
39,1,522,478,96964,3878.56
40,0,0,0,96965,3878.6
41,0,0,0,96966,3878.64
42,1,545,375,96967,3878.68
43,1,548,378,96968,3878.72
44,0,0,0,96969,3878.76
45,0,0,0,96970,3878.8
46,0,0,0,96971,3878.84
47,0,0,0,96972,3878.88
48,0,0,0,96973,3878.92
49,0,0,0,96974,3878.96
50,0,0,0,96975,3879.0
51,0,0,0,96976,3879.04
52,0,0,0,96977,3879.08
53,0,0,0,96978,3879.12
54,0,0,0,96979,3879.16
55,1,842,118,96980,3879.2
56,0,0,0,96981,3879.24
57,1,610,5,96982,3879.28
58,1,610,20,96983,3879.32
59,1,612,35,96984,3879.36
60,1,612,52,96985,3879.4
61,1,615,68,96986,3879.44
62,1,615,85,96987,3879.48
63,1,618,100,96988,3879.52
64,1,608,130,96989,3879.56
65,1,582,172,96990,3879.6
66,1,565,205,96991,3879.64
67,1,552,230,96992,3879.68
68,1,542,250,96993,3879.72
69,1,532,272,96994,3879.76
70,1,525,290,96995,3879.8
71,1,518,310,96996,3879.84
72,1,510,330,96997,3879.88
