Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1052,285,53175,2127.0
1,0,0,0,53176,2127.04
2,0,0,0,53177,2127.08
3,0,0,0,53178,2127.12
4,0,0,0,53179,2127.16
5,0,0,0,53180,2127.2
6,1,280,5,53181,2127.24
7,0,0,0,53182,2127.28
8,1,312,35,53183,2127.32
9,0,0,0,53184,2127.36
10,0,0,0,53185,2127.4
11,1,115,388,53186,2127.44
12,0,0,0,53187,2127.48
13,0,0,0,53188,2127.52
14,0,0,0,53189,2127.56
15,1,202,5,53190,2127.6
16,0,0,0,53191,2127.64
17,0,0,0,53192,2127.68
18,0,0,0,53193,2127.72
19,1,470,48,53194,2127.76
20,1,285,400,53195,2127.8
21,0,0,0,53196,2127.84
22,1,282,28,53197,2127.88
23,1,290,22,53198,2127.92
24,1,302,18,53199,2127.96
25,0,0,0,53200,2128.0
26,0,0,0,53201,2128.04
27,1,140,290,53202,2128.08
28,0,0,0,53203,2128.12
29,0,0,0,53204,2128.16
30,1,552,25,53205,2128.2
31,1,545,18,53206,2128.24
32,0,0,0,53207,2128.28
33,1,195,8,53208,2128.32
34,1,175,5,53209,2128.36
35,1,490,5,53210,2128.4
36,1,468,42,53211,2128.44
37,1,450,38,53212,2128.48
38,1,252,2,53213,2128.52
39,1,458,10,53214,2128.56
40,1,468,55,53215,2128.6
41,0,0,0,53216,2128.64
42,1,405,5,53217,2128.68
43,0,0,0,53218,2128.72
44,1,160,5,53219,2128.76
45,1,380,38,53220,2128.8
46,1,365,30,53221,2128.84
47,0,0,0,53222,2128.88
48,1,342,38,53223,2128.92
49,1,322,32,53224,2128.96
50,1,92,2,53225,2129.0
51,0,0,0,53226,2129.04
52,0,0,0,53227,2129.08
53,1,32,2,53228,2129.12
54,0,0,0,53229,2129.16
55,0,0,0,53230,2129.2
56,0,0,0,53231,2129.24
57,1,110,32,53232,2129.28
58,0,0,0,53233,2129.32
59,0,0,0,53234,2129.36
60,0,0,0,53235,2129.4
61,0,0,0,53236,2129.44
62,0,0,0,53237,2129.48
63,0,0,0,53238,2129.52
64,0,0,0,53239,2129.56
65,0,0,0,53240,2129.6
66,0,0,0,53241,2129.64
67,1,352,38,53242,2129.68
68,0,0,0,53243,2129.72
69,1,628,5,53244,2129.76
70,0,0,0,53245,2129.8
71,0,0,0,53246,2129.84
72,1,882,112,53247,2129.88
73,0,0,0,53248,2129.92
74,1,312,660,53249,2129.96
75,0,0,0,53250,2130.0
76,1,662,258,53251,2130.04
77,0,0,0,53252,2130.08
78,1,642,285,53253,2130.12
79,1,642,282,53254,2130.16
80,1,645,288,53255,2130.2
81,1,650,288,53256,2130.24
82,1,652,292,53257,2130.28
83,1,652,298,53258,2130.32
84,1,660,298,53259,2130.36
85,1,670,295,53260,2130.4
86,1,675,292,53261,2130.44
87,0,0,0,53262,2130.48
88,1,700,300,53263,2130.52
89,1,702,282,53264,2130.56
90,1,705,288,53265,2130.6
91,1,710,290,53266,2130.64
92,1,715,290,53267,2130.68
93,1,720,298,53268,2130.72
94,1,725,302,53269,2130.76
95,1,730,310,53270,2130.8
96,1,732,320,53271,2130.84
97,1,738,330,53272,2130.88
98,1,742,340,53273,2130.92
99,1,748,352,53274,2130.96
100,1,752,362,53275,2131.0
101,1,755,375,53276,2131.04
102,0,0,0,53277,2131.08
103,0,0,0,53278,2131.12
104,0,0,0,53279,2131.16
105,1,668,242,53280,2131.2
106,1,652,222,53281,2131.24
107,1,638,200,53282,2131.28
108,1,625,185,53283,2131.32
109,1,615,170,53284,2131.36
110,1,602,160,53285,2131.4
111,1,595,150,53286,2131.44
112,1,588,142,53287,2131.48
113,1,580,138,53288,2131.52
114,1,575,132,53289,2131.56
115,1,568,130,53290,2131.6
116,1,560,130,53291,2131.64
117,1,558,130,53292,2131.68
118,1,552,130,53293,2131.72
119,1,545,130,53294,2131.76
120,1,542,135,53295,2131.8
121,1,538,140,53296,2131.84
122,1,535,142,53297,2131.88
123,1,532,148,53298,2131.92
124,1,528,155,53299,2131.96
125,1,525,160,53300,2132.0
126,1,525,170,53301,2132.04
127,1,520,178,53302,2132.08
128,1,520,185,53303,2132.12
129,1,512,210,53304,2132.16
130,1,508,232,53305,2132.2
131,1,505,250,53306,2132.24
132,1,502,268,53307,2132.28
133,1,500,282,53308,2132.32
134,1,498,298,53309,2132.36
135,1,495,315,53310,2132.4
136,1,495,330,53311,2132.44
137,1,492,342,53312,2132.48
138,1,492,358,53313,2132.52
139,1,492,368,53314,2132.56
140,1,485,342,53315,2132.6
141,1,488,328,53316,2132.64
142,1,490,312,53317,2132.68
143,1,488,302,53318,2132.72
144,1,485,295,53319,2132.76
145,1,485,288,53320,2132.8
146,1,485,282,53321,2132.84
147,1,482,278,53322,2132.88
148,1,550,278,53323,2132.92
149,1,548,280,53324,2132.96
150,1,482,278,53325,2133.0
151,1,482,280,53326,2133.04
152,1,482,282,53327,2133.08
153,1,482,288,53328,2133.12
154,1,482,292,53329,2133.16
155,1,482,295,53330,2133.2
156,1,485,308,53331,2133.24
157,1,485,312,53332,2133.28
158,1,485,318,53333,2133.32
159,1,488,328,53334,2133.36
160,1,488,338,53335,2133.4
161,0,0,0,53336,2133.44
162,1,482,308,53337,2133.48
163,1,482,290,53338,2133.52
164,0,0,0,53339,2133.56
165,1,482,262,53340,2133.6
166,1,482,252,53341,2133.64
167,1,480,245,53342,2133.68
168,1,480,240,53343,2133.72
169,1,480,235,53344,2133.76
170,1,480,232,53345,2133.8
171,1,482,232,53346,2133.84
172,1,482,232,53347,2133.88
173,1,482,235,53348,2133.92
174,1,482,238,53349,2133.96
175,1,482,242,53350,2134.0
176,1,482,248,53351,2134.04
177,1,482,255,53352,2134.08
178,1,482,265,53353,2134.12
179,1,482,272,53354,2134.16
180,1,482,285,53355,2134.2
181,1,482,298,53356,2134.24
182,1,482,310,53357,2134.28
183,1,485,325,53358,2134.32
184,1,485,335,53359,2134.36
185,0,0,0,53360,2134.4
186,1,500,302,53361,2134.44
187,1,500,298,53362,2134.48
188,1,500,298,53363,2134.52
189,1,500,298,53364,2134.56
190,1,498,295,53365,2134.6
191,1,498,298,53366,2134.64
192,1,492,300,53367,2134.68
193,1,492,302,53368,2134.72
194,1,490,302,53369,2134.76
195,1,490,310,53370,2134.8
196,1,488,315,53371,2134.84
197,1,485,320,53372,2134.88
198,1,482,330,53373,2134.92
199,1,482,340,53374,2134.96
200,1,480,348,53375,2135.0
