Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,788,355,28200,1128.0
1,1,790,368,28201,1128.04
2,1,792,365,28202,1128.08
3,1,790,335,28203,1128.12
4,1,792,322,28204,1128.16
5,1,790,310,28205,1128.2
6,1,788,300,28206,1128.24
7,1,790,292,28207,1128.28
8,1,792,285,28208,1128.32
9,1,795,280,28209,1128.36
10,1,798,278,28210,1128.4
11,1,798,272,28211,1128.44
12,1,800,272,28212,1128.48
13,1,800,272,28213,1128.52
14,1,802,272,28214,1128.56
15,1,802,278,28215,1128.6
16,1,802,280,28216,1128.64
17,1,802,282,28217,1128.68
18,1,805,290,28218,1128.72
19,1,808,295,28219,1128.76
20,1,808,302,28220,1128.8
21,1,810,312,28221,1128.84
22,1,810,320,28222,1128.88
23,1,812,328,28223,1128.92
24,1,741.0,365.0,28224,1128.96
25,1,670,402,28225,1129.0
26,1,702.5,351.0,28226,1129.04
27,1,735,300,28227,1129.08
28,1,698,310,28228,1129.12
29,1,724.0,335.0,28229,1129.16
30,1,750,360,28230,1129.2
31,1,738,335,28231,1129.24
32,1,698.667,327.333,28232,1129.28
33,1,659.333,319.667,28233,1129.32
34,1,620,312,28234,1129.36
35,1,618,315,28235,1129.4
36,1,608,318,28236,1129.44
37,1,602,322,28237,1129.48
38,1,598,325,28238,1129.52
39,1,590,332,28239,1129.56
40,1,585,340,28240,1129.6
41,1,580,348,28241,1129.64
42,1,578,358,28242,1129.68
43,1,572,368,28243,1129.72
44,1,568,378,28244,1129.76
45,1,565,390,28245,1129.8
46,1,560,402,28246,1129.84
47,1,558,408,28247,1129.88
48,1,558,402,28248,1129.92
49,1,558,400,28249,1129.96
50,1,558,400,28250,1130.0
51,1,558,400,28251,1130.04
52,1,558,400,28252,1130.08
53,1,558,400,28253,1130.12
54,1,558,405,28254,1130.16
55,1,558,408,28255,1130.2
56,1,558,410,28256,1130.24
57,1,555,408,28257,1130.28
58,1,555,408,28258,1130.32
59,1,555,408,28259,1130.36
60,1,555,408,28260,1130.4
61,1,555,408,28261,1130.44
62,1,555,408,28262,1130.48
63,1,553.5,406.5,28263,1130.52
64,1,552,405,28264,1130.56
65,1,552,405,28265,1130.6
66,1,516.0,319.25,28266,1130.64
67,1,480.0,233.5,28267,1130.68
68,1,444.0,147.75,28268,1130.72
69,1,408,62,28269,1130.76
70,1,408,62,28270,1130.8
71,1,408,42,28271,1130.84
72,1,410,42,28272,1130.88
73,1,408,42,28273,1130.92
74,1,408,40,28274,1130.96
75,0,0,0,28275,1131.0
