Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,770,262,87275,3491.0
1,1,775,272,87276,3491.04
2,1,780,280,87277,3491.08
3,1,782,292,87278,3491.12
4,1,788,302,87279,3491.16
5,1,790,315,87280,3491.2
6,1,795,328,87281,3491.24
7,1,798,340,87282,3491.28
8,1,802,355,87283,3491.32
9,1,805,370,87284,3491.36
10,1,808,385,87285,3491.4
11,1,778,342,87286,3491.44
12,1,752,292,87287,3491.48
13,1,725,252,87288,3491.52
14,1,708,222,87289,3491.56
15,1,688,195,87290,3491.6
16,1,675,172,87291,3491.64
17,1,662,155,87292,3491.68
18,1,650,140,87293,3491.72
19,1,640,128,87294,3491.76
20,1,630,118,87295,3491.8
21,1,625,110,87296,3491.84
22,1,618,102,87297,3491.88
23,1,610,98,87298,3491.92
24,1,605,92,87299,3491.96
25,1,600,90,87300,3492.0
26,1,595,90,87301,3492.04
27,1,675,280,87302,3492.08
28,1,668,268,87303,3492.12
29,0,0,0,87304,3492.16
30,1,578,98,87305,3492.2
31,1,572,102,87306,3492.24
32,1,570,105,87307,3492.28
33,1,570,112,87308,3492.32
34,0,0,0,87309,3492.36
35,1,545,205,87310,3492.4
36,1,532,255,87311,3492.44
37,1,525,290,87312,3492.48
38,1,518,328,87313,3492.52
39,1,512,358,87314,3492.56
40,1,508,388,87315,3492.6
41,1,502,412,87316,3492.64
42,1,498,442,87317,3492.68
43,1,495,465,87318,3492.72
44,1,492,465,87319,3492.76
45,1,495,420,87320,3492.8
46,1,500,385,87321,3492.84
47,1,500,355,87322,3492.88
48,1,502,332,87323,3492.92
49,1,505,315,87324,3492.96
50,1,508,300,87325,3493.0
51,1,510,288,87326,3493.04
52,1,510,278,87327,3493.08
53,1,510,272,87328,3493.12
54,1,515,262,87329,3493.16
55,1,515,258,87330,3493.2
56,1,518,258,87331,3493.24
57,1,520,255,87332,3493.28
58,1,522,255,87333,3493.32
59,1,522,255,87334,3493.36
60,1,525,258,87335,3493.4
61,1,525,258,87336,3493.44
62,1,530,265,87337,3493.48
63,1,550,278,87338,3493.52
64,0,0,0,87339,3493.56
65,0,0,0,87340,3493.6
66,0,0,0,87341,3493.64
67,1,580,282,87342,3493.68
68,1,582,280,87343,3493.72
69,1,640,282,87344,3493.76
70,1,640,280,87345,3493.8
71,1,642,280,87346,3493.84
72,1,658,288,87347,3493.88
73,1,670,292,87348,3493.92
74,1,680,298,87349,3493.96
75,1,688,300,87350,3494.0
76,1,688,298,87351,3494.04
77,1,690,300,87352,3494.08
78,1,690,298,87353,3494.12
79,1,690,298,87354,3494.16
80,0,0,0,87355,3494.2
81,1,695,308,87356,3494.24
82,1,698,310,87357,3494.28
83,1,700,315,87358,3494.32
84,1,705,322,87359,3494.36
85,1,708,332,87360,3494.4
86,1,708,340,87361,3494.44
87,1,710,352,87362,3494.48
88,1,712,360,87363,3494.52
89,0,0,0,87364,3494.56
90,0,0,0,87365,3494.6
91,0,0,0,87366,3494.64
92,0,0,0,87367,3494.68
93,0,0,0,87368,3494.72
94,1,742,415,87369,3494.76
95,1,742,415,87370,3494.8
96,0,0,0,87371,3494.84
97,0,0,0,87372,3494.88
98,0,0,0,87373,3494.92
99,0,0,0,87374,3494.96
100,0,0,0,87375,3495.0
101,0,0,0,87376,3495.04
102,0,0,0,87377,3495.08
103,0,0,0,87378,3495.12
104,0,0,0,87379,3495.16
105,0,0,0,87380,3495.2
106,0,0,0,87381,3495.24
107,0,0,0,87382,3495.28
108,0,0,0,87383,3495.32
109,0,0,0,87384,3495.36
110,0,0,0,87385,3495.4
111,0,0,0,87386,3495.44
112,0,0,0,87387,3495.48
113,0,0,0,87388,3495.52
114,0,0,0,87389,3495.56
115,0,0,0,87390,3495.6
116,0,0,0,87391,3495.64
117,0,0,0,87392,3495.68
118,0,0,0,87393,3495.72
119,0,0,0,87394,3495.76
120,0,0,0,87395,3495.8
121,0,0,0,87396,3495.84
122,0,0,0,87397,3495.88
123,0,0,0,87398,3495.92
124,0,0,0,87399,3495.96
125,0,0,0,87400,3496.0
126,0,0,0,87401,3496.04
127,0,0,0,87402,3496.08
128,1,700,370,87403,3496.12
129,0,0,0,87404,3496.16
130,0,0,0,87405,3496.2
131,0,0,0,87406,3496.24
132,1,482,52,87407,3496.28
133,1,480,55,87408,3496.32
134,1,480,55,87409,3496.36
135,0,0,0,87410,3496.4
136,0,0,0,87411,3496.44
137,0,0,0,87412,3496.48
138,0,0,0,87413,3496.52
139,1,598,695,87414,3496.56
140,0,0,0,87415,3496.6
141,0,0,0,87416,3496.64
142,0,0,0,87417,3496.68
143,0,0,0,87418,3496.72
144,0,0,0,87419,3496.76
145,1,505,155,87420,3496.8
146,1,505,158,87421,3496.84
147,1,555,98,87422,3496.88
148,0,0,0,87423,3496.92
149,0,0,0,87424,3496.96
150,0,0,0,87425,3497.0
