Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,92450,3698.0
1,0,0,0,92451,3698.04
2,1,240,655,92452,3698.08
3,0,0,0,92453,3698.12
4,0,0,0,92454,3698.16
5,0,0,0,92455,3698.2
6,1,235,660,92456,3698.24
7,1,1165,550,92457,3698.28
8,1,540,695,92458,3698.32
9,1,655,710,92459,3698.36
10,1,980,652,92460,3698.4
11,1,622,472,92461,3698.44
12,0,0,0,92462,3698.48
13,1,605,515,92463,3698.52
14,1,592,515,92464,3698.56
15,0,0,0,92465,3698.6
16,0,0,0,92466,3698.64
17,1,455,45,92467,3698.68
18,1,588,508,92468,3698.72
19,0,0,0,92469,3698.76
20,0,0,0,92470,3698.8
21,1,612,538,92471,3698.84
22,0,0,0,92472,3698.88
23,0,0,0,92473,3698.92
24,0,0,0,92474,3698.96
25,1,818,712,92475,3699.0
26,0,0,0,92476,3699.04
27,0,0,0,92477,3699.08
28,0,0,0,92478,3699.12
29,0,0,0,92479,3699.16
30,1,680,712,92480,3699.2
31,1,850,212,92481,3699.24
32,1,740,505,92482,3699.28
33,0,0,0,92483,3699.32
34,0,0,0,92484,3699.36
35,0,0,0,92485,3699.4
36,1,1252,558,92486,3699.44
37,1,1112,665,92487,3699.48
38,0,0,0,92488,3699.52
39,1,1095,695,92489,3699.56
40,1,870,155,92490,3699.6
41,0,0,0,92491,3699.64
42,1,865,150,92492,3699.68
43,1,860,138,92493,3699.72
44,1,862,175,92494,3699.76
45,1,902,680,92495,3699.8
46,1,852,102,92496,3699.84
47,1,852,92,92497,3699.88
48,0,0,0,92498,3699.92
49,1,630,712,92499,3699.96
50,0,0,0,92500,3700.0
51,1,842,140,92501,3700.04
52,1,842,138,92502,3700.08
53,1,842,140,92503,3700.12
54,1,845,145,92504,3700.16
55,1,845,152,92505,3700.2
56,1,845,158,92506,3700.24
57,0,0,0,92507,3700.28
58,0,0,0,92508,3700.32
59,1,870,660,92509,3700.36
60,0,0,0,92510,3700.4
61,1,832,82,92511,3700.44
62,0,0,0,92512,3700.48
63,0,0,0,92513,3700.52
64,0,0,0,92514,3700.56
65,0,0,0,92515,3700.6
66,0,0,0,92516,3700.64
67,0,0,0,92517,3700.68
68,0,0,0,92518,3700.72
69,1,472,290,92519,3700.76
70,1,472,298,92520,3700.8
71,1,472,302,92521,3700.84
72,1,422,402,92522,3700.88
73,1,422,402,92523,3700.92
74,1,420,400,92524,3700.96
75,0,0,0,92525,3701.0
76,0,0,0,92526,3701.04
77,1,542,295,92527,3701.08
78,0,0,0,92528,3701.12
79,0,0,0,92529,3701.16
80,0,0,0,92530,3701.2
81,1,528,660,92531,3701.24
82,0,0,0,92532,3701.28
83,0,0,0,92533,3701.32
84,0,0,0,92534,3701.36
85,0,0,0,92535,3701.4
86,0,0,0,92536,3701.44
87,0,0,0,92537,3701.48
88,0,0,0,92538,3701.52
89,0,0,0,92539,3701.56
90,0,0,0,92540,3701.6
91,0,0,0,92541,3701.64
92,0,0,0,92542,3701.68
93,0,0,0,92543,3701.72
94,0,0,0,92544,3701.76
95,0,0,0,92545,3701.8
96,0,0,0,92546,3701.84
97,0,0,0,92547,3701.88
98,0,0,0,92548,3701.92
99,0,0,0,92549,3701.96
100,0,0,0,92550,3702.0
101,0,0,0,92551,3702.04
102,0,0,0,92552,3702.08
103,0,0,0,92553,3702.12
104,0,0,0,92554,3702.16
105,1,355,128,92555,3702.2
106,1,355,132,92556,3702.24
107,1,358,140,92557,3702.28
108,1,362,145,92558,3702.32
109,1,370,145,92559,3702.36
110,1,378,145,92560,3702.4
111,1,388,142,92561,3702.44
112,1,395,142,92562,3702.48
113,1,402,140,92563,3702.52
114,1,410,140,92564,3702.56
115,1,418,138,92565,3702.6
116,1,422,135,92566,3702.64
117,0,0,0,92567,3702.68
118,1,8,308,92568,3702.72
119,1,8,330,92569,3702.76
120,1,545,698,92570,3702.8
121,0,0,0,92571,3702.84
122,0,0,0,92572,3702.88
123,1,502,472,92573,3702.92
124,0,0,0,92574,3702.96
125,1,5,262,92575,3703.0
126,1,508,655,92576,3703.04
127,0,0,0,92577,3703.08
128,1,215,715,92578,3703.12
129,0,0,0,92579,3703.16
130,0,0,0,92580,3703.2
131,0,0,0,92581,3703.24
132,1,52,265,92582,3703.28
133,1,65,262,92583,3703.32
134,1,75,262,92584,3703.36
135,0,0,0,92585,3703.4
136,0,0,0,92586,3703.44
137,0,0,0,92587,3703.48
138,1,102,260,92588,3703.52
139,1,110,260,92589,3703.56
140,1,120,260,92590,3703.6
141,0,0,0,92591,3703.64
142,0,0,0,92592,3703.68
143,0,0,0,92593,3703.72
144,0,0,0,92594,3703.76
145,0,0,0,92595,3703.8
146,1,160,262,92596,3703.84
147,0,0,0,92597,3703.88
148,0,0,0,92598,3703.92
149,0,0,0,92599,3703.96
150,0,0,0,92600,3704.0
