Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,768,340,110725,4429.0
1,1,778,350,110726,4429.04
2,1,785,355,110727,4429.08
3,1,763.333,322.667,110728,4429.12
4,1,741.667,290.333,110729,4429.16
5,1,720,258,110730,4429.2
6,1,710,242,110731,4429.24
7,1,700,230,110732,4429.28
8,1,692,220,110733,4429.32
9,1,685,212,110734,4429.36
10,1,682,210,110735,4429.4
11,1,680,208,110736,4429.44
12,1,660,222,110737,4429.48
13,1,655,238,110738,4429.52
14,1,642,250,110739,4429.56
15,1,631.0,266.0,110740,4429.6
16,1,620,282,110741,4429.64
17,1,612,298,110742,4429.68
18,1,605,312,110743,4429.72
19,1,598,328,110744,4429.76
20,1,592,342,110745,4429.8
21,1,585,360,110746,4429.84
22,1,580,378,110747,4429.88
23,1,575,392,110748,4429.92
24,1,570,410,110749,4429.96
25,1,562,428,110750,4430.0
26,1,555,428,110751,4430.04
27,1,542,390,110752,4430.08
28,1,532,365,110753,4430.12
29,1,530,340,110754,4430.16
30,1,528,322,110755,4430.2
31,1,520,305,110756,4430.24
32,1,518,292,110757,4430.28
33,1,515,282,110758,4430.32
34,1,510,272,110759,4430.36
35,1,508,265,110760,4430.4
36,1,505,260,110761,4430.44
37,1,502,255,110762,4430.48
38,1,500,252,110763,4430.52
39,1,498,250,110764,4430.56
40,1,498,250,110765,4430.6
41,1,495,250,110766,4430.64
42,1,495,250,110767,4430.68
43,1,495,252,110768,4430.72
44,1,492,258,110769,4430.76
45,1,492,260,110770,4430.8
46,1,515,295,110771,4430.84
47,1,492,275,110772,4430.88
48,1,490,285,110773,4430.92
49,1,490,285,110774,4430.96
50,1,488,288,110775,4431.0
51,1,485,292,110776,4431.04
52,1,485,298,110777,4431.08
53,1,485,302,110778,4431.12
54,1,485,310,110779,4431.16
55,1,482,318,110780,4431.2
56,1,482,325,110781,4431.24
57,1,482,335,110782,4431.28
58,1,480,345,110783,4431.32
59,1,480,358,110784,4431.36
60,1,505,405,110785,4431.4
61,1,505,415,110786,4431.44
62,1,533.333,336.0,110787,4431.48
63,1,561.667,257.0,110788,4431.52
64,1,590,178,110789,4431.56
65,1,600,160,110790,4431.6
66,1,610,148,110791,4431.64
67,1,620,135,110792,4431.68
68,1,628,130,110793,4431.72
69,1,635,122,110794,4431.76
70,1,642,118,110795,4431.8
71,1,648,115,110796,4431.84
72,1,655,112,110797,4431.88
73,1,660,112,110798,4431.92
74,1,665,115,110799,4431.96
75,1,670,115,110800,4432.0
76,1,672,120,110801,4432.04
77,1,678,122,110802,4432.08
78,1,682,128,110803,4432.12
79,1,685,132,110804,4432.16
80,1,690,140,110805,4432.2
81,1,695,145,110806,4432.24
82,1,698,152,110807,4432.28
83,1,700,162,110808,4432.32
84,1,705,170,110809,4432.36
85,1,708,180,110810,4432.4
86,1,710,190,110811,4432.44
87,1,712,200,110812,4432.48
88,1,715,210,110813,4432.52
89,1,718,220,110814,4432.56
90,1,720,232,110815,4432.6
91,1,722,242,110816,4432.64
92,1,725,255,110817,4432.68
93,1,725,268,110818,4432.72
94,1,728,275,110819,4432.76
95,1,728,272,110820,4432.8
96,1,730,265,110821,4432.84
97,1,730,265,110822,4432.88
98,1,730,265,110823,4432.92
99,1,730,265,110824,4432.96
100,1,730,265,110825,4433.0
101,1,730,265,110826,4433.04
102,1,732,265,110827,4433.08
103,1,732,268,110828,4433.12
104,1,732,270,110829,4433.16
105,1,735,275,110830,4433.2
106,1,678,290,110831,4433.24
107,1,738,272,110832,4433.28
108,1,682,288,110833,4433.32
109,1,738,275,110834,4433.36
110,1,738,275,110835,4433.4
111,1,734.75,266.75,110836,4433.44
112,1,731.5,258.5,110837,4433.48
113,1,728.25,250.25,110838,4433.52
114,1,725,242,110839,4433.56
115,1,723.5,243.5,110840,4433.6
116,1,722,245,110841,4433.64
117,1,732,250,110842,4433.68
118,1,730,262,110843,4433.72
119,1,730,265,110844,4433.76
120,1,758.0,296.25,110845,4433.8
121,1,786.0,327.5,110846,4433.84
122,1,814.0,358.75,110847,4433.88
123,1,842,390,110848,4433.92
124,1,845,410,110849,4433.96
125,0,0,0,110850,4434.0
