Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,870,672,114325,4573.0
1,1,870,672,114326,4573.04
2,1,929.5,612.75,114327,4573.08
3,1,989.0,553.5,114328,4573.12
4,1,1048.5,494.25,114329,4573.16
5,1,1108,435,114330,4573.2
6,1,1115,440,114331,4573.24
7,1,1115,438,114332,4573.28
8,1,1115,438,114333,4573.32
9,0,0,0,114334,4573.36
10,0,0,0,114335,4573.4
11,0,0,0,114336,4573.44
12,0,0,0,114337,4573.48
13,0,0,0,114338,4573.52
14,0,0,0,114339,4573.56
15,0,0,0,114340,4573.6
16,0,0,0,114341,4573.64
17,0,0,0,114342,4573.68
18,0,0,0,114343,4573.72
19,0,0,0,114344,4573.76
20,0,0,0,114345,4573.8
21,0,0,0,114346,4573.84
22,0,0,0,114347,4573.88
23,0,0,0,114348,4573.92
24,0,0,0,114349,4573.96
25,0,0,0,114350,4574.0
26,0,0,0,114351,4574.04
27,0,0,0,114352,4574.08
28,0,0,0,114353,4574.12
29,0,0,0,114354,4574.16
30,0,0,0,114355,4574.2
31,0,0,0,114356,4574.24
32,0,0,0,114357,4574.28
33,1,1070,662,114358,4574.32
34,1,1089.0,598.5,114359,4574.36
35,1,1108,535,114360,4574.4
36,0,0,0,114361,4574.44
37,0,0,0,114362,4574.48
38,0,0,0,114363,4574.52
39,0,0,0,114364,4574.56
40,0,0,0,114365,4574.6
41,0,0,0,114366,4574.64
42,1,1168,715,114367,4574.68
43,1,1168,715,114368,4574.72
44,0,0,0,114369,4574.76
45,0,0,0,114370,4574.8
46,0,0,0,114371,4574.84
47,0,0,0,114372,4574.88
48,0,0,0,114373,4574.92
49,0,0,0,114374,4574.96
50,0,0,0,114375,4575.0
