Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,230,270,56225,2249.0
1,0,0,0,56226,2249.04
2,0,0,0,56227,2249.08
3,0,0,0,56228,2249.12
4,0,0,0,56229,2249.16
5,1,5,605,56230,2249.2
6,1,145,10,56231,2249.24
7,0,0,0,56232,2249.28
8,1,448,22,56233,2249.32
9,0,0,0,56234,2249.36
10,1,60,685,56235,2249.4
11,1,60,712,56236,2249.44
12,0,0,0,56237,2249.48
13,0,0,0,56238,2249.52
14,0,0,0,56239,2249.56
15,1,308,260,56240,2249.6
16,0,0,0,56241,2249.64
17,0,0,0,56242,2249.68
18,1,278,265,56243,2249.72
19,1,272,262,56244,2249.76
20,1,275,262,56245,2249.8
21,0,0,0,56246,2249.84
22,0,0,0,56247,2249.88
23,0,0,0,56248,2249.92
24,0,0,0,56249,2249.96
25,0,0,0,56250,2250.0
26,0,0,0,56251,2250.04
27,0,0,0,56252,2250.08
28,0,0,0,56253,2250.12
29,0,0,0,56254,2250.16
30,1,160,532,56255,2250.2
31,0,0,0,56256,2250.24
32,1,338,238,56257,2250.28
33,1,485,170,56258,2250.32
34,0,0,0,56259,2250.36
35,1,605,170,56260,2250.4
36,0,0,0,56261,2250.44
37,1,268,102,56262,2250.48
38,1,640,168,56263,2250.52
39,1,290,105,56264,2250.56
40,1,305,105,56265,2250.6
41,1,325,108,56266,2250.64
42,0,0,0,56267,2250.68
43,1,420,408,56268,2250.72
44,1,492,2,56269,2250.76
45,0,0,0,56270,2250.8
46,0,0,0,56271,2250.84
47,1,600,258,56272,2250.88
48,0,0,0,56273,2250.92
49,0,0,0,56274,2250.96
50,0,0,0,56275,2251.0
51,1,705,295,56276,2251.04
52,0,0,0,56277,2251.08
53,0,0,0,56278,2251.12
54,0,0,0,56279,2251.16
55,1,508,572,56280,2251.2
56,0,0,0,56281,2251.24
57,1,980,435,56282,2251.28
58,0,0,0,56283,2251.32
59,1,945,222,56284,2251.36
60,1,742,308,56285,2251.4
61,1,912,210,56286,2251.44
62,1,890,200,56287,2251.48
63,1,748,650,56288,2251.52
64,0,0,0,56289,2251.56
65,1,828,185,56290,2251.6
66,1,828,432,56291,2251.64
67,1,798,178,56292,2251.68
68,1,790,175,56293,2251.72
69,0,0,0,56294,2251.76
70,1,502,370,56295,2251.8
71,1,502,370,56296,2251.84
72,0,0,0,56297,2251.88
73,1,765,160,56298,2251.92
74,1,745,122,56299,2251.96
75,1,548,222,56300,2252.0
76,0,0,0,56301,2252.04
77,0,0,0,56302,2252.08
78,1,620,180,56303,2252.12
79,1,615,178,56304,2252.16
80,1,435,280,56305,2252.2
81,1,610,170,56306,2252.24
82,1,608,165,56307,2252.28
83,1,538,240,56308,2252.32
84,1,562,215,56309,2252.36
85,1,305,522,56310,2252.4
86,1,302,520,56311,2252.44
87,1,502,222,56312,2252.48
88,0,0,0,56313,2252.52
89,1,265,510,56314,2252.56
90,1,670,305,56315,2252.6
91,0,0,0,56316,2252.64
92,0,0,0,56317,2252.68
93,1,415,215,56318,2252.72
94,1,180,8,56319,2252.76
95,1,165,12,56320,2252.8
96,1,645,302,56321,2252.84
97,1,650,292,56322,2252.88
98,1,652,292,56323,2252.92
99,1,655,292,56324,2252.96
100,1,655,292,56325,2253.0
101,1,660,295,56326,2253.04
102,1,692,350,56327,2253.08
103,1,692,355,56328,2253.12
104,1,678,310,56329,2253.16
105,0,0,0,56330,2253.2
106,0,0,0,56331,2253.24
107,0,0,0,56332,2253.28
108,0,0,0,56333,2253.32
109,0,0,0,56334,2253.36
110,0,0,0,56335,2253.4
111,0,0,0,56336,2253.44
112,0,0,0,56337,2253.48
113,0,0,0,56338,2253.52
114,1,702,285,56339,2253.56
115,1,710,280,56340,2253.6
116,0,0,0,56341,2253.64
117,1,690,358,56342,2253.68
118,0,0,0,56343,2253.72
119,0,0,0,56344,2253.76
120,1,740,278,56345,2253.8
121,1,742,278,56346,2253.84
122,1,748,280,56347,2253.88
123,1,752,285,56348,2253.92
124,1,758,292,56349,2253.96
125,1,760,298,56350,2254.0
126,1,765,308,56351,2254.04
127,1,770,315,56352,2254.08
128,1,772,325,56353,2254.12
129,1,775,338,56354,2254.16
130,1,755,332,56355,2254.2
131,1,725,320,56356,2254.24
132,1,700,310,56357,2254.28
133,1,680,302,56358,2254.32
134,0,0,0,56359,2254.36
135,0,0,0,56360,2254.4
136,1,622,288,56361,2254.44
137,1,602,288,56362,2254.48
138,1,590,288,56363,2254.52
139,1,572,290,56364,2254.56
140,1,560,288,56365,2254.6
141,1,548,292,56366,2254.64
142,1,535,298,56367,2254.68
143,1,668,360,56368,2254.72
144,1,668,360,56369,2254.76
145,1,505,315,56370,2254.8
146,1,665,358,56371,2254.84
147,1,485,332,56372,2254.88
148,1,478,340,56373,2254.92
149,0,0,0,56374,2254.96
150,0,0,0,56375,2255.0
151,1,540,240,56376,2255.04
152,1,560,208,56377,2255.08
153,1,578,188,56378,2255.12
154,1,595,162,56379,2255.16
155,1,612,142,56380,2255.2
156,1,628,122,56381,2255.24
157,1,642,108,56382,2255.28
158,1,655,95,56383,2255.32
159,1,670,85,56384,2255.36
160,1,678,75,56385,2255.4
161,1,695,68,56386,2255.44
162,1,708,60,56387,2255.48
163,1,718,55,56388,2255.52
164,1,730,52,56389,2255.56
165,1,740,52,56390,2255.6
166,1,752,52,56391,2255.64
167,1,762,52,56392,2255.68
168,1,775,55,56393,2255.72
