Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,99625,3985.0
1,0,0,0,99626,3985.04
2,0,0,0,99627,3985.08
3,0,0,0,99628,3985.12
4,1,588,502,99629,3985.16
5,1,548,450,99630,3985.2
6,1,633.0,432.0,99631,3985.24
7,1,718.0,414.0,99632,3985.28
8,1,803.0,396.0,99633,3985.32
9,1,888,378,99634,3985.36
10,1,863.0,379.0,99635,3985.4
11,1,838,380,99636,3985.44
12,1,802.0,407.0,99637,3985.48
13,1,766.0,434.0,99638,3985.52
14,1,730.0,461.0,99639,3985.56
15,1,694.0,488.0,99640,3985.6
16,1,658,515,99641,3985.64
17,0,0,0,99642,3985.68
18,0,0,0,99643,3985.72
19,0,0,0,99644,3985.76
20,0,0,0,99645,3985.8
21,0,0,0,99646,3985.84
22,0,0,0,99647,3985.88
23,0,0,0,99648,3985.92
24,0,0,0,99649,3985.96
25,0,0,0,99650,3986.0
26,0,0,0,99651,3986.04
27,0,0,0,99652,3986.08
28,0,0,0,99653,3986.12
29,1,1248,335,99654,3986.16
30,0,0,0,99655,3986.2
31,0,0,0,99656,3986.24
32,0,0,0,99657,3986.28
33,0,0,0,99658,3986.32
34,0,0,0,99659,3986.36
35,0,0,0,99660,3986.4
36,0,0,0,99661,3986.44
37,0,0,0,99662,3986.48
38,1,720,130,99663,3986.52
39,1,781.667,93.333,99664,3986.56
40,1,843.333,56.667,99665,3986.6
41,1,905,20,99666,3986.64
42,1,910.0,16.25,99667,3986.68
43,1,915.0,12.5,99668,3986.72
44,1,920.0,8.75,99669,3986.76
45,1,925,5,99670,3986.8
46,1,913.5,63.5,99671,3986.84
47,1,902,122,99672,3986.88
48,1,825,160,99673,3986.92
49,1,828,162,99674,3986.96
50,1,828,162,99675,3987.0
51,1,861.0,152.0,99676,3987.04
52,1,894.0,142.0,99677,3987.08
53,1,927.0,132.0,99678,3987.12
54,1,960,122,99679,3987.16
55,0,0,0,99680,3987.2
56,0,0,0,99681,3987.24
57,0,0,0,99682,3987.28
58,0,0,0,99683,3987.32
59,0,0,0,99684,3987.36
60,0,0,0,99685,3987.4
61,0,0,0,99686,3987.44
62,0,0,0,99687,3987.48
63,0,0,0,99688,3987.52
64,0,0,0,99689,3987.56
65,0,0,0,99690,3987.6
66,0,0,0,99691,3987.64
67,0,0,0,99692,3987.68
68,0,0,0,99693,3987.72
69,0,0,0,99694,3987.76
70,0,0,0,99695,3987.8
71,1,165,350,99696,3987.84
72,1,213.333,376.667,99697,3987.88
73,1,261.667,403.333,99698,3987.92
74,1,310.0,430.0,99699,3987.96
75,1,358.333,456.667,99700,3988.0
76,1,406.667,483.333,99701,3988.04
77,1,455,510,99702,3988.08
78,1,516.667,572.667,99703,3988.12
79,1,578.333,635.333,99704,3988.16
80,1,640,698,99705,3988.2
81,1,629.333,619.333,99706,3988.24
82,1,618.667,540.667,99707,3988.28
83,1,608,462,99708,3988.32
84,0,0,0,99709,3988.36
85,0,0,0,99710,3988.4
86,0,0,0,99711,3988.44
87,0,0,0,99712,3988.48
88,0,0,0,99713,3988.52
89,0,0,0,99714,3988.56
90,0,0,0,99715,3988.6
91,0,0,0,99716,3988.64
92,0,0,0,99717,3988.68
93,0,0,0,99718,3988.72
94,0,0,0,99719,3988.76
95,0,0,0,99720,3988.8
96,0,0,0,99721,3988.84
97,0,0,0,99722,3988.88
98,0,0,0,99723,3988.92
99,1,1210,462,99724,3988.96
100,1,1219.6,495.6,99725,3989.0
101,1,1229.2,529.2,99726,3989.04
102,1,1238.8,562.8,99727,3989.08
103,1,1248.4,596.4,99728,3989.12
104,1,1258,630,99729,3989.16
105,1,1224.0,603.75,99730,3989.2
106,1,1190.0,577.5,99731,3989.24
107,1,1156.0,551.25,99732,3989.28
108,1,1122,525,99733,3989.32
109,1,1103.5,525.0,99734,3989.36
110,1,1085,525,99735,3989.4
111,1,1145.0,600.0,99736,3989.44
112,1,1205,675,99737,3989.48
113,1,1130.0,644.0,99738,3989.52
114,1,1055.0,613.0,99739,3989.56
115,1,980.0,582.0,99740,3989.6
116,1,905.0,551.0,99741,3989.64
117,1,830,520,99742,3989.68
118,1,805.0,584.0,99743,3989.72
119,1,780.0,648.0,99744,3989.76
120,1,755,712,99745,3989.8
121,1,755,712,99746,3989.84
122,1,755,712,99747,3989.88
123,1,755,712,99748,3989.92
124,1,752,710,99749,3989.96
125,1,752,710,99750,3990.0
126,1,755,712,99751,3990.04
127,1,755,710,99752,3990.08
128,1,758,712,99753,3990.12
129,1,758,715,99754,3990.16
130,1,760,715,99755,3990.2
131,1,817.5,644.25,99756,3990.24
132,1,875.0,573.5,99757,3990.28
133,1,932.5,502.75,99758,3990.32
134,1,990,432,99759,3990.36
135,1,986.0,433.5,99760,3990.4
136,1,982,435,99761,3990.44
137,1,942.0,375.0,99762,3990.48
138,1,902,315,99763,3990.52
139,1,840.667,264.0,99764,3990.56
140,1,779.333,213.0,99765,3990.6
141,1,718,162,99766,3990.64
142,1,688.0,168.0,99767,3990.68
143,1,658.0,174.0,99768,3990.72
144,1,628,180,99769,3990.76
145,1,644.667,270.667,99770,3990.8
146,1,661.333,361.333,99771,3990.84
147,1,678,452,99772,3990.88
148,1,604.8,412.0,99773,3990.92
149,1,531.6,372.0,99774,3990.96
150,1,458.4,332.0,99775,3991.0
151,1,385.2,292.0,99776,3991.04
152,1,312,252,99777,3991.08
153,0,0,0,99778,3991.12
154,0,0,0,99779,3991.16
155,0,0,0,99780,3991.2
156,0,0,0,99781,3991.24
157,0,0,0,99782,3991.28
158,0,0,0,99783,3991.32
159,0,0,0,99784,3991.36
160,0,0,0,99785,3991.4
161,0,0,0,99786,3991.44
162,0,0,0,99787,3991.48
163,0,0,0,99788,3991.52
164,0,0,0,99789,3991.56
165,0,0,0,99790,3991.6
166,0,0,0,99791,3991.64
167,0,0,0,99792,3991.68
168,0,0,0,99793,3991.72
169,0,0,0,99794,3991.76
170,0,0,0,99795,3991.8
171,0,0,0,99796,3991.84
172,0,0,0,99797,3991.88
173,0,0,0,99798,3991.92
174,0,0,0,99799,3991.96
175,0,0,0,99800,3992.0
176,0,0,0,99801,3992.04
177,1,902,328,99802,3992.08
178,1,918,322,99803,3992.12
179,1,928,318,99804,3992.16
180,1,936.5,313.0,99805,3992.2
181,1,945,308,99806,3992.24
182,1,948,305,99807,3992.28
183,1,951.333,303.333,99808,3992.32
184,1,954.667,301.667,99809,3992.36
185,1,958,300,99810,3992.4
186,1,1042,350,99811,3992.44
187,1,1042.0,347.5,99812,3992.48
188,1,1042,345,99813,3992.52
189,1,997.0,322.5,99814,3992.56
190,1,952,300,99815,3992.6
191,1,948,300,99816,3992.64
192,1,942,302,99817,3992.68
193,1,935,302,99818,3992.72
194,1,930,302,99819,3992.76
195,1,922,302,99820,3992.8
196,1,915,302,99821,3992.84
197,1,908,302,99822,3992.88
198,1,900,305,99823,3992.92
199,1,892,305,99824,3992.96
200,1,888,302,99825,3993.0
201,1,880,302,99826,3993.04
202,1,878,302,99827,3993.08
203,1,872,302,99828,3993.12
204,1,867.333,302.0,99829,3993.16
205,1,862.667,302.0,99830,3993.2
206,1,858,302,99831,3993.24
207,1,855,302,99832,3993.28
208,1,852,302,99833,3993.32
209,1,848,302,99834,3993.36
210,1,845.0,301.0,99835,3993.4
211,1,842,300,99836,3993.44
212,1,842,298,99837,3993.48
213,0,0,0,99838,3993.52
214,0,0,0,99839,3993.56
215,0,0,0,99840,3993.6
216,0,0,0,99841,3993.64
217,0,0,0,99842,3993.68
218,0,0,0,99843,3993.72
219,1,440,560,99844,3993.76
220,1,387.333,562.667,99845,3993.8
221,1,334.667,565.333,99846,3993.84
222,1,282,568,99847,3993.88
223,1,278.0,573.667,99848,3993.92
224,1,274.0,579.333,99849,3993.96
225,1,270,585,99850,3994.0
226,1,295.0,493.5,99851,3994.04
227,1,320,402,99852,3994.08
228,1,315.0,407.0,99853,3994.12
229,1,310,412,99854,3994.16
230,1,312,412,99855,3994.2
231,1,291.0,469.0,99856,3994.24
232,1,270.0,526.0,99857,3994.28
233,1,249.0,583.0,99858,3994.32
234,1,228,640,99859,3994.36
235,1,229.667,557.5,99860,3994.4
236,1,231.333,475.0,99861,3994.44
237,1,233.0,392.5,99862,3994.48
238,1,234.667,310.0,99863,3994.52
239,1,236.333,227.5,99864,3994.56
240,1,238,145,99865,3994.6
241,1,250,150,99866,3994.64
242,1,303.6,233.6,99867,3994.68
243,1,357.2,317.2,99868,3994.72
244,1,410.8,400.8,99869,3994.76
