Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,812,185,24025,961.0
1,1,820,188,24026,961.04
2,1,828,188,24027,961.08
3,1,832,192,24028,961.12
4,1,842,192,24029,961.16
5,1,845,195,24030,961.2
6,1,852,195,24031,961.24
7,1,858,198,24032,961.28
8,1,860,198,24033,961.32
9,1,865,200,24034,961.36
10,1,865,200,24035,961.4
11,1,868,202,24036,961.44
12,0,0,0,24037,961.48
13,1,958,275,24038,961.52
14,1,968,255,24039,961.56
15,0,0,0,24040,961.6
16,0,0,0,24041,961.64
17,0,0,0,24042,961.68
18,0,0,0,24043,961.72
19,0,0,0,24044,961.76
20,0,0,0,24045,961.8
21,0,0,0,24046,961.84
22,0,0,0,24047,961.88
23,1,1025,252,24048,961.92
24,1,1035,245,24049,961.96
25,0,0,0,24050,962.0
26,0,0,0,24051,962.04
27,1,548,255,24052,962.08
28,0,0,0,24053,962.12
29,0,0,0,24054,962.16
30,1,982,190,24055,962.2
31,1,972,175,24056,962.24
32,1,510,2,24057,962.28
33,1,312,228,24058,962.32
34,1,772,82,24059,962.36
35,1,762,68,24060,962.4
36,1,500,5,24061,962.44
37,0,0,0,24062,962.48
38,1,738,30,24063,962.52
39,1,225,195,24064,962.56
40,0,0,0,24065,962.6
41,1,395,158,24066,962.64
42,1,180,168,24067,962.68
43,1,582,542,24068,962.72
44,1,575,532,24069,962.76
45,1,132,138,24070,962.8
46,0,0,0,24071,962.84
47,0,0,0,24072,962.88
48,1,88,105,24073,962.92
49,0,0,0,24074,962.96
50,1,55,55,24075,963.0
51,1,40,40,24076,963.04
52,1,25,28,24077,963.08
53,1,950,595,24078,963.12
54,1,715,15,24079,963.16
55,1,1272,132,24080,963.2
56,1,28,2,24081,963.24
57,1,595,388,24082,963.28
58,1,592,392,24083,963.32
59,0,0,0,24084,963.36
60,1,652,262,24085,963.4
61,1,655,260,24086,963.44
62,1,655,260,24087,963.48
63,1,750,252,24088,963.52
64,1,750,250,24089,963.56
65,1,750,250,24090,963.6
66,1,630,412,24091,963.64
67,1,708,280,24092,963.68
68,1,710,280,24093,963.72
69,1,690,445,24094,963.76
70,1,712,270,24095,963.8
71,1,720,272,24096,963.84
72,1,728,278,24097,963.88
73,1,735,285,24098,963.92
74,1,742,292,24099,963.96
75,1,750,300,24100,964.0
76,1,758,310,24101,964.04
77,1,765,320,24102,964.08
78,1,772,332,24103,964.12
79,1,778,342,24104,964.16
80,1,782,355,24105,964.2
81,1,788,370,24106,964.24
82,1,792,382,24107,964.28
83,1,798,398,24108,964.32
84,1,800,388,24109,964.36
85,1,805,365,24110,964.4
86,1,802,345,24111,964.44
87,1,802,330,24112,964.48
88,1,802,315,24113,964.52
89,1,802,305,24114,964.56
90,1,805,295,24115,964.6
91,1,805,288,24116,964.64
92,1,805,280,24117,964.68
93,1,808,275,24118,964.72
94,1,805,272,24119,964.76
95,1,808,270,24120,964.8
