Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,88275,3531.0
1,0,0,0,88276,3531.04
2,1,1140,370,88277,3531.08
3,1,1201.0,440.0,88278,3531.12
4,1,1262,510,88279,3531.16
5,0,0,0,88280,3531.2
6,0,0,0,88281,3531.24
7,0,0,0,88282,3531.28
8,0,0,0,88283,3531.32
9,0,0,0,88284,3531.36
10,0,0,0,88285,3531.4
11,0,0,0,88286,3531.44
12,0,0,0,88287,3531.48
13,0,0,0,88288,3531.52
14,0,0,0,88289,3531.56
15,1,315,612,88290,3531.6
16,1,313.833,612.5,88291,3531.64
17,1,312.667,613.0,88292,3531.68
18,1,311.5,613.5,88293,3531.72
19,1,310.333,614.0,88294,3531.76
20,1,309.167,614.5,88295,3531.8
21,1,308,615,88296,3531.84
22,1,306.0,614.0,88297,3531.88
23,1,304.0,613.0,88298,3531.92
24,1,302,612,88299,3531.96
25,0,0,0,88300,3532.0
26,0,0,0,88301,3532.04
27,0,0,0,88302,3532.08
28,0,0,0,88303,3532.12
29,0,0,0,88304,3532.16
30,0,0,0,88305,3532.2
31,0,0,0,88306,3532.24
32,0,0,0,88307,3532.28
33,0,0,0,88308,3532.32
34,1,808,452,88309,3532.36
35,1,810,450,88310,3532.4
36,1,810,452,88311,3532.44
37,1,812,455,88312,3532.48
38,1,815,455,88313,3532.52
39,1,818,470,88314,3532.56
40,1,815,470,88315,3532.6
41,1,815,472,88316,3532.64
42,1,815.5,470.333,88317,3532.68
43,1,816.0,468.667,88318,3532.72
44,1,816.5,467.0,88319,3532.76
45,1,817.0,465.333,88320,3532.8
46,1,817.5,463.667,88321,3532.84
47,1,818,462,88322,3532.88
48,0,0,0,88323,3532.92
49,0,0,0,88324,3532.96
50,0,0,0,88325,3533.0
