Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,740,222,14250,570.0
1,1,740,220,14251,570.04
2,1,732,222,14252,570.08
3,1,670,388,14253,570.12
4,1,668,388,14254,570.16
5,1,668,390,14255,570.2
6,1,632,300,14256,570.24
7,1,615,315,14257,570.28
8,1,598,332,14258,570.32
9,1,585,350,14259,570.36
10,1,572,365,14260,570.4
11,1,560,380,14261,570.44
12,1,540,292,14262,570.48
13,1,538,290,14263,570.52
14,1,538,290,14264,570.56
15,1,532,268,14265,570.6
16,1,528,248,14266,570.64
17,1,525,232,14267,570.68
18,1,522,222,14268,570.72
19,1,520,210,14269,570.76
20,1,518,202,14270,570.8
21,1,515,198,14271,570.84
22,1,515,195,14272,570.88
23,1,512,192,14273,570.92
24,1,512,190,14274,570.96
25,1,510,190,14275,571.0
26,1,510,190,14276,571.04
27,1,510,195,14277,571.08
28,1,510,195,14278,571.12
29,1,508,200,14279,571.16
30,1,510,205,14280,571.2
31,1,508,210,14281,571.24
32,1,508,218,14282,571.28
33,1,505,222,14283,571.32
34,1,505,220,14284,571.36
35,1,502,222,14285,571.4
36,1,502,222,14286,571.44
37,1,502,222,14287,571.48
38,1,500,222,14288,571.52
39,1,498,228,14289,571.56
40,1,492,232,14290,571.6
41,1,490,240,14291,571.64
42,1,490,248,14292,571.68
43,1,488,255,14293,571.72
44,1,485,262,14294,571.76
45,1,485,275,14295,571.8
46,1,482,285,14296,571.84
47,1,482,295,14297,571.88
48,1,480,310,14298,571.92
49,1,480,322,14299,571.96
50,1,478,338,14300,572.0
51,1,475,352,14301,572.04
52,1,475,368,14302,572.08
53,1,475,382,14303,572.12
54,1,475,398,14304,572.16
55,1,472,400,14305,572.2
56,1,470,375,14306,572.24
57,1,472,355,14307,572.28
58,1,475,342,14308,572.32
59,1,475,330,14309,572.36
60,1,475,320,14310,572.4
61,1,475,310,14311,572.44
62,1,478,302,14312,572.48
63,1,480,298,14313,572.52
64,1,482,295,14314,572.56
65,1,485,292,14315,572.6
66,1,492,290,14316,572.64
67,1,492,290,14317,572.68
68,1,495,290,14318,572.72
69,1,498,292,14319,572.76
70,1,498,292,14320,572.8
71,1,498,298,14321,572.84
72,1,502,310,14322,572.88
73,1,502,310,14323,572.92
74,1,505,318,14324,572.96
75,1,508,325,14325,573.0
76,1,510,332,14326,573.04
77,0,0,0,14327,573.08
78,0,0,0,14328,573.12
79,1,562,270,14329,573.16
80,1,575,252,14330,573.2
81,1,590,240,14331,573.24
82,1,602,230,14332,573.28
83,1,612,220,14333,573.32
84,1,625,215,14334,573.36
85,1,635,210,14335,573.4
86,1,645,205,14336,573.44
87,1,658,205,14337,573.48
88,1,665,202,14338,573.52
89,1,672,202,14339,573.56
90,1,682,208,14340,573.6
91,1,692,210,14341,573.64
92,1,700,215,14342,573.68
93,1,708,222,14343,573.72
94,1,715,230,14344,573.76
95,1,722,238,14345,573.8
96,1,730,248,14346,573.84
97,1,738,260,14347,573.88
98,1,742,272,14348,573.92
99,1,750,285,14349,573.96
100,0,0,0,14350,574.0
101,1,755,365,14351,574.04
102,1,748,278,14352,574.08
103,1,745,268,14353,574.12
104,1,742,258,14354,574.16
105,1,742,255,14355,574.2
106,1,740,252,14356,574.24
107,1,740,250,14357,574.28
108,1,740,252,14358,574.32
109,1,740,252,14359,574.36
110,1,740,252,14360,574.4
111,1,748,252,14361,574.44
112,1,755,252,14362,574.48
113,1,758,255,14363,574.52
114,1,762,252,14364,574.56
115,1,770,252,14365,574.6
116,1,775,255,14366,574.64
117,1,780,260,14367,574.68
118,1,782,265,14368,574.72
119,1,785,270,14369,574.76
120,1,790,278,14370,574.8
121,1,792,282,14371,574.84
122,1,798,292,14372,574.88
123,1,802,300,14373,574.92
124,1,805,312,14374,574.96
125,1,808,322,14375,575.0
126,1,810,335,14376,575.04
127,1,812,342,14377,575.08
128,1,815,348,14378,575.12
129,1,815,350,14379,575.16
130,1,815,350,14380,575.2
131,1,812,352,14381,575.24
132,1,815,355,14382,575.28
133,1,812,362,14383,575.32
134,1,812,368,14384,575.36
135,1,815,375,14385,575.4
136,1,815,388,14386,575.44
137,1,815,395,14387,575.48
138,1,818,405,14388,575.52
139,1,818,405,14389,575.56
140,1,820,405,14390,575.6
141,1,820,405,14391,575.64
142,1,820,405,14392,575.68
143,1,820,405,14393,575.72
144,1,820,410,14394,575.76
145,1,820,410,14395,575.8
146,1,820,412,14396,575.84
147,1,825,412,14397,575.88
148,1,828,412,14398,575.92
149,1,828,412,14399,575.96
150,1,830,415,14400,576.0
151,1,832,418,14401,576.04
152,1,832,418,14402,576.08
153,1,832,418,14403,576.12
154,1,832,418,14404,576.16
155,1,832,418,14405,576.2
156,1,832,418,14406,576.24
157,1,832,415,14407,576.28
158,1,832,418,14408,576.32
159,1,832,418,14409,576.36
160,1,832,418,14410,576.4
161,1,832,418,14411,576.44
162,1,832,418,14412,576.48
163,1,832,418,14413,576.52
164,1,832,418,14414,576.56
165,1,1132,175,14415,576.6
166,1,1132,175,14416,576.64
167,1,1132,175,14417,576.68
168,1,408,62,14418,576.72
169,1,408,62,14419,576.76
170,1,408,40,14420,576.8
171,1,998,355,14421,576.84
172,0,0,0,14422,576.88
173,1,532,602,14423,576.92
174,0,0,0,14424,576.96
175,0,0,0,14425,577.0
