Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,104425,4177.0
1,0,0,0,104426,4177.04
2,0,0,0,104427,4177.08
3,0,0,0,104428,4177.12
4,0,0,0,104429,4177.16
5,1,725,530,104430,4177.2
6,0,0,0,104431,4177.24
7,0,0,0,104432,4177.28
8,0,0,0,104433,4177.32
9,0,0,0,104434,4177.36
10,0,0,0,104435,4177.4
11,0,0,0,104436,4177.44
12,1,715,290,104437,4177.48
13,1,683.333,306.667,104438,4177.52
14,1,651.667,323.333,104439,4177.56
15,1,620,340,104440,4177.6
16,1,618,352,104441,4177.64
17,1,615,365,104442,4177.68
18,1,628.0,343.0,104443,4177.72
19,1,641.0,321.0,104444,4177.76
20,1,654.0,299.0,104445,4177.8
21,1,667.0,277.0,104446,4177.84
22,1,680,255,104447,4177.88
23,1,688,242,104448,4177.92
24,1,698,232,104449,4177.96
25,1,702,225,104450,4178.0
26,1,710,220,104451,4178.04
27,1,715,215,104452,4178.08
28,1,722,212,104453,4178.12
29,1,725,210,104454,4178.16
30,1,730,210,104455,4178.2
31,1,735,210,104456,4178.24
32,1,738,212,104457,4178.28
33,1,748,210,104458,4178.32
34,1,760,188,104459,4178.36
35,1,778,162,104460,4178.4
36,1,790,148,104461,4178.44
37,1,805,132,104462,4178.48
38,1,815,120,104463,4178.52
39,1,822,108,104464,4178.56
40,1,832,98,104465,4178.6
41,1,840,88,104466,4178.64
42,1,850,80,104467,4178.68
43,1,860,75,104468,4178.72
44,1,868,70,104469,4178.76
45,1,872,65,104470,4178.8
46,1,882,62,104471,4178.84
47,1,890,60,104472,4178.88
48,1,898,60,104473,4178.92
49,1,905,62,104474,4178.96
50,1,912,62,104475,4179.0
51,1,918,68,104476,4179.04
52,1,925,70,104477,4179.08
53,1,930,75,104478,4179.12
54,1,938,82,104479,4179.16
55,1,942,90,104480,4179.2
56,1,948,98,104481,4179.24
57,1,952,108,104482,4179.28
58,1,958,115,104483,4179.32
59,1,962,128,104484,4179.36
60,1,968,138,104485,4179.4
61,1,970,150,104486,4179.44
62,1,975,160,104487,4179.48
63,1,980,175,104488,4179.52
64,1,982,188,104489,4179.56
65,1,985,200,104490,4179.6
66,1,990,215,104491,4179.64
67,1,990,228,104492,4179.68
68,1,995,240,104493,4179.72
69,1,998,255,104494,4179.76
70,1,1000,270,104495,4179.8
71,1,1002,282,104496,4179.84
72,1,1005,300,104497,4179.88
73,1,1005,300,104498,4179.92
74,1,1008,295,104499,4179.96
75,1,1010,292,104500,4180.0
76,1,1008,290,104501,4180.04
77,1,1008,288,104502,4180.08
78,1,1008.0,286.5,104503,4180.12
79,1,1008,285,104504,4180.16
80,1,1008,285,104505,4180.2
81,1,1008,288,104506,4180.24
82,1,1010,288,104507,4180.28
83,1,1010,292,104508,4180.32
84,1,926.0,342.0,104509,4180.36
85,1,842,392,104510,4180.4
86,1,899.667,363.0,104511,4180.44
87,1,957.333,334.0,104512,4180.48
88,1,1015,305,104513,4180.52
89,1,1015,305,104514,4180.56
90,1,926.167,266.167,104515,4180.6
91,1,837.333,227.333,104516,4180.64
92,1,748.5,188.5,104517,4180.68
93,1,659.667,149.667,104518,4180.72
94,1,570.833,110.833,104519,4180.76
95,1,482,72,104520,4180.8
96,1,468.667,65.333,104521,4180.84
97,1,455.333,58.667,104522,4180.88
98,1,442,52,104523,4180.92
99,1,442.75,51.5,104524,4180.96
100,1,443.5,51.0,104525,4181.0
101,1,444.25,50.5,104526,4181.04
102,1,445,50,104527,4181.08
103,1,445.0,51.0,104528,4181.12
104,1,445,52,104529,4181.16
105,1,445,50,104530,4181.2
106,0,0,0,104531,4181.24
107,0,0,0,104532,4181.28
108,0,0,0,104533,4181.32
109,0,0,0,104534,4181.36
110,0,0,0,104535,4181.4
111,0,0,0,104536,4181.44
112,1,148,280,104537,4181.48
113,1,204.667,332.0,104538,4181.52
114,1,261.333,384.0,104539,4181.56
115,1,318.0,436.0,104540,4181.6
116,1,374.667,488.0,104541,4181.64
117,1,431.333,540.0,104542,4181.68
118,1,488,592,104543,4181.72
119,0,0,0,104544,4181.76
120,0,0,0,104545,4181.8
121,0,0,0,104546,4181.84
122,0,0,0,104547,4181.88
123,0,0,0,104548,4181.92
124,0,0,0,104549,4181.96
125,0,0,0,104550,4182.0
126,0,0,0,104551,4182.04
127,0,0,0,104552,4182.08
128,0,0,0,104553,4182.12
129,0,0,0,104554,4182.16
130,0,0,0,104555,4182.2
131,1,445,52,104556,4182.24
132,1,448,50,104557,4182.28
133,1,446.5,52.5,104558,4182.32
134,1,445,55,104559,4182.36
135,1,445.0,54.0,104560,4182.4
136,1,445.0,53.0,104561,4182.44
137,1,445,52,104562,4182.48
138,1,413.833,140.833,104563,4182.52
139,1,382.667,229.667,104564,4182.56
140,1,351.5,318.5,104565,4182.6
141,1,320.333,407.333,104566,4182.64
142,1,289.167,496.167,104567,4182.68
143,1,258,585,104568,4182.72
144,1,244.0,600.75,104569,4182.76
145,1,230.0,616.5,104570,4182.8
146,1,216.0,632.25,104571,4182.84
147,1,202,648,104572,4182.88
148,0,0,0,104573,4182.92
149,0,0,0,104574,4182.96
150,0,0,0,104575,4183.0
