Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,495,292,48600,1944.0
1,1,492,278,48601,1944.04
2,1,1015,120,48602,1944.08
3,1,488,260,48603,1944.12
4,1,485,250,48604,1944.16
5,1,482,242,48605,1944.2
6,1,480,238,48606,1944.24
7,1,480,235,48607,1944.28
8,1,478,232,48608,1944.32
9,1,475,232,48609,1944.36
10,1,475,232,48610,1944.4
11,1,472,232,48611,1944.44
12,1,472,238,48612,1944.48
13,1,470,240,48613,1944.52
14,1,468,245,48614,1944.56
15,1,468,252,48615,1944.6
16,1,465,260,48616,1944.64
17,1,465,268,48617,1944.68
18,1,465,278,48618,1944.72
19,1,462,288,48619,1944.76
20,1,465,302,48620,1944.8
21,1,462,312,48621,1944.84
22,1,460,325,48622,1944.88
23,1,460,340,48623,1944.92
24,1,460,355,48624,1944.96
25,1,460,370,48625,1945.0
26,1,458,385,48626,1945.04
27,1,458,378,48627,1945.08
28,1,458,385,48628,1945.12
29,1,450,378,48629,1945.16
30,1,452,315,48630,1945.2
31,1,452,305,48631,1945.24
32,1,450,292,48632,1945.28
33,1,450,280,48633,1945.32
34,1,452,272,48634,1945.36
35,1,452,268,48635,1945.4
36,1,452,262,48636,1945.44
37,1,452,258,48637,1945.48
38,1,452,258,48638,1945.52
39,1,452,255,48639,1945.56
40,1,452,255,48640,1945.6
41,1,452,255,48641,1945.64
42,1,452,260,48642,1945.68
43,1,452,262,48643,1945.72
44,1,452,268,48644,1945.76
45,1,455,272,48645,1945.8
46,1,455,280,48646,1945.84
47,1,455,288,48647,1945.88
48,1,458,298,48648,1945.92
49,1,458,308,48649,1945.96
50,1,505,382,48650,1946.0
51,0,0,0,48651,1946.04
52,1,462,248,48652,1946.08
53,1,462,208,48653,1946.12
54,1,465,170,48654,1946.16
55,1,468,135,48655,1946.2
56,1,470,105,48656,1946.24
57,1,472,82,48657,1946.28
58,1,475,58,48658,1946.32
59,1,478,38,48659,1946.36
60,1,478,20,48660,1946.4
61,1,480,5,48661,1946.44
62,0,0,0,48662,1946.48
63,0,0,0,48663,1946.52
64,0,0,0,48664,1946.56
65,0,0,0,48665,1946.6
66,0,0,0,48666,1946.64
67,0,0,0,48667,1946.68
68,0,0,0,48668,1946.72
69,0,0,0,48669,1946.76
70,0,0,0,48670,1946.8
71,0,0,0,48671,1946.84
72,0,0,0,48672,1946.88
73,0,0,0,48673,1946.92
74,0,0,0,48674,1946.96
75,0,0,0,48675,1947.0
76,0,0,0,48676,1947.04
77,0,0,0,48677,1947.08
78,1,510,5,48678,1947.12
79,1,510,20,48679,1947.16
80,1,512,35,48680,1947.2
81,1,512,52,48681,1947.24
82,1,518,70,48682,1947.28
83,1,518,88,48683,1947.32
84,0,0,0,48684,1947.36
85,1,520,125,48685,1947.4
86,0,0,0,48686,1947.44
87,1,525,170,48687,1947.48
88,1,525,192,48688,1947.52
89,1,528,215,48689,1947.56
90,1,528,235,48690,1947.6
91,1,530,260,48691,1947.64
92,1,530,268,48692,1947.68
93,0,0,0,48693,1947.72
94,0,0,0,48694,1947.76
95,0,0,0,48695,1947.8
