Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,550,320,63500,2540.0
1,1,540,330,63501,2540.04
2,1,535,340,63502,2540.08
3,1,528,350,63503,2540.12
4,1,520,362,63504,2540.16
5,1,515,375,63505,2540.2
6,1,510,385,63506,2540.24
7,1,502,352,63507,2540.28
8,1,502,315,63508,2540.32
9,1,502,288,63509,2540.36
10,1,500,262,63510,2540.4
11,1,500,242,63511,2540.44
12,1,500,230,63512,2540.48
13,1,500,218,63513,2540.52
14,1,500,205,63514,2540.56
15,1,500,198,63515,2540.6
16,1,502,192,63516,2540.64
17,1,502,188,63517,2540.68
18,1,502,182,63518,2540.72
19,1,502,182,63519,2540.76
20,1,520,195,63520,2540.8
21,0,0,0,63521,2540.84
22,0,0,0,63522,2540.88
23,0,0,0,63523,2540.92
24,1,692,292,63524,2540.96
25,1,670,278,63525,2541.0
26,1,690,292,63526,2541.04
27,1,712,308,63527,2541.08
28,1,728,322,63528,2541.12
29,1,745,338,63529,2541.16
30,1,762,355,63530,2541.2
31,1,775,370,63531,2541.24
32,1,792,388,63532,2541.28
33,1,805,405,63533,2541.32
34,1,818,422,63534,2541.36
35,1,830,440,63535,2541.4
36,1,842,460,63536,2541.44
37,1,850,478,63537,2541.48
38,1,860,498,63538,2541.52
39,1,872,520,63539,2541.56
40,1,880,538,63540,2541.6
41,1,888,558,63541,2541.64
42,1,522,260,63542,2541.68
43,1,905,600,63543,2541.72
44,0,0,0,63544,2541.76
45,1,920,632,63545,2541.8
46,1,922,628,63546,2541.84
47,1,925,622,63547,2541.88
48,1,930,622,63548,2541.92
49,1,930,620,63549,2541.96
50,1,930,620,63550,2542.0
51,1,935,622,63551,2542.04
52,1,938,628,63552,2542.08
53,1,942,632,63553,2542.12
54,1,945,638,63554,2542.16
55,1,950,645,63555,2542.2
56,1,952,642,63556,2542.24
57,1,958,642,63557,2542.28
58,1,960,642,63558,2542.32
59,1,962,642,63559,2542.36
60,1,970,648,63560,2542.4
61,1,968,645,63561,2542.44
62,1,970,645,63562,2542.48
63,0,0,0,63563,2542.52
64,0,0,0,63564,2542.56
65,0,0,0,63565,2542.6
66,0,0,0,63566,2542.64
67,0,0,0,63567,2542.68
68,0,0,0,63568,2542.72
69,1,998,215,63569,2542.76
70,0,0,0,63570,2542.8
71,0,0,0,63571,2542.84
72,1,950,225,63572,2542.88
73,0,0,0,63573,2542.92
74,0,0,0,63574,2542.96
75,0,0,0,63575,2543.0
