Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,53750,2150.0
1,1,580,330,53751,2150.04
2,1,572,315,53752,2150.08
3,1,568,308,53753,2150.12
4,1,561.5,299.0,53754,2150.16
5,1,555,290,53755,2150.2
6,1,548,285,53756,2150.24
7,1,542,282,53757,2150.28
8,1,538,282,53758,2150.32
9,1,532,282,53759,2150.36
10,1,528,282,53760,2150.4
11,1,525,282,53761,2150.44
12,1,520,288,53762,2150.48
13,1,515,288,53763,2150.52
14,1,515,292,53764,2150.56
15,1,510,302,53765,2150.6
16,1,508,308,53766,2150.64
17,1,505,312,53767,2150.68
18,1,502,322,53768,2150.72
19,1,500,320,53769,2150.76
20,1,492,310,53770,2150.8
21,1,488,298,53771,2150.84
22,1,488,288,53772,2150.88
23,1,482,282,53773,2150.92
24,1,482,272,53774,2150.96
25,1,480,265,53775,2151.0
26,1,478,265,53776,2151.04
27,1,475,262,53777,2151.08
28,1,471.75,264.5,53778,2151.12
29,1,468.5,267.0,53779,2151.16
30,1,465.25,269.5,53780,2151.2
31,1,462,272,53781,2151.24
32,1,460,278,53782,2151.28
33,1,458,282,53783,2151.32
34,1,455,288,53784,2151.36
35,1,455,295,53785,2151.4
36,1,452,305,53786,2151.44
37,1,450,315,53787,2151.48
38,1,450,325,53788,2151.52
39,1,448,338,53789,2151.56
40,1,448,350,53790,2151.6
41,1,450,352,53791,2151.64
42,1,448,340,53792,2151.68
43,1,450,325,53793,2151.72
44,1,450,315,53794,2151.76
45,1,455,308,53795,2151.8
46,1,458,300,53796,2151.84
47,1,460,298,53797,2151.88
48,1,460,295,53798,2151.92
49,1,460,290,53799,2151.96
50,1,460,290,53800,2152.0
51,1,465,288,53801,2152.04
52,1,470,288,53802,2152.08
53,1,470,290,53803,2152.12
54,1,472,292,53804,2152.16
55,1,475,295,53805,2152.2
56,1,478,300,53806,2152.24
57,1,480,308,53807,2152.28
58,1,482,315,53808,2152.32
59,1,482,322,53809,2152.36
60,1,485,332,53810,2152.4
61,1,485,342,53811,2152.44
62,1,488,352,53812,2152.48
63,1,489.333,278.667,53813,2152.52
64,1,490.667,205.333,53814,2152.56
65,1,492,132,53815,2152.6
66,1,495,72,53816,2152.64
67,1,498,25,53817,2152.68
68,1,512.8,91.0,53818,2152.72
69,1,527.6,157.0,53819,2152.76
70,1,542.4,223.0,53820,2152.8
71,1,557.2,289.0,53821,2152.84
72,1,572,355,53822,2152.88
73,1,572,355,53823,2152.92
74,1,575,358,53824,2152.96
75,1,578,355,53825,2153.0
76,1,578,358,53826,2153.04
77,1,578,360,53827,2153.08
78,1,532,382,53828,2153.12
79,1,532,380,53829,2153.16
80,1,535,378,53830,2153.2
81,1,540.0,373.5,53831,2153.24
82,1,545.0,369.0,53832,2153.28
83,1,550.0,364.5,53833,2153.32
84,1,555,360,53834,2153.36
85,1,560,355,53835,2153.4
86,1,568,345,53836,2153.44
87,1,571.0,348.75,53837,2153.48
88,1,574.0,352.5,53838,2153.52
89,1,577.0,356.25,53839,2153.56
90,1,580,360,53840,2153.6
91,1,578,358,53841,2153.64
92,1,562.667,444.667,53842,2153.68
93,1,547.333,531.333,53843,2153.72
94,1,532,618,53844,2153.76
95,1,532,620,53845,2153.8
96,0,0,0,53846,2153.84
97,0,0,0,53847,2153.88
98,0,0,0,53848,2153.92
99,0,0,0,53849,2153.96
100,0,0,0,53850,2154.0
101,0,0,0,53851,2154.04
102,0,0,0,53852,2154.08
103,0,0,0,53853,2154.12
104,0,0,0,53854,2154.16
105,0,0,0,53855,2154.2
106,1,580,10,53856,2154.24
107,1,582,38,53857,2154.28
108,1,584.0,61.0,53858,2154.32
109,1,586.0,84.0,53859,2154.36
110,1,588.0,107.0,53860,2154.4
111,1,590,130,53861,2154.44
112,1,592,158,53862,2154.48
113,1,595,182,53863,2154.52
114,1,598,208,53864,2154.56
115,1,595,230,53865,2154.6
116,1,598.5,257.5,53866,2154.64
117,1,602,285,53867,2154.68
118,1,602,280,53868,2154.72
119,1,600,280,53869,2154.76
120,1,624.5,287.0,53870,2154.8
121,1,649.0,294.0,53871,2154.84
122,1,673.5,301.0,53872,2154.88
123,1,698,308,53873,2154.92
124,1,700,310,53874,2154.96
125,1,698,310,53875,2155.0
126,1,698,315,53876,2155.04
127,1,698,320,53877,2155.08
128,1,698,325,53878,2155.12
129,1,698,332,53879,2155.16
