Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,32850,1314.0
1,0,0,0,32851,1314.04
2,0,0,0,32852,1314.08
3,1,935,662,32853,1314.12
4,1,925,715,32854,1314.16
5,0,0,0,32855,1314.2
6,0,0,0,32856,1314.24
7,0,0,0,32857,1314.28
8,0,0,0,32858,1314.32
9,0,0,0,32859,1314.36
10,0,0,0,32860,1314.4
11,0,0,0,32861,1314.44
12,0,0,0,32862,1314.48
13,1,585,445,32863,1314.52
14,0,0,0,32864,1314.56
15,0,0,0,32865,1314.6
16,0,0,0,32866,1314.64
17,0,0,0,32867,1314.68
18,0,0,0,32868,1314.72
19,0,0,0,32869,1314.76
20,0,0,0,32870,1314.8
21,0,0,0,32871,1314.84
22,0,0,0,32872,1314.88
23,0,0,0,32873,1314.92
24,0,0,0,32874,1314.96
25,0,0,0,32875,1315.0
26,0,0,0,32876,1315.04
27,0,0,0,32877,1315.08
28,0,0,0,32878,1315.12
29,0,0,0,32879,1315.16
30,1,1270,468,32880,1315.2
31,1,1272,465,32881,1315.24
32,1,1270.667,460.0,32882,1315.28
33,1,1269.333,455.0,32883,1315.32
34,1,1268,450,32884,1315.36
35,0,0,0,32885,1315.4
36,0,0,0,32886,1315.44
37,0,0,0,32887,1315.48
38,0,0,0,32888,1315.52
39,0,0,0,32889,1315.56
40,0,0,0,32890,1315.6
41,1,642,282,32891,1315.64
42,1,690.667,331.333,32892,1315.68
43,1,739.333,380.667,32893,1315.72
44,1,788,430,32894,1315.76
45,1,832,435,32895,1315.8
46,1,811.0,438.5,32896,1315.84
47,1,790,442,32897,1315.88
48,1,785,432,32898,1315.92
49,1,785,430,32899,1315.96
50,1,785,432,32900,1316.0
51,1,788,440,32901,1316.04
52,1,788,440,32902,1316.08
53,1,788,440,32903,1316.12
54,1,786.5,438.0,32904,1316.16
55,1,785.0,436.0,32905,1316.2
56,1,783.5,434.0,32906,1316.24
57,1,782,432,32907,1316.28
58,1,806.0,402.0,32908,1316.32
59,1,830,372,32909,1316.36
60,1,816.25,389.5,32910,1316.4
61,1,802.5,407.0,32911,1316.44
62,1,788.75,424.5,32912,1316.48
63,1,775,442,32913,1316.52
64,1,690.0,392.0,32914,1316.56
65,1,605.0,342.0,32915,1316.6
66,1,520.0,292.0,32916,1316.64
67,1,435.0,242.0,32917,1316.68
68,1,350,192,32918,1316.72
69,1,419.6,242.0,32919,1316.76
70,1,489.2,292.0,32920,1316.8
71,1,558.8,342.0,32921,1316.84
72,1,628.4,392.0,32922,1316.88
73,1,698,442,32923,1316.92
74,1,688,445,32924,1316.96
75,1,652.667,372.667,32925,1317.0
76,1,617.333,300.333,32926,1317.04
77,1,582,228,32927,1317.08
78,0,0,0,32928,1317.12
79,0,0,0,32929,1317.16
80,0,0,0,32930,1317.2
81,0,0,0,32931,1317.24
82,0,0,0,32932,1317.28
83,0,0,0,32933,1317.32
84,0,0,0,32934,1317.36
85,0,0,0,32935,1317.4
86,0,0,0,32936,1317.44
87,1,345,5,32937,1317.48
88,1,356.667,5.0,32938,1317.52
89,1,368.333,5.0,32939,1317.56
90,1,380,5,32940,1317.6
91,1,387.0,10.4,32941,1317.64
92,1,394.0,15.8,32942,1317.68
93,1,401.0,21.2,32943,1317.72
94,1,408.0,26.6,32944,1317.76
95,1,415,32,32945,1317.8
96,1,445,5,32946,1317.84
97,1,453.333,5.0,32947,1317.88
98,1,461.667,5.0,32948,1317.92
99,1,470,5,32949,1317.96
100,1,438.333,37.333,32950,1318.0
101,1,406.667,69.667,32951,1318.04
102,1,375,102,32952,1318.08
103,1,378,100,32953,1318.12
104,1,372,100,32954,1318.16
105,1,371.0,100.0,32955,1318.2
106,1,370,100,32956,1318.24
107,1,367.5,101.0,32957,1318.28
108,1,365,102,32958,1318.32
109,1,350.75,109.5,32959,1318.36
110,1,336.5,117.0,32960,1318.4
111,1,322.25,124.5,32961,1318.44
112,1,308,132,32962,1318.48
113,1,302,135,32963,1318.52
114,1,300,140,32964,1318.56
115,1,298,140,32965,1318.6
116,1,292,142,32966,1318.64
117,1,273.5,183.5,32967,1318.68
118,1,255,225,32968,1318.72
119,1,331.5,201.5,32969,1318.76
120,1,408,178,32970,1318.8
121,1,491.5,206.0,32971,1318.84
122,1,575.0,234.0,32972,1318.88
123,1,658.5,262.0,32973,1318.92
124,1,742,290,32974,1318.96
125,1,750,295,32975,1319.0
126,1,758,302,32976,1319.04
127,1,765,310,32977,1319.08
128,1,770,318,32978,1319.12
129,1,778,330,32979,1319.16
130,1,782,340,32980,1319.2
131,1,788,350,32981,1319.24
