Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,768,142,72400,2896.0
1,1,728.667,223.0,72401,2896.04
2,1,689.333,304.0,72402,2896.08
3,1,650,385,72403,2896.12
4,1,735.5,390.0,72404,2896.16
5,1,821.0,395.0,72405,2896.2
6,1,906.5,400.0,72406,2896.24
7,1,992,405,72407,2896.28
8,1,988,402,72408,2896.32
9,1,985,395,72409,2896.36
10,1,985,388,72410,2896.4
11,1,988,380,72411,2896.44
12,1,1008.0,395.0,72412,2896.48
13,1,1028,410,72413,2896.52
14,1,1028,412,72414,2896.56
15,1,990,385,72415,2896.6
16,1,988,390,72416,2896.64
17,1,985,395,72417,2896.68
18,1,966.5,365.0,72418,2896.72
19,1,948,335,72419,2896.76
20,1,946.5,411.25,72420,2896.8
21,1,945.0,487.5,72421,2896.84
22,1,943.5,563.75,72422,2896.88
23,1,942,640,72423,2896.92
24,1,905.0,610.0,72424,2896.96
25,1,868.0,580.0,72425,2897.0
26,1,831.0,550.0,72426,2897.04
27,1,794.0,520.0,72427,2897.08
28,1,757.0,490.0,72428,2897.12
29,1,720,460,72429,2897.16
30,1,685.0,385.0,72430,2897.2
31,1,650.0,310.0,72431,2897.24
32,1,615.0,235.0,72432,2897.28
33,1,580,160,72433,2897.32
34,1,568.0,195.0,72434,2897.36
35,1,556.0,230.0,72435,2897.4
36,1,544.0,265.0,72436,2897.44
37,1,532,300,72437,2897.48
38,1,535,308,72438,2897.52
39,0,0,0,72439,2897.56
40,0,0,0,72440,2897.6
41,0,0,0,72441,2897.64
42,0,0,0,72442,2897.68
43,0,0,0,72443,2897.72
44,0,0,0,72444,2897.76
45,1,462,690,72445,2897.8
46,1,465,705,72446,2897.84
47,1,470,715,72447,2897.88
48,1,464.0,707.5,72448,2897.92
49,1,458,700,72449,2897.96
50,1,450,695,72450,2898.0
51,0,0,0,72451,2898.04
52,0,0,0,72452,2898.08
53,0,0,0,72453,2898.12
54,0,0,0,72454,2898.16
55,0,0,0,72455,2898.2
56,0,0,0,72456,2898.24
57,0,0,0,72457,2898.28
58,0,0,0,72458,2898.32
59,0,0,0,72459,2898.36
60,1,1272,600,72460,2898.4
61,1,1216.0,628.75,72461,2898.44
62,1,1160.0,657.5,72462,2898.48
63,1,1104.0,686.25,72463,2898.52
64,1,1048,715,72464,2898.56
65,0,0,0,72465,2898.6
66,0,0,0,72466,2898.64
67,0,0,0,72467,2898.68
68,0,0,0,72468,2898.72
69,0,0,0,72469,2898.76
70,0,0,0,72470,2898.8
71,1,585,470,72471,2898.84
72,1,588.5,474.0,72472,2898.88
73,1,592,478,72473,2898.92
74,1,600,480,72474,2898.96
75,0,0,0,72475,2899.0
