Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,700,308,109575,4383.0
1,1,700,318,109576,4383.04
2,1,702,328,109577,4383.08
3,1,705,340,109578,4383.12
4,1,708,352,109579,4383.16
5,1,710,360,109580,4383.2
6,1,715,358,109581,4383.24
7,1,720,342,109582,4383.28
8,1,725,328,109583,4383.32
9,1,728,315,109584,4383.36
10,1,730,305,109585,4383.4
11,1,730,295,109586,4383.44
12,1,730,288,109587,4383.48
13,1,732,282,109588,4383.52
14,1,732,278,109589,4383.56
15,1,736.0,275.0,109590,4383.6
16,1,740,272,109591,4383.64
17,1,742,272,109592,4383.68
18,1,748,275,109593,4383.72
19,1,750,275,109594,4383.76
20,1,752,278,109595,4383.8
21,1,752,282,109596,4383.84
22,1,755,288,109597,4383.88
23,1,758,295,109598,4383.92
24,1,702,282,109599,4383.96
25,1,760,310,109600,4384.0
26,1,762,320,109601,4384.04
27,1,765,330,109602,4384.08
28,1,768,340,109603,4384.12
29,1,768,350,109604,4384.16
30,1,770.0,259.0,109605,4384.2
31,1,772,168,109606,4384.24
32,1,775,95,109607,4384.28
33,1,766.0,167.6,109608,4384.32
34,1,757.0,240.2,109609,4384.36
35,1,748.0,312.8,109610,4384.4
36,1,739.0,385.4,109611,4384.44
37,1,730,458,109612,4384.48
38,1,736.0,464.0,109613,4384.52
39,1,742,470,109614,4384.56
40,1,742,470,109615,4384.6
41,1,742,470,109616,4384.64
42,1,737.0,384.0,109617,4384.68
43,1,732,298,109618,4384.72
44,1,723.6,317.4,109619,4384.76
45,1,715.2,336.8,109620,4384.8
46,1,706.8,356.2,109621,4384.84
47,1,698.4,375.6,109622,4384.88
48,1,690,395,109623,4384.92
49,1,692,405,109624,4384.96
50,1,697.6,396.4,109625,4385.0
51,1,703.2,387.8,109626,4385.04
52,1,708.8,379.2,109627,4385.08
53,1,714.4,370.6,109628,4385.12
54,1,720,362,109629,4385.16
55,1,720,360,109630,4385.2
56,1,715,358,109631,4385.24
57,1,710,350,109632,4385.28
58,1,708,345,109633,4385.32
59,1,702,338,109634,4385.36
60,1,658.667,290.333,109635,4385.4
61,1,615.333,242.667,109636,4385.44
62,1,572.0,195.0,109637,4385.48
63,1,528.667,147.333,109638,4385.52
64,1,485.333,99.667,109639,4385.56
65,1,442,52,109640,4385.6
66,1,442.0,52.0,109641,4385.64
67,1,442.0,52.0,109642,4385.68
68,1,442,52,109643,4385.72
69,1,442.0,52.0,109644,4385.76
70,1,442.0,52.0,109645,4385.8
71,1,442.0,52.0,109646,4385.84
72,1,442.0,52.0,109647,4385.88
73,1,442.0,52.0,109648,4385.92
74,1,442,52,109649,4385.96
75,1,491.0,109.0,109650,4386.0
76,1,540.0,166.0,109651,4386.04
77,1,589.0,223.0,109652,4386.08
78,1,638,280,109653,4386.12
79,1,690.333,230.0,109654,4386.16
80,1,742.667,180.0,109655,4386.2
81,1,795,130,109656,4386.24
82,1,795,155,109657,4386.28
83,1,798,178,109658,4386.32
84,1,798,202,109659,4386.36
85,1,795,228,109660,4386.4
86,1,795,250,109661,4386.44
87,1,795,270,109662,4386.48
88,1,772,270,109663,4386.52
89,1,762,268,109664,4386.56
90,1,758,268,109665,4386.6
91,1,752,268,109666,4386.64
92,1,750,270,109667,4386.68
93,1,748,272,109668,4386.72
94,1,746.5,275.0,109669,4386.76
95,1,745,278,109670,4386.8
96,1,738,262,109671,4386.84
97,1,728,248,109672,4386.88
98,1,722,232,109673,4386.92
99,1,718,225,109674,4386.96
100,1,712,218,109675,4387.0
101,1,708,212,109676,4387.04
102,1,670,292,109677,4387.08
103,1,722.5,352.0,109678,4387.12
104,1,775,412,109679,4387.16
105,1,753.75,364.0,109680,4387.2
106,1,732.5,316.0,109681,4387.24
107,1,711.25,268.0,109682,4387.28
108,1,690,220,109683,4387.32
109,1,688,225,109684,4387.36
110,1,688,232,109685,4387.4
111,1,685,242,109686,4387.44
112,1,682,252,109687,4387.48
113,1,682,260,109688,4387.52
114,1,675,272,109689,4387.56
115,1,660.75,262.75,109690,4387.6
116,1,646.5,253.5,109691,4387.64
117,1,632.25,244.25,109692,4387.68
118,1,618,235,109693,4387.72
119,1,608,230,109694,4387.76
120,1,598,225,109695,4387.8
121,1,590,222,109696,4387.84
122,1,582,222,109697,4387.88
123,1,578,222,109698,4387.92
124,1,572,225,109699,4387.96
125,1,568,228,109700,4388.0
126,1,562,232,109701,4388.04
127,1,558,238,109702,4388.08
128,1,555,240,109703,4388.12
129,1,552,248,109704,4388.16
130,1,550,255,109705,4388.2
131,1,548,262,109706,4388.24
132,1,545,272,109707,4388.28
133,1,542,280,109708,4388.32
134,1,542,288,109709,4388.36
135,1,542.0,299.0,109710,4388.4
136,1,542,310,109711,4388.44
137,1,540,320,109712,4388.48
138,1,542,328,109713,4388.52
139,1,545,322,109714,4388.56
140,1,571.5,307.0,109715,4388.6
141,1,598,292,109716,4388.64
142,1,600,288,109717,4388.68
143,1,596.0,286.8,109718,4388.72
144,1,592.0,285.6,109719,4388.76
145,1,588.0,284.4,109720,4388.8
146,1,584.0,283.2,109721,4388.84
147,1,580,282,109722,4388.88
148,1,582,280,109723,4388.92
149,1,588,282,109724,4388.96
150,1,592,285,109725,4389.0
151,1,595,288,109726,4389.04
152,1,598,295,109727,4389.08
153,1,602,300,109728,4389.12
154,1,605,310,109729,4389.16
155,1,605,318,109730,4389.2
156,1,610,330,109731,4389.24
157,1,612,342,109732,4389.28
158,1,615,350,109733,4389.32
159,1,616.75,342.5,109734,4389.36
160,1,618.5,335.0,109735,4389.4
161,1,620.25,327.5,109736,4389.44
162,1,622,320,109737,4389.48
163,1,625,320,109738,4389.52
164,1,625,310,109739,4389.56
165,1,625,305,109740,4389.6
166,1,625,298,109741,4389.64
167,1,628,292,109742,4389.68
168,1,630,290,109743,4389.72
169,1,630,288,109744,4389.76
170,1,632,288,109745,4389.8
171,1,650.0,369.0,109746,4389.84
172,1,668,450,109747,4389.88
173,1,670,455,109748,4389.92
174,1,669.333,456.0,109749,4389.96
175,1,668.667,457.0,109750,4390.0
176,1,668,458,109751,4390.04
177,1,662.25,427.25,109752,4390.08
178,1,656.5,396.5,109753,4390.12
179,1,650.75,365.75,109754,4390.16
180,1,645,335,109755,4390.2
181,1,648,345,109756,4390.24
182,1,648,355,109757,4390.28
183,1,630.0,287.5,109758,4390.32
184,1,612,220,109759,4390.36
185,1,602,160,109760,4390.4
186,1,594.0,120.667,109761,4390.44
187,1,586.0,81.333,109762,4390.48
188,1,578,42,109763,4390.52
189,1,572,10,109764,4390.56
190,1,580.0,72.0,109765,4390.6
191,1,588.0,134.0,109766,4390.64
192,1,596.0,196.0,109767,4390.68
193,1,604.0,258.0,109768,4390.72
194,1,612.0,320.0,109769,4390.76
195,1,620,382,109770,4390.8
196,1,620,382,109771,4390.84
197,1,620,370,109772,4390.88
198,1,620.5,370.0,109773,4390.92
199,1,621.0,370.0,109774,4390.96
200,1,621.5,370.0,109775,4391.0
201,1,622,370,109776,4391.04
202,1,625,362,109777,4391.08
203,1,630.4,360.0,109778,4391.12
204,1,635.8,358.0,109779,4391.16
205,1,641.2,356.0,109780,4391.2
206,1,646.6,354.0,109781,4391.24
207,1,652,352,109782,4391.28
208,1,652,350,109783,4391.32
209,1,652,348,109784,4391.36
210,1,652,355,109785,4391.4
211,1,652,352,109786,4391.44
212,1,650,350,109787,4391.48
213,1,640.0,343.6,109788,4391.52
214,1,630.0,337.2,109789,4391.56
215,1,620.0,330.8,109790,4391.6
216,1,610.0,324.4,109791,4391.64
217,1,600,318,109792,4391.68
218,1,642,270,109793,4391.72
219,1,601.0,228.75,109794,4391.76
220,1,560.0,187.5,109795,4391.8
221,1,519.0,146.25,109796,4391.84
222,1,478,105,109797,4391.88
223,1,475,125,109798,4391.92
224,1,475.0,151.5,109799,4391.96
225,1,475,178,109800,4392.0
226,1,475,200,109801,4392.04
227,1,475,225,109802,4392.08
228,1,475,250,109803,4392.12
229,1,475,272,109804,4392.16
230,1,475,295,109805,4392.2
231,1,475,322,109806,4392.24
232,1,475,345,109807,4392.28
233,1,454.0,439.333,109808,4392.32
234,1,433.0,533.667,109809,4392.36
235,1,412,628,109810,4392.4
236,1,410,632,109811,4392.44
237,1,467.6,557.6,109812,4392.48
238,1,525.2,483.2,109813,4392.52
239,1,582.8,408.8,109814,4392.56
240,1,640.4,334.4,109815,4392.6
241,1,698,260,109816,4392.64
242,1,705,262,109817,4392.68
243,1,712,265,109818,4392.72
244,1,718,265,109819,4392.76
245,1,720,258,109820,4392.8
246,1,722,250,109821,4392.84
247,1,720,245,109822,4392.88
248,1,718,242,109823,4392.92
249,1,720,240,109824,4392.96
250,1,718,240,109825,4393.0
251,1,718,242,109826,4393.04
252,1,718,245,109827,4393.08
253,1,718,248,109828,4393.12
254,1,718,252,109829,4393.16
255,1,718,258,109830,4393.2
256,1,715,265,109831,4393.24
257,1,715,272,109832,4393.28
258,1,715,280,109833,4393.32
259,1,712,290,109834,4393.36
260,1,715,300,109835,4393.4
261,1,712,312,109836,4393.44
262,1,712,325,109837,4393.48
263,1,712,338,109838,4393.52
264,1,712,352,109839,4393.56
265,1,710,365,109840,4393.6
266,1,710,380,109841,4393.64
267,1,710,398,109842,4393.68
268,1,710,412,109843,4393.72
269,1,691.0,398.5,109844,4393.76
270,1,672,385,109845,4393.8
271,1,662,360,109846,4393.84
272,1,648.5,342.5,109847,4393.88
273,1,635,325,109848,4393.92
274,1,622,310,109849,4393.96
275,1,610,300,109850,4394.0
276,1,600,290,109851,4394.04
277,1,592,282,109852,4394.08
278,1,582,278,109853,4394.12
279,1,575,272,109854,4394.16
280,1,568,270,109855,4394.2
281,1,560,270,109856,4394.24
282,1,552,270,109857,4394.28
283,1,548,270,109858,4394.32
284,1,542,272,109859,4394.36
285,1,535,278,109860,4394.4
286,1,530,282,109861,4394.44
287,1,525,285,109862,4394.48
288,1,520,292,109863,4394.52
289,1,515,300,109864,4394.56
290,1,512,308,109865,4394.6
291,1,512,305,109866,4394.64
292,1,510,298,109867,4394.68
293,1,512.5,289.0,109868,4394.72
294,1,515,280,109869,4394.76
295,1,554.0,306.667,109870,4394.8
296,1,593.0,333.333,109871,4394.84
297,1,632,360,109872,4394.88
298,1,552,342,109873,4394.92
299,1,628,360,109874,4394.96
300,1,578.0,316.0,109875,4395.0
301,1,528,272,109876,4395.04
302,1,528,278,109877,4395.08
303,1,530,282,109878,4395.12
304,1,532,288,109879,4395.16
305,1,535,292,109880,4395.2
306,1,538,302,109881,4395.24
307,1,542,310,109882,4395.28
308,1,545,320,109883,4395.32
309,1,545,332,109884,4395.36
310,1,545,345,109885,4395.4
311,1,545,358,109886,4395.44
312,1,548,362,109887,4395.48
313,1,548,355,109888,4395.52
314,1,550.0,340.0,109889,4395.56
315,1,552,325,109890,4395.6
316,1,552,312,109891,4395.64
317,1,552,305,109892,4395.68
318,1,552,298,109893,4395.72
319,1,555,292,109894,4395.76
320,1,555,288,109895,4395.8
321,1,555,288,109896,4395.84
322,1,558,288,109897,4395.88
323,1,558,288,109898,4395.92
324,1,560,288,109899,4395.96
325,1,560,290,109900,4396.0
326,1,562,292,109901,4396.04
327,1,562,298,109902,4396.08
328,1,602,280,109903,4396.12
329,1,602,282,109904,4396.16
330,1,570,315,109905,4396.2
331,1,570,322,109906,4396.24
332,1,570,328,109907,4396.28
333,1,572,338,109908,4396.32
334,1,575,342,109909,4396.36
335,1,587.5,331.0,109910,4396.4
336,1,600,320,109911,4396.44
337,1,610,312,109912,4396.48
338,1,622,302,109913,4396.52
339,1,635,298,109914,4396.56
340,1,642,290,109915,4396.6
341,1,652,285,109916,4396.64
342,1,662,282,109917,4396.68
343,1,670,280,109918,4396.72
344,1,680,278,109919,4396.76
345,1,690,278,109920,4396.8
346,1,698,280,109921,4396.84
347,1,708,282,109922,4396.88
348,1,674.0,298.5,109923,4396.92
349,1,640.0,315.0,109924,4396.96
350,1,606.0,331.5,109925,4397.0
351,1,572,348,109926,4397.04
352,1,569.2,340.8,109927,4397.08
353,1,566.4,333.6,109928,4397.12
354,1,563.6,326.4,109929,4397.16
355,1,560.8,319.2,109930,4397.2
356,1,558,312,109931,4397.24
357,1,546.5,320.0,109932,4397.28
358,1,535,328,109933,4397.32
359,1,532,328,109934,4397.36
360,1,528,320,109935,4397.4
361,1,522,318,109936,4397.44
362,1,518,315,109937,4397.48
363,1,515,315,109938,4397.52
364,1,510,312,109939,4397.56
365,1,508,315,109940,4397.6
366,1,502,315,109941,4397.64
367,1,500,312,109942,4397.68
368,1,498,310,109943,4397.72
369,1,495,310,109944,4397.76
370,1,492,310,109945,4397.8
371,1,492,310,109946,4397.84
372,1,490,310,109947,4397.88
373,1,488,310,109948,4397.92
374,1,488,310,109949,4397.96
375,1,485,310,109950,4398.0
376,1,485,310,109951,4398.04
377,1,485,310,109952,4398.08
378,1,488,308,109953,4398.12
379,1,488,308,109954,4398.16
380,1,488,308,109955,4398.2
381,1,490,308,109956,4398.24
382,1,492,308,109957,4398.28
383,1,492,308,109958,4398.32
384,1,492,308,109959,4398.36
385,1,495,308,109960,4398.4
386,1,495,308,109961,4398.44
387,1,495,308,109962,4398.48
388,1,495,308,109963,4398.52
389,1,495,308,109964,4398.56
390,1,545.0,288.0,109965,4398.6
391,1,595,268,109966,4398.64
392,1,595,268,109967,4398.68
393,1,616.667,330.0,109968,4398.72
394,1,638.333,392.0,109969,4398.76
395,1,660.0,454.0,109970,4398.8
396,1,681.667,516.0,109971,4398.84
397,1,703.333,578.0,109972,4398.88
398,1,725,640,109973,4398.92
399,0,0,0,109974,4398.96
400,0,0,0,109975,4399.0
