Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,390,235,31175,1247.0
1,1,395,235,31176,1247.04
2,1,400,232,31177,1247.08
3,1,410,225,31178,1247.12
4,1,420,218,31179,1247.16
5,1,428,212,31180,1247.2
6,1,435,208,31181,1247.24
7,1,442,205,31182,1247.28
8,1,445,202,31183,1247.32
9,1,578,215,31184,1247.36
10,1,580,215,31185,1247.4
11,1,580,218,31186,1247.44
12,1,578,220,31187,1247.48
13,1,575,225,31188,1247.52
14,1,575,230,31189,1247.56
15,1,572,235,31190,1247.6
16,1,570,238,31191,1247.64
17,1,565,238,31192,1247.68
18,1,560,235,31193,1247.72
19,1,558,232,31194,1247.76
20,1,555,230,31195,1247.8
21,1,558,228,31196,1247.84
22,1,560,225,31197,1247.88
23,1,565,225,31198,1247.92
24,1,442,210,31199,1247.96
25,1,448,212,31200,1248.0
26,1,452,212,31201,1248.04
27,1,458,218,31202,1248.08
28,1,465,222,31203,1248.12
29,1,470,225,31204,1248.16
30,1,480,228,31205,1248.2
31,1,490,222,31206,1248.24
32,1,498,220,31207,1248.28
33,1,505,215,31208,1248.32
34,1,510,208,31209,1248.36
35,1,515,205,31210,1248.4
36,1,518,208,31211,1248.44
37,0,0,0,31212,1248.48
38,1,388,408,31213,1248.52
39,1,518,198,31214,1248.56
40,1,652,210,31215,1248.6
41,1,650,212,31216,1248.64
42,1,512,208,31217,1248.68
43,1,510,212,31218,1248.72
44,1,508,218,31219,1248.76
45,1,640,225,31220,1248.8
46,1,638,222,31221,1248.84
47,1,635,222,31222,1248.88
48,1,608,412,31223,1248.92
49,0,0,0,31224,1248.96
50,1,628,215,31225,1249.0
51,1,625,400,31226,1249.04
52,0,0,0,31227,1249.08
53,0,0,0,31228,1249.12
54,1,512,208,31229,1249.16
55,1,518,208,31230,1249.2
56,1,522,210,31231,1249.24
57,1,530,215,31232,1249.28
58,1,538,220,31233,1249.32
59,1,548,218,31234,1249.36
60,1,550,220,31235,1249.4
61,1,558,215,31236,1249.44
62,1,640,372,31237,1249.48
63,0,0,0,31238,1249.52
64,0,0,0,31239,1249.56
65,0,0,0,31240,1249.6
66,0,0,0,31241,1249.64
67,0,0,0,31242,1249.68
68,0,0,0,31243,1249.72
69,0,0,0,31244,1249.76
70,0,0,0,31245,1249.8
71,0,0,0,31246,1249.84
72,0,0,0,31247,1249.88
73,0,0,0,31248,1249.92
74,0,0,0,31249,1249.96
75,0,0,0,31250,1250.0
