Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,44100,1470.0
1,0,0,0,44101,1470.033333
2,1,672,320,44102,1470.066667
3,1,672,318,44103,1470.1
4,1,408,68,44104,1470.133333
5,1,402,62,44105,1470.166667
6,1,408,68,44106,1470.2
7,0,0,0,44107,1470.233333
8,1,402,65,44108,1470.266667
9,0,0,0,44109,1470.3
10,0,0,0,44110,1470.333333
11,1,402,62,44111,1470.366667
12,1,405,68,44112,1470.4
13,1,408,68,44113,1470.433333
14,1,405,62,44114,1470.466667
15,1,660,342,44115,1470.5
16,1,660,342,44116,1470.533333
17,1,660,345,44117,1470.566667
18,1,610,425,44118,1470.6
19,1,610,422,44119,1470.633333
20,1,610,422,44120,1470.666667
21,0,0,0,44121,1470.7
22,0,0,0,44122,1470.733333
23,1,680,328,44123,1470.766667
24,1,682,328,44124,1470.8
25,1,682,328,44125,1470.833333
26,1,682,330,44126,1470.866667
27,1,682,330,44127,1470.9
28,1,685,328,44128,1470.933333
29,1,688,328,44129,1470.966667
30,1,408,68,44130,1471.0
31,1,408,68,44131,1471.033333
32,1,402,62,44132,1471.066667
33,1,560,445,44133,1471.1
34,1,405,65,44134,1471.133333
35,1,405,65,44135,1471.166667
36,1,555,442,44136,1471.2
37,0,0,0,44137,1471.233333
38,1,552,445,44138,1471.266667
39,1,555,450,44139,1471.3
40,1,555,442,44140,1471.333333
41,1,555,438,44141,1471.366667
42,1,555,430,44142,1471.4
43,1,558,422,44143,1471.433333
44,1,558,418,44144,1471.466667
45,1,648,302,44145,1471.5
46,1,558,412,44146,1471.533333
47,1,560,412,44147,1471.566667
48,1,562,408,44148,1471.6
49,1,562,408,44149,1471.633333
50,1,562,405,44150,1471.666667
51,1,562,405,44151,1471.7
52,1,562,405,44152,1471.733333
53,1,562,405,44153,1471.766667
54,1,650,295,44154,1471.8
55,1,678,328,44155,1471.833333
56,1,665,295,44156,1471.866667
57,1,562,405,44157,1471.9
58,1,562,405,44158,1471.933333
59,1,668,295,44159,1471.966667
60,1,562,405,44160,1472.0
61,1,560,405,44161,1472.033333
62,1,560,405,44162,1472.066667
63,1,670,295,44163,1472.1
64,1,668,295,44164,1472.133333
65,1,668,298,44165,1472.166667
66,1,558,412,44166,1472.2
67,1,558,415,44167,1472.233333
68,1,555,420,44168,1472.266667
69,1,555,420,44169,1472.3
70,1,555,425,44170,1472.333333
71,1,552,430,44171,1472.366667
72,1,552,438,44172,1472.4
73,1,552,438,44173,1472.433333
74,1,552,442,44174,1472.466667
75,1,532,422,44175,1472.5
76,1,532,428,44176,1472.533333
77,1,532,430,44177,1472.566667
78,1,530,442,44178,1472.6
79,1,528,452,44179,1472.633333
80,0,0,0,44180,1472.666667
81,1,552,460,44181,1472.7
82,1,552,462,44182,1472.733333
83,1,552,465,44183,1472.766667
84,0,0,0,44184,1472.8
85,0,0,0,44185,1472.833333
86,0,0,0,44186,1472.866667
87,1,668,300,44187,1472.9
88,1,668,295,44188,1472.933333
89,1,665,298,44189,1472.966667
90,0,0,0,44190,1473.0
