Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,762,178,48030,1601.0
1,1,775,182,48031,1601.033333
2,1,785,188,48032,1601.066667
3,1,785,188,48033,1601.1
4,1,792,192,48034,1601.133333
5,1,802,200,48035,1601.166667
6,1,812,210,48036,1601.2
7,1,820,222,48037,1601.233333
8,1,828,232,48038,1601.266667
9,1,828,235,48039,1601.3
10,1,835,248,48040,1601.333333
11,1,842,262,48041,1601.366667
12,1,850,278,48042,1601.4
13,1,855,295,48043,1601.433333
14,1,862,312,48044,1601.466667
15,1,862,312,48045,1601.5
16,1,865,330,48046,1601.533333
17,1,872,348,48047,1601.566667
18,1,848,265,48048,1601.6
19,1,830,210,48049,1601.633333
20,1,818,172,48050,1601.666667
21,1,818,172,48051,1601.7
22,1,810,142,48052,1601.733333
23,1,805,120,48053,1601.766667
24,1,800,105,48054,1601.8
25,1,795,92,48055,1601.833333
26,1,792,80,48056,1601.866667
27,1,792,82,48057,1601.9
28,1,788,72,48058,1601.933333
29,1,785,68,48059,1601.966667
30,1,785,62,48060,1602.0
31,1,782,60,48061,1602.033333
32,1,780,60,48062,1602.066667
33,1,782,60,48063,1602.1
34,1,780,60,48064,1602.133333
35,1,778,60,48065,1602.166667
36,1,778,65,48066,1602.2
37,1,778,68,48067,1602.233333
38,1,775,70,48068,1602.266667
39,1,778,70,48069,1602.3
40,1,775,78,48070,1602.333333
41,1,775,82,48071,1602.366667
42,1,775,90,48072,1602.4
43,1,775,98,48073,1602.433333
44,1,775,105,48074,1602.466667
45,1,775,108,48075,1602.5
46,1,775,115,48076,1602.533333
47,1,775,125,48077,1602.566667
48,1,800,198,48078,1602.6
49,1,815,245,48079,1602.633333
50,1,832,292,48080,1602.666667
51,1,832,292,48081,1602.7
52,1,842,322,48082,1602.733333
53,1,845,328,48083,1602.766667
54,1,845,330,48084,1602.8
55,1,842,332,48085,1602.833333
56,1,842,332,48086,1602.866667
57,1,842,332,48087,1602.9
58,1,842,335,48088,1602.933333
59,1,845,342,48089,1602.966667
60,1,845,350,48090,1603.0
61,1,845,358,48091,1603.033333
62,1,848,368,48092,1603.066667
63,1,848,368,48093,1603.1
64,1,845,380,48094,1603.133333
65,1,842,390,48095,1603.166667
66,1,845,402,48096,1603.2
67,1,842,415,48097,1603.233333
68,1,842,418,48098,1603.266667
69,1,842,415,48099,1603.3
70,1,842,412,48100,1603.333333
71,1,840,410,48101,1603.366667
72,1,840,410,48102,1603.4
73,1,840,410,48103,1603.433333
74,1,838,410,48104,1603.466667
75,1,840,412,48105,1603.5
76,1,838,412,48106,1603.533333
77,1,838,418,48107,1603.566667
78,1,838,420,48108,1603.6
79,1,838,420,48109,1603.633333
80,1,838,420,48110,1603.666667
81,1,838,420,48111,1603.7
82,1,838,420,48112,1603.733333
83,1,838,422,48113,1603.766667
84,1,408,45,48114,1603.8
85,1,405,45,48115,1603.833333
86,1,405,42,48116,1603.866667
87,1,405,45,48117,1603.9
88,1,405,45,48118,1603.933333
89,1,405,42,48119,1603.966667
90,1,405,45,48120,1604.0
91,1,780,338,48121,1604.033333
92,1,405,42,48122,1604.066667
93,1,782,340,48123,1604.1
94,1,405,45,48124,1604.133333
95,1,405,45,48125,1604.166667
96,1,408,45,48126,1604.2
97,1,405,45,48127,1604.233333
98,1,405,42,48128,1604.266667
99,1,408,45,48129,1604.3
100,1,405,45,48130,1604.333333
101,1,405,42,48131,1604.366667
102,1,1175,235,48132,1604.4
103,1,948,12,48133,1604.433333
104,1,978,8,48134,1604.466667
105,1,975,32,48135,1604.5
106,1,642,12,48136,1604.533333
107,1,672,12,48137,1604.566667
108,1,1065,12,48138,1604.6
109,1,1098,10,48139,1604.633333
110,1,1132,50,48140,1604.666667
111,1,1132,28,48141,1604.7
112,1,1168,8,48142,1604.733333
113,1,1202,8,48143,1604.766667
114,0,0,0,48144,1604.8
115,0,0,0,48145,1604.833333
116,1,902,412,48146,1604.866667
117,1,902,410,48147,1604.9
118,1,905,405,48148,1604.933333
119,0,0,0,48149,1604.966667
120,0,0,0,48150,1605.0
