Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,600,272,65370,2179.0
1,1,600,272,65371,2179.033333
2,1,600,270,65372,2179.066667
3,1,602,272,65373,2179.1
4,1,602,272,65374,2179.133333
5,1,605,275,65375,2179.166667
6,1,605,280,65376,2179.2
7,1,602,285,65377,2179.233333
8,1,585,290,65378,2179.266667
9,1,585,290,65379,2179.3
10,1,572,295,65380,2179.333333
11,1,525,290,65381,2179.366667
12,1,548,318,65382,2179.4
13,1,535,328,65383,2179.433333
14,1,525,338,65384,2179.466667
15,1,525,338,65385,2179.5
16,1,518,350,65386,2179.533333
17,1,510,362,65387,2179.566667
18,1,502,375,65388,2179.6
19,1,495,390,65389,2179.633333
20,1,492,345,65390,2179.666667
21,1,495,345,65391,2179.7
22,1,498,298,65392,2179.733333
23,1,498,262,65393,2179.766667
24,1,500,238,65394,2179.8
25,1,502,220,65395,2179.833333
26,1,502,202,65396,2179.866667
27,1,505,202,65397,2179.9
28,1,505,190,65398,2179.933333
29,1,505,180,65399,2179.966667
30,1,508,175,65400,2180.0
31,1,508,170,65401,2180.033333
32,1,508,165,65402,2180.066667
33,1,508,165,65403,2180.1
34,1,508,162,65404,2180.133333
35,1,510,160,65405,2180.166667
36,1,512,162,65406,2180.2
37,1,515,162,65407,2180.233333
38,1,515,168,65408,2180.266667
39,1,515,165,65409,2180.3
40,1,518,170,65410,2180.333333
41,1,520,175,65411,2180.366667
42,1,522,180,65412,2180.4
43,1,522,188,65413,2180.433333
44,1,525,195,65414,2180.466667
45,1,525,192,65415,2180.5
46,1,528,202,65416,2180.533333
47,1,528,210,65417,2180.566667
48,1,408,68,65418,2180.6
49,0,0,0,65419,2180.633333
50,1,402,62,65420,2180.666667
51,1,408,68,65421,2180.7
52,0,0,0,65422,2180.733333
53,1,402,62,65423,2180.766667
54,1,540,272,65424,2180.8
55,1,542,285,65425,2180.833333
56,1,545,298,65426,2180.866667
57,1,545,298,65427,2180.9
58,1,545,292,65428,2180.933333
59,1,542,288,65429,2180.966667
60,0,0,0,65430,2181.0
61,0,0,0,65431,2181.033333
62,0,0,0,65432,2181.066667
63,0,0,0,65433,2181.1
64,0,0,0,65434,2181.133333
65,0,0,0,65435,2181.166667
66,1,545,285,65436,2181.2
67,1,545,290,65437,2181.233333
68,1,545,292,65438,2181.266667
69,1,545,292,65439,2181.3
70,1,545,295,65440,2181.333333
71,1,545,295,65441,2181.366667
72,1,548,292,65442,2181.4
73,1,548,292,65443,2181.433333
74,1,548,292,65444,2181.466667
75,1,550,295,65445,2181.5
76,1,550,295,65446,2181.533333
77,1,550,295,65447,2181.566667
78,1,550,295,65448,2181.6
79,1,550,295,65449,2181.633333
80,1,550,295,65450,2181.666667
81,1,552,295,65451,2181.7
82,1,552,295,65452,2181.733333
83,1,552,295,65453,2181.766667
84,1,552,295,65454,2181.8
85,1,552,295,65455,2181.833333
86,1,552,295,65456,2181.866667
87,1,552,295,65457,2181.9
88,1,552,295,65458,2181.933333
89,1,552,295,65459,2181.966667
90,1,552,295,65460,2182.0
