Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,610,342,56610,1887.0
1,1,610,355,56611,1887.033333
2,1,612,368,56612,1887.066667
3,1,612,370,56613,1887.1
4,1,612,382,56614,1887.133333
5,1,612,400,56615,1887.166667
6,1,608,398,56616,1887.2
7,1,595,352,56617,1887.233333
8,1,582,318,56618,1887.266667
9,1,585,315,56619,1887.3
10,1,572,288,56620,1887.333333
11,1,565,265,56621,1887.366667
12,1,560,248,56622,1887.4
13,1,552,232,56623,1887.433333
14,1,548,220,56624,1887.466667
15,1,548,222,56625,1887.5
16,1,542,210,56626,1887.533333
17,1,540,202,56627,1887.566667
18,1,535,195,56628,1887.6
19,1,532,192,56629,1887.633333
20,1,528,190,56630,1887.666667
21,1,530,190,56631,1887.7
22,1,528,188,56632,1887.733333
23,1,522,188,56633,1887.766667
24,1,525,190,56634,1887.8
25,1,532,192,56635,1887.833333
26,1,542,192,56636,1887.866667
27,1,542,192,56637,1887.9
28,1,542,198,56638,1887.933333
29,1,545,205,56639,1887.966667
30,1,550,210,56640,1888.0
31,1,552,218,56641,1888.033333
32,1,558,225,56642,1888.066667
33,1,558,225,56643,1888.1
34,1,560,232,56644,1888.133333
35,1,562,242,56645,1888.166667
36,1,1260,212,56646,1888.2
37,1,1260,210,56647,1888.233333
38,1,1260,212,56648,1888.266667
39,1,570,278,56649,1888.3
40,1,572,290,56650,1888.333333
41,1,575,305,56651,1888.366667
42,1,578,320,56652,1888.4
43,1,580,335,56653,1888.433333
44,1,582,352,56654,1888.466667
45,1,582,352,56655,1888.5
46,1,585,368,56656,1888.533333
47,1,585,388,56657,1888.566667
48,1,615,338,56658,1888.6
49,1,622,338,56659,1888.633333
50,0,0,0,56660,1888.666667
51,1,605,295,56661,1888.7
52,1,648,322,56662,1888.733333
53,1,660,310,56663,1888.766667
54,1,670,305,56664,1888.8
55,1,682,300,56665,1888.833333
56,1,695,295,56666,1888.866667
57,1,692,298,56667,1888.9
58,1,705,292,56668,1888.933333
59,1,712,290,56669,1888.966667
60,1,722,290,56670,1889.0
61,1,732,290,56671,1889.033333
62,1,740,292,56672,1889.066667
63,1,740,292,56673,1889.1
64,1,750,298,56674,1889.133333
65,1,758,300,56675,1889.166667
66,1,765,308,56676,1889.2
67,1,772,315,56677,1889.233333
68,1,778,322,56678,1889.266667
69,1,778,322,56679,1889.3
70,1,785,330,56680,1889.333333
71,1,790,340,56681,1889.366667
72,1,795,350,56682,1889.4
73,1,800,360,56683,1889.433333
74,1,780,332,56684,1889.466667
75,1,782,335,56685,1889.5
76,1,760,288,56686,1889.533333
77,1,732,248,56687,1889.566667
78,1,715,215,56688,1889.6
79,1,698,190,56689,1889.633333
80,1,682,168,56690,1889.666667
81,1,682,168,56691,1889.7
82,1,668,145,56692,1889.733333
83,1,652,130,56693,1889.766667
84,1,640,115,56694,1889.8
85,1,630,102,56695,1889.833333
86,1,618,92,56696,1889.866667
87,1,618,92,56697,1889.9
88,1,608,82,56698,1889.933333
89,1,598,78,56699,1889.966667
90,1,588,72,56700,1890.0
91,1,578,70,56701,1890.033333
92,1,568,68,56702,1890.066667
93,1,568,68,56703,1890.1
94,1,560,68,56704,1890.133333
95,1,550,70,56705,1890.166667
96,1,540,72,56706,1890.2
97,1,532,78,56707,1890.233333
98,1,522,85,56708,1890.266667
99,1,522,85,56709,1890.3
100,1,515,92,56710,1890.333333
101,1,508,100,56711,1890.366667
102,1,498,112,56712,1890.4
