Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,93330,3111.0
1,0,0,0,93331,3111.033333
2,1,1270,62,93332,3111.066667
3,1,1269.333,59.667,93333,3111.1
4,1,1268.667,57.333,93334,3111.133333
5,1,1268,55,93335,3111.166667
6,1,1268.0,50.667,93336,3111.2
7,1,1268.0,46.333,93337,3111.233333
8,1,1268,42,93338,3111.266667
9,0,0,0,93339,3111.3
10,0,0,0,93340,3111.333333
11,0,0,0,93341,3111.366667
12,0,0,0,93342,3111.4
13,0,0,0,93343,3111.433333
14,0,0,0,93344,3111.466667
15,0,0,0,93345,3111.5
16,0,0,0,93346,3111.533333
17,0,0,0,93347,3111.566667
18,0,0,0,93348,3111.6
19,0,0,0,93349,3111.633333
20,0,0,0,93350,3111.666667
21,1,820,715,93351,3111.7
22,1,818,715,93352,3111.733333
23,1,815,715,93353,3111.766667
24,1,813.75,711.25,93354,3111.8
25,1,812.5,707.5,93355,3111.833333
26,1,811.25,703.75,93356,3111.866667
27,1,810,700,93357,3111.9
28,1,810.0,699.333,93358,3111.933333
29,1,810.0,698.667,93359,3111.966667
30,1,810,698,93360,3112.0
31,1,792.667,659.333,93361,3112.033333
32,1,775.333,620.667,93362,3112.066667
33,1,758,582,93363,3112.1
34,1,762.25,607.75,93364,3112.133333
35,1,766.5,633.5,93365,3112.166667
36,1,770.75,659.25,93366,3112.2
37,1,775,685,93367,3112.233333
38,1,746.4,625.6,93368,3112.266667
39,1,717.8,566.2,93369,3112.3
40,1,689.2,506.8,93370,3112.333333
41,1,660.6,447.4,93371,3112.366667
42,1,632,388,93372,3112.4
43,1,630,402,93373,3112.433333
44,1,633.0,367.6,93374,3112.466667
45,1,636.0,333.2,93375,3112.5
46,1,639.0,298.8,93376,3112.533333
47,1,642.0,264.4,93377,3112.566667
48,1,645,230,93378,3112.6
49,1,732.5,210.0,93379,3112.633333
50,1,820,190,93380,3112.666667
51,1,841.0,193.6,93381,3112.7
52,1,862.0,197.2,93382,3112.733333
53,1,883.0,200.8,93383,3112.766667
54,1,904.0,204.4,93384,3112.8
55,1,925,208,93385,3112.833333
56,1,920,235,93386,3112.866667
57,1,839.333,264.0,93387,3112.9
58,1,758.667,293.0,93388,3112.933333
59,1,678,322,93389,3112.966667
60,1,684.0,300.0,93390,3113.0
61,1,690,278,93391,3113.033333
62,1,700,268,93392,3113.066667
63,1,632.5,202.25,93393,3113.1
64,1,565.0,136.5,93394,3113.133333
65,1,497.5,70.75,93395,3113.166667
66,1,430,5,93396,3113.2
67,1,440.0,3.5,93397,3113.233333
68,1,450,2,93398,3113.266667
69,1,448,5,93399,3113.3
70,1,355.0,23.5,93400,3113.333333
71,1,262,42,93401,3113.366667
72,0,0,0,93402,3113.4
73,0,0,0,93403,3113.433333
74,0,0,0,93404,3113.466667
75,0,0,0,93405,3113.5
76,0,0,0,93406,3113.533333
77,0,0,0,93407,3113.566667
78,1,195,470,93408,3113.6
79,1,279.0,453.0,93409,3113.633333
80,1,363.0,436.0,93410,3113.666667
81,1,447.0,419.0,93411,3113.7
82,1,531.0,402.0,93412,3113.733333
83,1,615,385,93413,3113.766667
84,1,615,378,93414,3113.8
85,1,612,368,93415,3113.833333
86,1,618.667,345.333,93416,3113.866667
87,1,625.333,322.667,93417,3113.9
88,1,632,300,93418,3113.933333
89,1,622,288,93419,3113.966667
90,0,0,0,93420,3114.0
