Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,35220,1174.0
1,0,0,0,35221,1174.033333
2,0,0,0,35222,1174.066667
3,0,0,0,35223,1174.1
4,1,408,45,35224,1174.133333
5,1,252,50,35225,1174.166667
6,1,405,45,35226,1174.2
7,1,405,42,35227,1174.233333
8,1,405,42,35228,1174.266667
9,1,408,45,35229,1174.3
10,1,668,452,35230,1174.333333
11,1,668,455,35231,1174.366667
12,1,668,458,35232,1174.4
13,1,668,458,35233,1174.433333
14,1,668,460,35234,1174.466667
15,1,670,460,35235,1174.5
16,1,670,462,35236,1174.533333
17,1,670,465,35237,1174.566667
18,1,670,465,35238,1174.6
19,1,672,468,35239,1174.633333
20,1,672,468,35240,1174.666667
21,1,672,468,35241,1174.7
22,1,672,468,35242,1174.733333
23,1,672,468,35243,1174.766667
24,1,672,468,35244,1174.8
25,1,675,465,35245,1174.833333
26,1,675,462,35246,1174.866667
27,1,675,462,35247,1174.9
28,1,675,460,35248,1174.933333
29,1,675,458,35249,1174.966667
30,1,678,452,35250,1175.0
31,1,678,450,35251,1175.033333
32,1,680,445,35252,1175.066667
33,1,408,45,35253,1175.1
34,1,405,45,35254,1175.133333
35,1,405,42,35255,1175.166667
36,1,680,432,35256,1175.2
37,1,405,42,35257,1175.233333
38,1,685,395,35258,1175.266667
39,1,685,392,35259,1175.3
40,1,688,370,35260,1175.333333
41,1,685,352,35261,1175.366667
42,1,688,335,35262,1175.4
43,1,688,322,35263,1175.433333
44,1,688,312,35264,1175.466667
45,1,690,315,35265,1175.5
46,1,692,305,35266,1175.533333
47,1,692,298,35267,1175.566667
48,1,680,402,35268,1175.6
49,1,682,408,35269,1175.633333
50,1,685,412,35270,1175.666667
51,1,408,45,35271,1175.7
52,1,405,45,35272,1175.733333
53,1,405,42,35273,1175.766667
54,1,732,365,35274,1175.8
55,1,735,368,35275,1175.833333
56,1,735,370,35276,1175.866667
57,1,700,300,35277,1175.9
58,1,702,305,35278,1175.933333
59,1,405,42,35279,1175.966667
60,1,730,288,35280,1176.0
61,1,745,280,35281,1176.033333
62,1,752,275,35282,1176.066667
63,1,752,275,35283,1176.1
64,1,765,270,35284,1176.133333
65,1,772,270,35285,1176.166667
66,1,780,270,35286,1176.2
67,1,790,270,35287,1176.233333
68,1,798,275,35288,1176.266667
69,1,798,275,35289,1176.3
70,1,805,278,35290,1176.333333
71,1,810,282,35291,1176.366667
72,1,818,290,35292,1176.4
73,1,822,298,35293,1176.433333
74,1,830,305,35294,1176.466667
75,1,830,308,35295,1176.5
76,1,835,318,35296,1176.533333
77,1,842,328,35297,1176.566667
78,1,845,340,35298,1176.6
79,1,848,345,35299,1176.633333
