Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,60,24570,819.0
1,0,0,0,24571,819.033333
2,1,402,60,24572,819.066667
3,1,415,360,24573,819.1
4,1,422,358,24574,819.133333
5,1,402,60,24575,819.166667
6,1,405,60,24576,819.2
7,1,402,60,24577,819.233333
8,1,402,60,24578,819.266667
9,0,0,0,24579,819.3
10,0,0,0,24580,819.333333
11,0,0,0,24581,819.366667
12,0,0,0,24582,819.4
13,0,0,0,24583,819.433333
14,0,0,0,24584,819.466667
15,1,440,365,24585,819.5
16,1,440,365,24586,819.533333
17,1,435,350,24587,819.566667
18,0,0,0,24588,819.6
19,0,0,0,24589,819.633333
20,0,0,0,24590,819.666667
21,1,440,365,24591,819.7
22,1,442,362,24592,819.733333
23,1,400,60,24593,819.766667
24,0,0,0,24594,819.8
25,1,1018,320,24595,819.833333
26,0,0,0,24596,819.866667
27,1,845,318,24597,819.9
28,1,845,318,24598,819.933333
29,1,845,318,24599,819.966667
30,1,408,60,24600,820.0
31,0,0,0,24601,820.033333
32,1,402,60,24602,820.066667
33,1,845,320,24603,820.1
34,1,845,318,24604,820.133333
35,1,400,60,24605,820.166667
36,0,0,0,24606,820.2
37,0,0,0,24607,820.233333
38,1,1048,320,24608,820.266667
39,1,408,45,24609,820.3
40,0,0,0,24610,820.333333
41,1,402,42,24611,820.366667
42,0,0,0,24612,820.4
43,0,0,0,24613,820.433333
44,1,402,42,24614,820.466667
45,0,0,0,24615,820.5
46,0,0,0,24616,820.533333
47,1,408,340,24617,820.566667
48,1,818,320,24618,820.6
49,0,0,0,24619,820.633333
50,0,0,0,24620,820.666667
51,1,405,340,24621,820.7
52,0,0,0,24622,820.733333
53,1,402,42,24623,820.766667
54,1,685,322,24624,820.8
55,1,682,322,24625,820.833333
56,1,990,320,24626,820.866667
57,1,398,335,24627,820.9
58,1,400,335,24628,820.933333
59,0,0,0,24629,820.966667
60,0,0,0,24630,821.0
61,1,460,228,24631,821.033333
62,1,458,240,24632,821.066667
63,1,418,262,24633,821.1
64,1,418,258,24634,821.133333
65,0,0,0,24635,821.166667
66,0,0,0,24636,821.2
67,1,412,355,24637,821.233333
68,1,405,352,24638,821.266667
69,1,828,320,24639,821.3
70,1,828,318,24640,821.333333
71,1,390,330,24641,821.366667
72,1,390,308,24642,821.4
73,1,390,300,24643,821.433333
74,1,1015,328,24644,821.466667
75,1,390,290,24645,821.5
76,1,395,280,24646,821.533333
77,0,0,0,24647,821.566667
78,1,408,62,24648,821.6
79,0,0,0,24649,821.633333
80,1,402,60,24650,821.666667
