Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,92220,3074.0
1,1,280,218,92221,3074.033333
2,1,272,210,92222,3074.066667
3,1,203.5,235.0,92223,3074.1
4,1,135,260,92224,3074.133333
5,1,125.0,252.5,92225,3074.166667
6,1,115,245,92226,3074.2
7,1,167.5,206.5,92227,3074.233333
8,1,220,168,92228,3074.266667
9,1,146.0,194.0,92229,3074.3
10,1,72,220,92230,3074.333333
11,1,60.0,210.0,92231,3074.366667
12,1,48,200,92232,3074.4
13,1,104.0,161.0,92233,3074.433333
14,1,160,122,92234,3074.466667
15,1,102,132,92235,3074.5
16,1,62,80,92236,3074.533333
17,1,130,102,92237,3074.566667
18,1,117.5,92.0,92238,3074.6
19,1,105,82,92239,3074.633333
20,1,90,68,92240,3074.666667
21,1,150,5,92241,3074.7
22,1,78,60,92242,3074.733333
23,1,62,45,92243,3074.766667
24,1,48.5,35.0,92244,3074.8
25,1,35,25,92245,3074.833333
26,1,25,12,92246,3074.866667
27,1,2,62,92247,3074.9
28,1,12,5,92248,3074.933333
29,1,8,2,92249,3074.966667
30,0,0,0,92250,3075.0
31,0,0,0,92251,3075.033333
32,0,0,0,92252,3075.066667
33,0,0,0,92253,3075.1
34,0,0,0,92254,3075.133333
35,0,0,0,92255,3075.166667
36,1,405,65,92256,3075.2
37,1,406.0,66.0,92257,3075.233333
38,1,407.0,67.0,92258,3075.266667
39,1,408,68,92259,3075.3
40,1,408.0,68.0,92260,3075.333333
41,1,408.0,68.0,92261,3075.366667
42,1,408,68,92262,3075.4
43,1,406.5,65.0,92263,3075.433333
44,1,405,62,92264,3075.466667
45,1,408,68,92265,3075.5
46,1,406.5,65.0,92266,3075.533333
47,1,405,62,92267,3075.566667
48,1,405,65,92268,3075.6
49,1,405.0,63.5,92269,3075.633333
50,1,405,62,92270,3075.666667
51,1,405,65,92271,3075.7
52,1,405.0,63.5,92272,3075.733333
53,1,405,62,92273,3075.766667
54,1,408,68,92274,3075.8
55,1,406.5,65.0,92275,3075.833333
56,1,405,62,92276,3075.866667
57,1,405,65,92277,3075.9
58,1,405.0,63.5,92278,3075.933333
59,1,405,62,92279,3075.966667
60,1,408,68,92280,3076.0
61,1,406.5,65.0,92281,3076.033333
62,1,405,62,92282,3076.066667
63,1,404.0,62.0,92283,3076.1
64,1,403.0,62.0,92284,3076.133333
65,1,402,62,92285,3076.166667
66,1,402.0,62.0,92286,3076.2
67,1,402.0,62.0,92287,3076.233333
68,1,402,62,92288,3076.266667
69,1,402.0,62.0,92289,3076.3
70,1,402.0,62.0,92290,3076.333333
71,1,402,62,92291,3076.366667
72,1,348.667,53.333,92292,3076.4
73,1,295.333,44.667,92293,3076.433333
74,1,242.0,36.0,92294,3076.466667
75,1,188.667,27.333,92295,3076.5
76,1,135.333,18.667,92296,3076.533333
77,1,82,10,92297,3076.566667
78,1,52.0,6.0,92298,3076.6
79,1,22,2,92299,3076.633333
80,1,28,5,92300,3076.666667
81,1,41.333,5.0,92301,3076.7
82,1,54.667,5.0,92302,3076.733333
83,1,68,5,92303,3076.766667
84,1,132.0,38.333,92304,3076.8
85,1,196.0,71.667,92305,3076.833333
