Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,33720,1124.0
1,0,0,0,33721,1124.033333
2,1,402,42,33722,1124.066667
3,0,0,0,33723,1124.1
4,0,0,0,33724,1124.133333
5,1,405,42,33725,1124.166667
6,1,402,45,33726,1124.2
7,0,0,0,33727,1124.233333
8,1,405,42,33728,1124.266667
9,0,0,0,33729,1124.3
10,0,0,0,33730,1124.333333
11,1,405,42,33731,1124.366667
12,1,572,325,33732,1124.4
13,1,572,325,33733,1124.433333
14,1,572,325,33734,1124.466667
15,1,675,490,33735,1124.5
16,0,0,0,33736,1124.533333
17,1,402,42,33737,1124.566667
18,1,578,322,33738,1124.6
19,1,825,308,33739,1124.633333
20,1,825,305,33740,1124.666667
21,1,405,45,33741,1124.7
22,1,405,45,33742,1124.733333
23,1,405,42,33743,1124.766667
24,1,408,45,33744,1124.8
25,1,405,45,33745,1124.833333
26,1,578,315,33746,1124.866667
27,1,578,318,33747,1124.9
28,1,578,318,33748,1124.933333
29,1,578,318,33749,1124.966667
30,1,408,45,33750,1125.0
31,1,405,45,33751,1125.033333
32,1,405,42,33752,1125.066667
33,1,405,45,33753,1125.1
34,1,405,45,33754,1125.133333
35,1,405,42,33755,1125.166667
36,1,405,40,33756,1125.2
37,1,572,268,33757,1125.233333
38,1,572,268,33758,1125.266667
39,1,408,45,33759,1125.3
40,1,405,45,33760,1125.333333
41,1,405,42,33761,1125.366667
42,1,408,45,33762,1125.4
43,1,405,45,33763,1125.433333
44,1,405,42,33764,1125.466667
45,1,678,485,33765,1125.5
46,1,405,45,33766,1125.533333
47,1,405,42,33767,1125.566667
48,1,408,45,33768,1125.6
49,1,405,45,33769,1125.633333
50,1,405,42,33770,1125.666667
51,1,408,45,33771,1125.7
52,1,405,45,33772,1125.733333
53,1,405,42,33773,1125.766667
54,1,408,45,33774,1125.8
55,1,405,45,33775,1125.833333
56,1,405,42,33776,1125.866667
57,1,405,45,33777,1125.9
58,1,405,42,33778,1125.933333
59,1,405,42,33779,1125.966667
60,1,405,45,33780,1126.0
61,1,405,42,33781,1126.033333
62,1,405,42,33782,1126.066667
63,1,405,45,33783,1126.1
64,1,405,42,33784,1126.133333
65,1,405,42,33785,1126.166667
66,1,405,45,33786,1126.2
67,1,405,42,33787,1126.233333
68,1,405,42,33788,1126.266667
69,1,408,45,33789,1126.3
70,1,405,45,33790,1126.333333
71,1,405,42,33791,1126.366667
72,1,408,45,33792,1126.4
73,1,405,45,33793,1126.433333
74,1,405,42,33794,1126.466667
75,1,408,45,33795,1126.5
76,1,405,42,33796,1126.533333
77,1,405,42,33797,1126.566667
78,1,405,45,33798,1126.6
79,1,405,42,33799,1126.633333
80,1,405,42,33800,1126.666667
81,1,405,45,33801,1126.7
82,1,405,40,33802,1126.733333
83,1,405,42,33803,1126.766667
84,1,408,45,33804,1126.8
85,1,405,45,33805,1126.833333
86,1,405,42,33806,1126.866667
87,1,408,45,33807,1126.9
88,1,405,42,33808,1126.933333
89,1,405,42,33809,1126.966667
90,1,405,45,33810,1127.0
91,1,405,42,33811,1127.033333
92,1,405,42,33812,1127.066667
93,1,405,45,33813,1127.1
94,1,405,42,33814,1127.133333
95,1,405,42,33815,1127.166667
96,1,680,482,33816,1127.2
97,1,405,42,33817,1127.233333
98,1,402,42,33818,1127.266667
99,1,405,45,33819,1127.3
100,1,405,45,33820,1127.333333
101,1,405,42,33821,1127.366667
102,1,405,45,33822,1127.4
103,1,405,42,33823,1127.433333
104,1,405,42,33824,1127.466667
105,1,405,45,33825,1127.5
106,1,405,42,33826,1127.533333
107,1,405,42,33827,1127.566667
108,1,405,45,33828,1127.6
109,1,405,42,33829,1127.633333
110,1,405,42,33830,1127.666667
111,1,405,45,33831,1127.7
112,1,405,42,33832,1127.733333
113,1,405,42,33833,1127.766667
114,1,405,45,33834,1127.8
115,1,405,42,33835,1127.833333
116,1,405,42,33836,1127.866667
117,1,405,45,33837,1127.9
118,1,405,42,33838,1127.933333
119,1,405,42,33839,1127.966667
120,1,405,45,33840,1128.0
121,1,405,42,33841,1128.033333
122,1,405,42,33842,1128.066667
123,1,405,45,33843,1128.1
124,1,405,42,33844,1128.133333
125,1,405,42,33845,1128.166667
126,1,405,45,33846,1128.2
127,1,642,438,33847,1128.233333
128,1,405,42,33848,1128.266667
129,1,678,482,33849,1128.3
130,1,678,482,33850,1128.333333
131,0,0,0,33851,1128.366667
132,1,405,45,33852,1128.4
133,1,405,42,33853,1128.433333
134,1,405,42,33854,1128.466667
135,1,408,45,33855,1128.5
136,1,405,42,33856,1128.533333
137,1,405,42,33857,1128.566667
138,1,405,40,33858,1128.6
139,1,405,42,33859,1128.633333
140,1,405,42,33860,1128.666667
141,1,405,45,33861,1128.7
142,1,405,42,33862,1128.733333
143,1,405,42,33863,1128.766667
144,1,405,45,33864,1128.8
145,1,405,42,33865,1128.833333
146,1,405,42,33866,1128.866667
147,1,405,45,33867,1128.9
148,1,405,42,33868,1128.933333
149,1,405,42,33869,1128.966667
150,1,405,45,33870,1129.0
151,1,405,42,33871,1129.033333
152,1,405,42,33872,1129.066667
153,1,405,45,33873,1129.1
154,1,405,42,33874,1129.133333
155,1,405,42,33875,1129.166667
156,1,405,45,33876,1129.2
157,1,405,42,33877,1129.233333
158,1,405,42,33878,1129.266667
159,1,405,45,33879,1129.3
160,1,405,42,33880,1129.333333
161,1,405,42,33881,1129.366667
162,1,405,45,33882,1129.4
163,1,405,42,33883,1129.433333
164,1,405,42,33884,1129.466667
165,1,405,45,33885,1129.5
166,1,405,42,33886,1129.533333
167,1,405,42,33887,1129.566667
168,1,408,45,33888,1129.6
169,1,405,45,33889,1129.633333
170,1,405,42,33890,1129.666667
171,1,405,45,33891,1129.7
172,1,405,42,33892,1129.733333
173,1,405,42,33893,1129.766667
174,1,405,45,33894,1129.8
175,1,405,42,33895,1129.833333
176,1,405,42,33896,1129.866667
177,1,678,458,33897,1129.9
178,1,678,460,33898,1129.933333
179,1,678,460,33899,1129.966667
180,1,680,462,33900,1130.0
181,1,680,462,33901,1130.033333
182,1,680,462,33902,1130.066667
183,1,680,462,33903,1130.1
184,1,680,462,33904,1130.133333
185,1,682,462,33905,1130.166667
186,1,680,462,33906,1130.2
187,1,680,462,33907,1130.233333
188,1,680,460,33908,1130.266667
189,1,680,460,33909,1130.3
190,1,680,458,33910,1130.333333
191,1,682,452,33911,1130.366667
192,1,682,450,33912,1130.4
193,1,682,445,33913,1130.433333
194,1,682,442,33914,1130.466667
195,1,408,45,33915,1130.5
196,1,408,42,33916,1130.533333
197,1,682,430,33917,1130.566667
198,1,685,428,33918,1130.6
199,1,685,425,33919,1130.633333
200,0,0,0,33920,1130.666667
201,1,675,402,33921,1130.7
202,1,668,375,33922,1130.733333
203,1,662,352,33923,1130.766667
204,1,658,335,33924,1130.8
205,1,650,322,33925,1130.833333
206,1,645,310,33926,1130.866667
207,1,645,310,33927,1130.9
208,1,642,300,33928,1130.933333
209,1,635,292,33929,1130.966667
210,1,635,288,33930,1131.0
211,1,630,282,33931,1131.033333
212,1,628,280,33932,1131.066667
213,1,628,280,33933,1131.1
214,1,625,278,33934,1131.133333
215,1,620,278,33935,1131.166667
216,1,618,280,33936,1131.2
217,1,615,282,33937,1131.233333
218,1,612,285,33938,1131.266667
219,1,612,285,33939,1131.3
220,1,612,290,33940,1131.333333
221,1,402,42,33941,1131.366667
222,1,408,45,33942,1131.4
223,1,408,45,33943,1131.433333
224,1,405,45,33944,1131.466667
225,1,600,295,33945,1131.5
226,1,602,328,33946,1131.533333
227,1,405,42,33947,1131.566667
228,1,638,302,33948,1131.6
229,1,655,288,33949,1131.633333
230,1,672,272,33950,1131.666667
231,1,672,272,33951,1131.7
232,1,690,262,33952,1131.733333
233,1,702,252,33953,1131.766667
234,1,715,245,33954,1131.8
235,1,730,240,33955,1131.833333
236,1,740,238,33956,1131.866667
237,1,740,238,33957,1131.9
238,1,752,235,33958,1131.933333
239,1,762,235,33959,1131.966667
240,1,775,238,33960,1132.0
241,1,785,240,33961,1132.033333
242,1,792,245,33962,1132.066667
243,1,795,245,33963,1132.1
244,1,802,250,33964,1132.133333
245,1,812,255,33965,1132.166667
246,1,820,265,33966,1132.2
247,1,828,275,33967,1132.233333
248,1,835,285,33968,1132.266667
249,1,838,285,33969,1132.3
250,1,842,298,33970,1132.333333
251,1,850,310,33971,1132.366667
252,1,858,325,33972,1132.4
253,1,825,372,33973,1132.433333
254,1,770,228,33974,1132.466667
255,1,772,230,33975,1132.5
256,1,735,188,33976,1132.533333
257,1,708,155,33977,1132.566667
258,1,680,128,33978,1132.6
259,1,662,110,33979,1132.633333
260,1,645,95,33980,1132.666667
261,1,645,95,33981,1132.7
262,1,632,85,33982,1132.733333
263,1,620,75,33983,1132.766667
264,1,610,70,33984,1132.8
265,1,602,65,33985,1132.833333
266,1,595,62,33986,1132.866667
267,1,595,62,33987,1132.9
268,1,588,60,33988,1132.933333
269,1,580,60,33989,1132.966667
270,1,575,62,33990,1133.0
271,1,570,65,33991,1133.033333
272,1,565,68,33992,1133.066667
273,1,565,68,33993,1133.1
274,1,560,72,33994,1133.133333
275,1,555,78,33995,1133.166667
276,1,552,85,33996,1133.2
277,1,548,92,33997,1133.233333
278,1,545,98,33998,1133.266667
279,1,545,100,33999,1133.3
280,1,542,108,34000,1133.333333
281,1,540,115,34001,1133.366667
282,1,538,128,34002,1133.4
283,1,535,138,34003,1133.433333
284,1,535,148,34004,1133.466667
285,1,535,150,34005,1133.5
286,1,518,192,34006,1133.533333
287,1,505,230,34007,1133.566667
288,1,495,255,34008,1133.6
289,1,488,280,34009,1133.633333
290,1,480,302,34010,1133.666667
291,1,480,302,34011,1133.7
292,1,475,325,34012,1133.733333
293,1,470,345,34013,1133.766667
294,1,465,365,34014,1133.8
295,1,460,385,34015,1133.833333
296,1,455,405,34016,1133.866667
297,1,458,405,34017,1133.9
298,1,452,425,34018,1133.933333
299,1,450,442,34019,1133.966667
300,1,445,465,34020,1134.0
301,1,442,485,34021,1134.033333
302,1,442,448,34022,1134.066667
303,1,442,448,34023,1134.1
304,1,448,405,34024,1134.133333
305,1,450,368,34025,1134.166667
306,1,452,338,34026,1134.2
307,1,455,315,34027,1134.233333
308,1,455,295,34028,1134.266667
309,1,455,295,34029,1134.3
310,1,458,280,34030,1134.333333
311,1,460,268,34031,1134.366667
312,1,462,258,34032,1134.4
313,1,462,250,34033,1134.433333
314,1,465,242,34034,1134.466667
315,1,465,240,34035,1134.5
316,1,468,235,34036,1134.533333
317,1,470,232,34037,1134.566667
318,1,408,45,34038,1134.6
319,1,408,45,34039,1134.633333
320,1,405,45,34040,1134.666667
321,1,475,230,34041,1134.7
322,1,478,232,34042,1134.733333
323,1,478,235,34043,1134.766667
324,1,480,238,34044,1134.8
325,1,480,242,34045,1134.833333
326,1,482,250,34046,1134.866667
327,1,482,250,34047,1134.9
328,1,485,258,34048,1134.933333
329,0,0,0,34049,1134.966667
330,1,530,250,34050,1135.0
331,1,550,245,34051,1135.033333
332,1,572,245,34052,1135.066667
333,1,572,245,34053,1135.1
334,1,590,245,34054,1135.133333
335,1,610,245,34055,1135.166667
336,1,628,248,34056,1135.2
337,1,642,250,34057,1135.233333
338,1,658,252,34058,1135.266667
339,1,660,252,34059,1135.3
340,1,672,258,34060,1135.333333
341,1,688,262,34061,1135.366667
342,1,702,270,34062,1135.4
343,1,715,280,34063,1135.433333
344,1,728,288,34064,1135.466667
345,1,728,290,34065,1135.5
346,1,738,300,34066,1135.533333
347,1,750,310,34067,1135.566667
348,1,762,322,34068,1135.6
349,1,770,338,34069,1135.633333
350,1,780,350,34070,1135.666667
351,1,782,350,34071,1135.7
352,1,790,365,34072,1135.733333
353,1,800,380,34073,1135.766667
354,1,808,398,34074,1135.8
355,1,818,415,34075,1135.833333
356,1,822,430,34076,1135.866667
357,1,822,428,34077,1135.9
358,1,825,408,34078,1135.933333
359,1,825,380,34079,1135.966667
360,1,828,362,34080,1136.0
361,1,830,345,34081,1136.033333
362,1,830,332,34082,1136.066667
363,1,830,332,34083,1136.1
364,1,828,320,34084,1136.133333
365,1,825,308,34085,1136.166667
366,1,825,298,34086,1136.2
367,1,825,292,34087,1136.233333
368,1,825,285,34088,1136.266667
369,1,825,285,34089,1136.3
370,1,825,282,34090,1136.333333
371,1,825,278,34091,1136.366667
372,1,825,278,34092,1136.4
373,1,822,278,34093,1136.433333
374,1,822,278,34094,1136.466667
375,1,822,280,34095,1136.5
376,1,822,282,34096,1136.533333
377,1,820,285,34097,1136.566667
378,1,820,290,34098,1136.6
379,1,818,298,34099,1136.633333
380,1,818,305,34100,1136.666667
381,1,818,305,34101,1136.7
382,1,815,315,34102,1136.733333
383,1,815,322,34103,1136.766667
384,1,818,332,34104,1136.8
385,1,815,345,34105,1136.833333
386,1,815,355,34106,1136.866667
387,1,815,358,34107,1136.9
388,1,815,370,34108,1136.933333
389,1,812,380,34109,1136.966667
390,1,818,328,34110,1137.0
391,1,820,275,34111,1137.033333
392,1,822,240,34112,1137.066667
393,1,825,240,34113,1137.1
394,1,828,205,34114,1137.133333
395,1,828,178,34115,1137.166667
396,1,832,150,34116,1137.2
397,1,832,130,34117,1137.233333
398,1,835,110,34118,1137.266667
399,1,835,110,34119,1137.3
400,1,838,92,34120,1137.333333
401,1,838,78,34121,1137.366667
402,1,840,65,34122,1137.4
403,1,842,55,34123,1137.433333
404,1,842,45,34124,1137.466667
405,1,842,45,34125,1137.5
406,1,845,40,34126,1137.533333
407,1,845,32,34127,1137.566667
408,1,848,30,34128,1137.6
409,1,848,25,34129,1137.633333
410,1,848,25,34130,1137.666667
411,1,848,25,34131,1137.7
412,1,850,25,34132,1137.733333
413,1,850,28,34133,1137.766667
414,1,850,30,34134,1137.8
415,1,850,38,34135,1137.833333
416,1,850,45,34136,1137.866667
417,1,850,45,34137,1137.9
418,1,850,52,34138,1137.933333
419,1,850,62,34139,1137.966667
420,1,850,75,34140,1138.0
421,1,848,88,34141,1138.033333
422,1,848,102,34142,1138.066667
423,1,848,102,34143,1138.1
424,1,848,118,34144,1138.133333
425,1,848,135,34145,1138.166667
426,1,845,152,34146,1138.2
427,1,845,170,34147,1138.233333
428,1,845,190,34148,1138.266667
429,1,845,192,34149,1138.3
430,1,845,210,34150,1138.333333
431,1,845,232,34151,1138.366667
