Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,43770,1459.0
1,0,0,0,43771,1459.033333
2,1,570,440,43772,1459.066667
3,1,282,208,43773,1459.1
4,1,330,185,43774,1459.133333
5,0,0,0,43775,1459.166667
6,1,358,202,43776,1459.2
7,0,0,0,43777,1459.233333
8,1,652,480,43778,1459.266667
9,0,0,0,43779,1459.3
10,0,0,0,43780,1459.333333
11,1,678,492,43781,1459.366667
12,0,0,0,43782,1459.4
13,0,0,0,43783,1459.433333
14,0,0,0,43784,1459.466667
15,0,0,0,43785,1459.5
16,1,368,185,43786,1459.533333
17,1,740,712,43787,1459.566667
18,1,408,70,43788,1459.6
19,0,0,0,43789,1459.633333
20,0,0,0,43790,1459.666667
21,1,320,288,43791,1459.7
22,1,322,298,43792,1459.733333
23,0,0,0,43793,1459.766667
24,0,0,0,43794,1459.8
25,0,0,0,43795,1459.833333
26,0,0,0,43796,1459.866667
27,1,340,308,43797,1459.9
28,1,348,300,43798,1459.933333
29,1,355,292,43799,1459.966667
30,0,0,0,43800,1460.0
31,0,0,0,43801,1460.033333
32,0,0,0,43802,1460.066667
33,1,388,280,43803,1460.1
34,0,0,0,43804,1460.133333
35,0,0,0,43805,1460.166667
36,0,0,0,43806,1460.2
37,0,0,0,43807,1460.233333
38,0,0,0,43808,1460.266667
39,1,498,188,43809,1460.3
40,1,505,190,43810,1460.333333
41,1,502,185,43811,1460.366667
42,1,408,70,43812,1460.4
43,0,0,0,43813,1460.433333
44,0,0,0,43814,1460.466667
45,1,408,68,43815,1460.5
46,0,0,0,43816,1460.533333
47,1,402,62,43817,1460.566667
48,0,0,0,43818,1460.6
49,0,0,0,43819,1460.633333
50,0,0,0,43820,1460.666667
51,0,0,0,43821,1460.7
52,0,0,0,43822,1460.733333
53,1,402,62,43823,1460.766667
54,1,408,68,43824,1460.8
55,0,0,0,43825,1460.833333
56,0,0,0,43826,1460.866667
57,0,0,0,43827,1460.9
58,0,0,0,43828,1460.933333
59,1,402,65,43829,1460.966667
60,1,525,158,43830,1461.0
61,1,525,160,43831,1461.033333
62,1,530,165,43832,1461.066667
63,1,415,265,43833,1461.1
64,1,432,182,43834,1461.133333
65,0,0,0,43835,1461.166667
66,1,450,282,43836,1461.2
67,1,632,290,43837,1461.233333
68,1,645,298,43838,1461.266667
69,1,648,298,43839,1461.3
70,1,652,295,43840,1461.333333
71,1,658,292,43841,1461.366667
72,1,655,285,43842,1461.4
73,1,645,280,43843,1461.433333
74,1,628,275,43844,1461.466667
75,1,630,272,43845,1461.5
76,1,602,262,43846,1461.533333
77,1,578,255,43847,1461.566667
78,1,78,652,43848,1461.6
79,0,0,0,43849,1461.633333
80,1,775,712,43850,1461.666667
81,1,380,272,43851,1461.7
82,1,380,280,43852,1461.733333
83,1,380,288,43853,1461.766667
84,0,0,0,43854,1461.8
85,0,0,0,43855,1461.833333
86,0,0,0,43856,1461.866667
87,1,378,178,43857,1461.9
88,1,482,492,43858,1461.933333
89,1,248,565,43859,1461.966667
90,0,0,0,43860,1462.0
