Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,795,238,30360,1012.0
1,0,0,0,30361,1012.033333
2,0,0,0,30362,1012.066667
3,0,0,0,30363,1012.1
4,0,0,0,30364,1012.133333
5,0,0,0,30365,1012.166667
6,0,0,0,30366,1012.2
7,0,0,0,30367,1012.233333
8,0,0,0,30368,1012.266667
9,1,360,690,30369,1012.3
10,0,0,0,30370,1012.333333
11,0,0,0,30371,1012.366667
12,0,0,0,30372,1012.4
13,0,0,0,30373,1012.433333
14,0,0,0,30374,1012.466667
15,0,0,0,30375,1012.5
16,0,0,0,30376,1012.533333
17,0,0,0,30377,1012.566667
18,0,0,0,30378,1012.6
19,0,0,0,30379,1012.633333
20,0,0,0,30380,1012.666667
21,1,912,590,30381,1012.7
22,0,0,0,30382,1012.733333
23,0,0,0,30383,1012.766667
24,0,0,0,30384,1012.8
25,0,0,0,30385,1012.833333
26,0,0,0,30386,1012.866667
27,0,0,0,30387,1012.9
28,0,0,0,30388,1012.933333
29,0,0,0,30389,1012.966667
30,1,742,15,30390,1013.0
31,1,744.0,20.0,30391,1013.033333
32,1,746.0,25.0,30392,1013.066667
33,1,748,30,30393,1013.1
34,1,748,40,30394,1013.133333
35,1,748,42,30395,1013.166667
36,1,751.5,48.5,30396,1013.2
37,1,755.0,55.0,30397,1013.233333
38,1,758.5,61.5,30398,1013.266667
39,1,762,68,30399,1013.3
40,1,768,80,30400,1013.333333
41,1,777.0,95.0,30401,1013.366667
42,1,786.0,110.0,30402,1013.4
43,1,795,125,30403,1013.433333
44,1,801.5,135.0,30404,1013.466667
45,1,808,145,30405,1013.5
46,1,822,165,30406,1013.533333
47,0,0,0,30407,1013.566667
48,0,0,0,30408,1013.6
49,0,0,0,30409,1013.633333
50,0,0,0,30410,1013.666667
51,0,0,0,30411,1013.7
52,0,0,0,30412,1013.733333
53,0,0,0,30413,1013.766667
54,0,0,0,30414,1013.8
55,0,0,0,30415,1013.833333
56,0,0,0,30416,1013.866667
57,0,0,0,30417,1013.9
58,0,0,0,30418,1013.933333
59,0,0,0,30419,1013.966667
60,1,612,700,30420,1014.0
61,0,0,0,30421,1014.033333
62,0,0,0,30422,1014.066667
63,0,0,0,30423,1014.1
64,0,0,0,30424,1014.133333
65,0,0,0,30425,1014.166667
66,0,0,0,30426,1014.2
67,0,0,0,30427,1014.233333
68,0,0,0,30428,1014.266667
69,0,0,0,30429,1014.3
70,0,0,0,30430,1014.333333
71,0,0,0,30431,1014.366667
72,0,0,0,30432,1014.4
73,0,0,0,30433,1014.433333
74,0,0,0,30434,1014.466667
75,0,0,0,30435,1014.5
76,0,0,0,30436,1014.533333
77,0,0,0,30437,1014.566667
78,0,0,0,30438,1014.6
79,0,0,0,30439,1014.633333
80,0,0,0,30440,1014.666667
81,0,0,0,30441,1014.7
82,0,0,0,30442,1014.733333
83,0,0,0,30443,1014.766667
84,0,0,0,30444,1014.8
85,0,0,0,30445,1014.833333
86,0,0,0,30446,1014.866667
87,0,0,0,30447,1014.9
88,0,0,0,30448,1014.933333
89,0,0,0,30449,1014.966667
90,0,0,0,30450,1015.0
91,0,0,0,30451,1015.033333
92,0,0,0,30452,1015.066667
93,0,0,0,30453,1015.1
94,0,0,0,30454,1015.133333
95,0,0,0,30455,1015.166667
96,0,0,0,30456,1015.2
97,1,860,300,30457,1015.233333
98,1,860,300,30458,1015.266667
99,1,809.0,297.5,30459,1015.3
100,1,758,295,30460,1015.333333
101,1,758,295,30461,1015.366667
102,1,701.5,358.5,30462,1015.4
103,1,645,422,30463,1015.433333
104,1,673.5,371.0,30464,1015.466667
105,1,702,320,30465,1015.5
106,1,702,322,30466,1015.533333
107,1,702,322,30467,1015.566667
108,1,645,358,30468,1015.6
109,1,655,342,30469,1015.633333
110,1,668,330,30470,1015.666667
111,1,668,330,30471,1015.7
112,1,682,320,30472,1015.733333
113,1,692,308,30473,1015.766667
114,1,777.0,305.0,30474,1015.8
115,1,862,302,30475,1015.833333
116,1,862,302,30476,1015.866667
117,1,795.0,296.0,30477,1015.9
