Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,60,45810,1527.0
1,1,405,60,45811,1527.033333
2,1,402,60,45812,1527.066667
3,1,405,60,45813,1527.1
4,1,405,60,45814,1527.133333
5,1,402,60,45815,1527.166667
6,1,405,60,45816,1527.2
7,1,405,60,45817,1527.233333
8,1,402,60,45818,1527.266667
9,1,405,60,45819,1527.3
10,1,405,62,45820,1527.333333
11,1,402,60,45821,1527.366667
12,1,405,60,45822,1527.4
13,1,405,60,45823,1527.433333
14,1,402,60,45824,1527.466667
15,1,180,685,45825,1527.5
16,1,405,60,45826,1527.533333
17,1,402,60,45827,1527.566667
18,1,405,58,45828,1527.6
19,1,405,60,45829,1527.633333
20,1,402,60,45830,1527.666667
21,1,405,58,45831,1527.7
22,1,405,60,45832,1527.733333
23,1,405,60,45833,1527.766667
24,1,578,10,45834,1527.8
25,0,0,0,45835,1527.833333
26,1,388,42,45836,1527.866667
27,1,592,5,45837,1527.9
28,1,402,60,45838,1527.933333
29,1,402,60,45839,1527.966667
30,1,58,662,45840,1528.0
31,0,0,0,45841,1528.033333
32,1,402,60,45842,1528.066667
33,0,0,0,45843,1528.1
34,0,0,0,45844,1528.133333
35,1,402,60,45845,1528.166667
36,1,405,60,45846,1528.2
37,1,405,60,45847,1528.233333
38,1,402,60,45848,1528.266667
39,1,408,52,45849,1528.3
40,1,405,60,45850,1528.333333
41,1,402,60,45851,1528.366667
42,1,405,62,45852,1528.4
43,1,410,48,45853,1528.433333
44,1,402,60,45854,1528.466667
45,1,270,40,45855,1528.5
46,1,402,62,45856,1528.533333
47,1,402,60,45857,1528.566667
48,1,758,552,45858,1528.6
49,1,712,470,45859,1528.633333
50,1,402,60,45860,1528.666667
51,1,408,45,45861,1528.7
52,1,405,42,45862,1528.733333
53,1,325,555,45863,1528.766667
54,1,510,70,45864,1528.8
55,1,402,60,45865,1528.833333
56,1,402,60,45866,1528.866667
57,1,278,38,45867,1528.9
58,0,0,0,45868,1528.933333
59,1,400,62,45869,1528.966667
60,1,140,80,45870,1529.0
61,1,405,60,45871,1529.033333
62,1,138,80,45872,1529.066667
63,1,410,48,45873,1529.1
64,1,408,45,45874,1529.133333
65,1,408,45,45875,1529.166667
66,1,758,152,45876,1529.2
67,1,765,150,45877,1529.233333
68,1,772,150,45878,1529.266667
69,1,772,150,45879,1529.3
70,1,780,152,45880,1529.333333
71,1,785,155,45881,1529.366667
72,1,792,160,45882,1529.4
73,1,798,165,45883,1529.433333
74,1,802,172,45884,1529.466667
75,1,802,172,45885,1529.5
76,1,808,182,45886,1529.533333
77,1,812,192,45887,1529.566667
78,1,818,202,45888,1529.6
79,1,822,218,45889,1529.633333
80,1,828,230,45890,1529.666667
81,1,828,230,45891,1529.7
82,1,830,245,45892,1529.733333
83,1,835,260,45893,1529.766667
84,1,840,278,45894,1529.8
85,1,842,295,45895,1529.833333
86,1,845,315,45896,1529.866667
87,1,848,315,45897,1529.9
