Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,132,660,26250,875.0
1,1,140,668,26251,875.033333
2,1,148,672,26252,875.066667
3,1,148,672,26253,875.1
4,1,155,675,26254,875.133333
5,1,160,678,26255,875.166667
6,1,151.0,651.4,26256,875.2
7,1,142.0,624.8,26257,875.233333
8,1,133.0,598.2,26258,875.266667
9,1,124.0,571.6,26259,875.3
10,1,115,545,26260,875.333333
11,1,112,545,26261,875.366667
12,0,0,0,26262,875.4
13,0,0,0,26263,875.433333
14,0,0,0,26264,875.466667
15,0,0,0,26265,875.5
16,0,0,0,26266,875.533333
17,0,0,0,26267,875.566667
18,1,738,648,26268,875.6
19,0,0,0,26269,875.633333
20,0,0,0,26270,875.666667
21,0,0,0,26271,875.7
22,0,0,0,26272,875.733333
23,0,0,0,26273,875.766667
24,0,0,0,26274,875.8
25,0,0,0,26275,875.833333
26,0,0,0,26276,875.866667
27,0,0,0,26277,875.9
28,0,0,0,26278,875.933333
29,0,0,0,26279,875.966667
30,1,1018,190,26280,876.0
31,0,0,0,26281,876.033333
32,0,0,0,26282,876.066667
33,0,0,0,26283,876.1
34,0,0,0,26284,876.133333
35,0,0,0,26285,876.166667
36,0,0,0,26286,876.2
37,0,0,0,26287,876.233333
38,0,0,0,26288,876.266667
39,1,408,72,26289,876.3
40,1,405,70,26290,876.333333
41,1,402,70,26291,876.366667
42,1,405,70,26292,876.4
43,1,405,70,26293,876.433333
44,1,405,70,26294,876.466667
45,1,405.0,71.0,26295,876.5
46,1,405,72,26296,876.533333
47,1,392.0,156.0,26297,876.566667
48,1,379.0,240.0,26298,876.6
49,1,366.0,324.0,26299,876.633333
50,1,353.0,408.0,26300,876.666667
51,1,340,492,26301,876.7
52,1,348,490,26302,876.733333
53,1,358,490,26303,876.766667
54,1,370,488,26304,876.8
55,1,380,482,26305,876.833333
56,1,395,482,26306,876.866667
57,1,392,482,26307,876.9
58,1,402,478,26308,876.933333
59,1,412,475,26309,876.966667
60,1,417.75,473.25,26310,877.0
61,1,423.5,471.5,26311,877.033333
62,1,429.25,469.75,26312,877.066667
63,1,435,468,26313,877.1
64,1,440,465,26314,877.133333
65,1,445,465,26315,877.166667
66,1,450,465,26316,877.2
67,1,452,462,26317,877.233333
68,1,455,462,26318,877.266667
69,1,529.25,416.0,26319,877.3
70,1,603.5,370.0,26320,877.333333
71,1,677.75,324.0,26321,877.366667
72,1,752,278,26322,877.4
73,1,760,278,26323,877.433333
74,1,768,278,26324,877.466667
75,1,768,280,26325,877.5
76,1,775,282,26326,877.533333
77,1,782,288,26327,877.566667
78,1,748,272,26328,877.6
79,1,770,265,26329,877.633333
80,1,720,248,26330,877.666667
81,1,718,248,26331,877.7
82,1,700,238,26332,877.733333
83,1,680,228,26333,877.766667
84,1,665,222,26334,877.8
85,1,648,215,26335,877.833333
86,1,632,212,26336,877.866667
87,1,635,212,26337,877.9
88,1,620,212,26338,877.933333
89,1,608,210,26339,877.966667
90,1,595,212,26340,878.0
91,1,582,215,26341,878.033333
92,1,572,218,26342,878.066667
93,1,572,220,26343,878.1
94,1,560,225,26344,878.133333
95,1,550,230,26345,878.166667
96,1,540,240,26346,878.2
97,1,530,250,26347,878.233333
98,1,520,258,26348,878.266667
99,1,520,260,26349,878.3
100,1,510,270,26350,878.333333
101,1,502,282,26351,878.366667
102,1,492,298,26352,878.4
103,1,485,312,26353,878.433333
104,1,478,328,26354,878.466667
