Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,500,95,84390,2813.0
1,1,500,102,84391,2813.033333
2,1,500,108,84392,2813.066667
3,1,500,108,84393,2813.1
4,1,500,118,84394,2813.133333
5,1,500,125,84395,2813.166667
6,1,538,162,84396,2813.2
7,1,498,200,84397,2813.233333
8,1,555.0,220.0,84398,2813.266667
9,1,612,240,84399,2813.3
10,1,635,262,84400,2813.333333
11,1,668,298,84401,2813.366667
12,1,690,322,84402,2813.4
13,1,705,340,84403,2813.433333
14,1,728,368,84404,2813.466667
15,1,728,368,84405,2813.5
16,1,742,388,84406,2813.533333
17,1,758,410,84407,2813.566667
18,1,772,432,84408,2813.6
19,1,785,452,84409,2813.633333
20,1,798,472,84410,2813.666667
21,1,798,475,84411,2813.7
22,1,808,488,84412,2813.733333
23,1,810,442,84413,2813.766667
24,1,808,412,84414,2813.8
25,1,805,388,84415,2813.833333
26,1,802,362,84416,2813.866667
27,1,802,360,84417,2813.9
28,1,802,342,84418,2813.933333
29,1,802,325,84419,2813.966667
30,1,805,312,84420,2814.0
31,1,802,298,84421,2814.033333
32,1,802,288,84422,2814.066667
33,1,805,290,84423,2814.1
34,1,802,280,84424,2814.133333
35,1,802,272,84425,2814.166667
36,1,802,268,84426,2814.2
37,1,805,265,84427,2814.233333
38,1,805,260,84428,2814.266667
39,1,805,260,84429,2814.3
40,1,805,260,84430,2814.333333
41,1,805,260,84431,2814.366667
42,1,805,262,84432,2814.4
43,1,808,268,84433,2814.433333
44,1,808,270,84434,2814.466667
45,1,808,270,84435,2814.5
46,1,808,275,84436,2814.533333
47,1,808,280,84437,2814.566667
48,1,810,290,84438,2814.6
49,1,810,298,84439,2814.633333
50,1,810,305,84440,2814.666667
51,1,812,305,84441,2814.7
52,1,812,318,84442,2814.733333
53,1,812,325,84443,2814.766667
54,1,818,315,84444,2814.8
55,1,818,305,84445,2814.833333
56,1,820,295,84446,2814.866667
57,1,820,295,84447,2814.9
58,1,820,290,84448,2814.933333
59,1,820,282,84449,2814.966667
60,1,822,278,84450,2815.0
61,1,825,278,84451,2815.033333
62,1,828,275,84452,2815.066667
63,1,828,278,84453,2815.1
64,1,830,280,84454,2815.133333
65,1,832,282,84455,2815.166667
66,1,835,285,84456,2815.2
67,1,838,290,84457,2815.233333
68,1,838,295,84458,2815.266667
69,1,838,295,84459,2815.3
70,1,840,305,84460,2815.333333
71,1,840,312,84461,2815.366667
72,1,842,322,84462,2815.4
73,1,845,332,84463,2815.433333
74,1,848,345,84464,2815.466667
75,1,848,345,84465,2815.5
76,1,848,360,84466,2815.533333
77,1,850,370,84467,2815.566667
78,1,831.0,345.0,84468,2815.6
79,1,812,320,84469,2815.633333
80,1,775,252,84470,2815.666667
81,1,778,252,84471,2815.7
82,1,752,208,84472,2815.733333
83,1,735,175,84473,2815.766667
84,1,718,145,84474,2815.8
85,1,702,120,84475,2815.833333
86,1,690,100,84476,2815.866667
87,1,690,100,84477,2815.9
88,1,680,80,84478,2815.933333
89,1,668,65,84479,2815.966667
90,1,660,52,84480,2816.0
91,1,650,42,84481,2816.033333
92,1,642,35,84482,2816.066667
93,1,642,35,84483,2816.1
94,1,635,28,84484,2816.133333
95,1,628,22,84485,2816.166667
96,1,622,18,84486,2816.2
97,1,615,15,84487,2816.233333
98,1,610,15,84488,2816.266667
99,1,610,15,84489,2816.3
100,1,605,15,84490,2816.333333
101,1,600,15,84491,2816.366667
102,1,595,20,84492,2816.4
103,1,590,22,84493,2816.433333
104,1,588,28,84494,2816.466667
105,1,588,28,84495,2816.5
106,1,582,32,84496,2816.533333
107,1,580,40,84497,2816.566667
108,1,578,48,84498,2816.6
109,1,575,58,84499,2816.633333
110,1,572,65,84500,2816.666667
111,1,572,65,84501,2816.7
112,1,570,78,84502,2816.733333
113,1,568,88,84503,2816.766667
114,1,568,100,84504,2816.8
115,1,565,110,84505,2816.833333
116,1,562,122,84506,2816.866667
117,1,562,125,84507,2816.9
118,1,562,138,84508,2816.933333
119,1,552,165,84509,2816.966667
120,1,540,195,84510,2817.0
121,1,530,218,84511,2817.033333
122,1,522,238,84512,2817.066667
123,1,522,238,84513,2817.1
124,1,518,258,84514,2817.133333
125,1,512,275,84515,2817.166667
126,1,508,295,84516,2817.2
127,1,502,310,84517,2817.233333
128,1,500,328,84518,2817.266667
129,1,500,328,84519,2817.3
130,1,495,345,84520,2817.333333
131,1,492,362,84521,2817.366667
132,1,490,380,84522,2817.4
133,1,488,400,84523,2817.433333
134,1,485,415,84524,2817.466667
135,1,485,412,84525,2817.5
136,1,492,380,84526,2817.533333
137,1,500,350,84527,2817.566667
138,1,510,328,84528,2817.6
139,1,512,312,84529,2817.633333
140,1,515,300,84530,2817.666667
141,1,518,300,84531,2817.7
142,1,520,290,84532,2817.733333
143,1,525,280,84533,2817.766667
