Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,758,270,35040,1168.0
1,1,762,272,35041,1168.033333
2,1,765,272,35042,1168.066667
3,1,765,272,35043,1168.1
4,1,768,278,35044,1168.133333
5,1,772,282,35045,1168.166667
6,1,775,290,35046,1168.2
7,1,778,298,35047,1168.233333
8,1,780,305,35048,1168.266667
9,1,780,305,35049,1168.3
10,1,765,292,35050,1168.333333
11,1,745,260,35051,1168.366667
12,1,722,238,35052,1168.4
13,1,705,220,35053,1168.433333
14,1,688,202,35054,1168.466667
15,1,688,202,35055,1168.5
16,1,675,188,35056,1168.533333
17,1,658,175,35057,1168.566667
18,1,645,165,35058,1168.6
19,1,632,158,35059,1168.633333
20,1,620,152,35060,1168.666667
21,1,622,152,35061,1168.7
22,1,610,148,35062,1168.733333
23,1,598,145,35063,1168.766667
24,1,588,142,35064,1168.8
25,1,578,145,35065,1168.833333
26,1,568,148,35066,1168.866667
27,1,568,148,35067,1168.9
28,1,560,150,35068,1168.933333
29,1,550,155,35069,1168.966667
30,1,542,160,35070,1169.0
31,1,532,170,35071,1169.033333
32,1,522,178,35072,1169.066667
33,1,522,178,35073,1169.1
34,1,515,190,35074,1169.133333
35,1,508,200,35075,1169.166667
36,1,500,215,35076,1169.2
37,1,490,228,35077,1169.233333
38,1,485,242,35078,1169.266667
39,1,485,245,35079,1169.3
40,1,478,260,35080,1169.333333
41,1,472,275,35081,1169.366667
42,1,465,295,35082,1169.4
43,1,460,315,35083,1169.433333
44,1,455,335,35084,1169.466667
45,1,455,335,35085,1169.5
46,1,470,388,35086,1169.533333
47,1,468,412,35087,1169.566667
48,1,405,58,35088,1169.6
49,1,402,60,35089,1169.633333
50,1,402,60,35090,1169.666667
51,1,405,62,35091,1169.7
52,1,605,302,35092,1169.733333
53,1,598,295,35093,1169.766667
54,1,690,285,35094,1169.8
55,1,705,288,35095,1169.833333
56,1,720,288,35096,1169.866667
57,1,720,290,35097,1169.9
58,1,732,290,35098,1169.933333
59,1,742,295,35099,1169.966667
60,1,755,300,35100,1170.0
61,1,762,305,35101,1170.033333
62,1,772,312,35102,1170.066667
63,1,772,312,35103,1170.1
64,1,782,320,35104,1170.133333
65,1,790,328,35105,1170.166667
66,1,798,338,35106,1170.2
67,1,802,348,35107,1170.233333
68,1,810,355,35108,1170.266667
69,1,810,358,35109,1170.3
70,1,815,365,35110,1170.333333
71,1,822,365,35111,1170.366667
72,1,825,340,35112,1170.4
73,1,822,325,35113,1170.433333
74,1,820,305,35114,1170.466667
75,1,820,305,35115,1170.5
76,1,822,298,35116,1170.533333
77,1,822,290,35117,1170.566667
78,1,825,282,35118,1170.6
79,1,828,275,35119,1170.633333
80,1,828,270,35120,1170.666667
81,1,828,270,35121,1170.7
82,1,830,265,35122,1170.733333
83,1,830,262,35123,1170.766667
84,1,830,262,35124,1170.8
85,1,830,262,35125,1170.833333
86,1,830,265,35126,1170.866667
87,1,832,265,35127,1170.9
88,1,832,268,35128,1170.933333
89,1,832,272,35129,1170.966667
90,1,832,278,35130,1171.0
91,1,832,285,35131,1171.033333
92,1,832,295,35132,1171.066667
93,1,832,295,35133,1171.1
94,1,832,305,35134,1171.133333
95,1,832,310,35135,1171.166667
96,1,802,298,35136,1171.2
97,1,785,290,35137,1171.233333
98,1,768,280,35138,1171.266667
99,1,770,282,35139,1171.3
100,1,758,278,35140,1171.333333
101,1,748,275,35141,1171.366667
102,1,738,272,35142,1171.4
103,1,732,272,35143,1171.433333
104,1,728,275,35144,1171.466667
105,1,725,275,35145,1171.5
106,1,720,278,35146,1171.533333
107,1,715,280,35147,1171.566667
108,1,712,285,35148,1171.6
109,1,708,288,35149,1171.633333
110,0,0,0,35150,1171.666667
111,1,405,62,35151,1171.7
112,0,0,0,35152,1171.733333
113,1,405,62,35153,1171.766667
114,1,698,295,35154,1171.8
115,1,695,295,35155,1171.833333
116,0,0,0,35156,1171.866667
117,1,695,292,35157,1171.9
118,0,0,0,35158,1171.933333
119,0,0,0,35159,1171.966667
120,1,688,288,35160,1172.0
121,1,685,288,35161,1172.033333
122,1,685,282,35162,1172.066667
123,1,405,62,35163,1172.1
124,1,402,62,35164,1172.133333
125,1,402,60,35165,1172.166667
126,1,405,62,35166,1172.2
127,0,0,0,35167,1172.233333
128,1,402,62,35168,1172.266667
129,1,850,378,35169,1172.3
130,1,850,375,35170,1172.333333
131,1,858,298,35171,1172.366667
132,1,862,302,35172,1172.4
133,1,862,302,35173,1172.433333
134,1,862,302,35174,1172.466667
135,1,405,62,35175,1172.5
