Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,555,425,13320,444.0
1,1,555,425,13321,444.033333
2,1,555,425,13322,444.066667
3,1,555,425,13323,444.1
4,1,555,425,13324,444.133333
5,1,555,425,13325,444.166667
6,1,555,428,13326,444.2
7,1,555,428,13327,444.233333
8,1,555,428,13328,444.266667
9,1,555,428,13329,444.3
10,1,555,428,13330,444.333333
11,1,555,428,13331,444.366667
12,1,553.5,426.5,13332,444.4
13,1,552,425,13333,444.433333
14,1,550,428,13334,444.466667
15,1,590.0,349.0,13335,444.5
16,1,630,270,13336,444.533333
17,1,687.0,277.5,13337,444.566667
18,1,744.0,285.0,13338,444.6
19,1,801.0,292.5,13339,444.633333
20,1,858,300,13340,444.666667
21,1,858.0,300.0,13341,444.7
22,1,858.0,300.0,13342,444.733333
23,1,858,300,13343,444.766667
24,1,858.0,300.0,13344,444.8
25,1,858.0,300.0,13345,444.833333
26,1,858,300,13346,444.866667
27,1,858.0,300.0,13347,444.9
28,1,858.0,300.0,13348,444.933333
29,1,858,300,13349,444.966667
30,1,782.25,332.0,13350,445.0
31,1,706.5,364.0,13351,445.033333
32,1,630.75,396.0,13352,445.066667
33,1,555,428,13353,445.1
34,1,555,430,13354,445.133333
35,1,555,430,13355,445.166667
36,1,605.5,408.333,13356,445.2
37,1,656.0,386.667,13357,445.233333
38,1,706.5,365.0,13358,445.266667
39,1,757.0,343.333,13359,445.3
40,1,807.5,321.667,13360,445.333333
41,1,858,300,13361,445.366667
42,1,858.0,300.0,13362,445.4
43,1,858.0,300.0,13363,445.433333
44,1,858,300,13364,445.466667
45,0,0,0,13365,445.5
46,0,0,0,13366,445.533333
47,0,0,0,13367,445.566667
48,0,0,0,13368,445.6
49,0,0,0,13369,445.633333
50,0,0,0,13370,445.666667
51,0,0,0,13371,445.7
52,1,655,285,13372,445.733333
53,1,652,278,13373,445.766667
54,1,650,275,13374,445.8
55,1,660,338,13375,445.833333
56,1,640,278,13376,445.866667
57,1,635,278,13377,445.9
58,1,632,280,13378,445.933333
59,1,630,282,13379,445.966667
60,1,625,290,13380,446.0
61,1,622,298,13381,446.033333
62,1,621.0,300.0,13382,446.066667
63,1,620,302,13383,446.1
64,1,615,312,13384,446.133333
65,1,612,320,13385,446.166667
66,1,610,330,13386,446.2
67,1,605,342,13387,446.233333
68,1,602,355,13388,446.266667
69,1,602,355,13389,446.3
70,1,600,362,13390,446.333333
71,1,582,295,13391,446.366667
72,1,572,250,13392,446.4
73,1,562,215,13393,446.433333
74,1,555,182,13394,446.466667
75,1,555,182,13395,446.5
76,1,548,162,13396,446.533333
77,1,542,140,13397,446.566667
78,1,538,122,13398,446.6
79,1,532,108,13399,446.633333
80,1,528,95,13400,446.666667
81,1,528,95,13401,446.7
82,1,525,85,13402,446.733333
83,1,522,78,13403,446.766667
84,1,520,72,13404,446.8
85,1,518,68,13405,446.833333
86,1,515,65,13406,446.866667
87,1,515,65,13407,446.9
88,1,512,62,13408,446.933333
89,1,510,62,13409,446.966667
90,1,510,65,13410,447.0
91,1,508,65,13411,447.033333
92,1,508,68,13412,447.066667
93,1,508,70,13413,447.1
94,1,508,72,13414,447.133333
95,1,505,78,13415,447.166667
96,1,508,85,13416,447.2
97,1,505,92,13417,447.233333
98,1,505,100,13418,447.266667
99,1,505,100,13419,447.3
100,1,505,110,13420,447.333333
101,1,505,118,13421,447.366667
102,1,508,130,13422,447.4
103,1,508,140,13423,447.433333
104,1,508,152,13424,447.466667
105,1,508,150,13425,447.5
106,1,455.0,105.0,13426,447.533333
107,1,402,60,13427,447.566667
108,1,479.667,113.333,13428,447.6
109,1,557.333,166.667,13429,447.633333
110,1,635,220,13430,447.666667
111,1,635,220,13431,447.7
112,1,652,230,13432,447.733333
113,1,670,242,13433,447.766667
114,1,688,255,13434,447.8
115,1,700,268,13435,447.833333
116,1,712,280,13436,447.866667
117,1,715,282,13437,447.9
118,1,725,292,13438,447.933333
119,1,738,308,13439,447.966667
120,1,750,325,13440,448.0
121,1,758,338,13441,448.033333
122,1,768,352,13442,448.066667
123,1,770,355,13443,448.1
124,1,778,370,13444,448.133333
125,1,788,388,13445,448.166667
126,1,795,405,13446,448.2
127,1,800,418,13447,448.233333
128,1,802,392,13448,448.266667
129,1,802,388,13449,448.3
130,1,800,365,13450,448.333333
131,1,800,345,13451,448.366667
132,1,800,328,13452,448.4
133,1,800,315,13453,448.433333
134,1,798,305,13454,448.466667
135,1,798,305,13455,448.5
136,1,798,295,13456,448.533333
137,1,798,290,13457,448.566667
138,1,798,285,13458,448.6
139,1,798,282,13459,448.633333
140,1,798,280,13460,448.666667
141,1,798,278,13461,448.7
142,1,798,278,13462,448.733333
143,1,798,278,13463,448.766667
144,1,798,280,13464,448.8
145,1,798,282,13465,448.833333
146,1,798,285,13466,448.866667
147,1,798,285,13467,448.9
148,1,798,292,13468,448.933333
149,1,798,298,13469,448.966667
150,1,800,305,13470,449.0
151,1,800,312,13471,449.033333
152,1,784.4,301.6,13472,449.066667
153,1,768.8,291.2,13473,449.1
154,1,753.2,280.8,13474,449.133333
155,1,737.6,270.4,13475,449.166667
156,1,722,260,13476,449.2
157,1,708,250,13477,449.233333
158,1,692,242,13478,449.266667
159,1,692,242,13479,449.3
160,1,680,238,13480,449.333333
161,1,668,235,13481,449.366667
162,1,658,232,13482,449.4
163,1,645,232,13483,449.433333
164,1,635,232,13484,449.466667
165,1,635,232,13485,449.5
166,1,625,235,13486,449.533333
167,1,615,240,13487,449.566667
168,1,608,245,13488,449.6
169,1,598,252,13489,449.633333
170,1,590,258,13490,449.666667
171,1,590,260,13491,449.7
172,1,582,268,13492,449.733333
173,1,575,278,13493,449.766667
174,1,568,290,13494,449.8
175,1,560,302,13495,449.833333
176,1,552,315,13496,449.866667
177,1,552,312,13497,449.9
178,1,540,298,13498,449.933333
179,1,532,280,13499,449.966667
180,1,528,270,13500,450.0
181,1,525,265,13501,450.033333
182,1,522,262,13502,450.066667
183,1,522,262,13503,450.1
184,1,522,260,13504,450.133333
185,1,520,260,13505,450.166667
186,1,520,262,13506,450.2
187,1,520,265,13507,450.233333
188,1,520,268,13508,450.266667
189,1,520,268,13509,450.3
190,1,520,270,13510,450.333333
191,1,480.667,200.0,13511,450.366667
192,1,441.333,130.0,13512,450.4
193,1,402,60,13513,450.433333
194,1,402,60,13514,450.466667
195,1,405,58,13515,450.5
196,1,402,60,13516,450.533333
197,1,405,60,13517,450.566667
198,1,480.0,109.5,13518,450.6
199,1,555.0,159.0,13519,450.633333
200,1,630.0,208.5,13520,450.666667
201,1,705,258,13521,450.7
202,1,718,262,13522,450.733333
203,1,730,268,13523,450.766667
204,1,742,278,13524,450.8
205,1,752,285,13525,450.833333
206,1,762,295,13526,450.866667
207,1,765,295,13527,450.9
208,1,775,305,13528,450.933333
209,1,782,318,13529,450.966667
210,1,792,330,13530,451.0
211,1,802,342,13531,451.033333
212,1,810,358,13532,451.066667
213,1,810,358,13533,451.1
214,1,818,372,13534,451.133333
215,1,825,388,13535,451.166667
216,1,832,405,13536,451.2
217,1,838,418,13537,451.233333
218,1,802,380,13538,451.266667
219,1,802,380,13539,451.3
220,1,785,350,13540,451.333333
221,1,765,328,13541,451.366667
222,1,750,312,13542,451.4
223,1,732,298,13543,451.433333
224,1,720,285,13544,451.466667
225,1,720,285,13545,451.5
226,1,708,275,13546,451.533333
227,1,698,268,13547,451.566667
228,1,624.75,216.0,13548,451.6
229,1,551.5,164.0,13549,451.633333
230,1,478.25,112.0,13550,451.666667
231,1,405,60,13551,451.7
232,1,402,60,13552,451.733333
233,1,402,60,13553,451.766667
234,1,405,60,13554,451.8
235,1,402,60,13555,451.833333
236,1,402,60,13556,451.866667
237,1,402.0,60.0,13557,451.9
238,1,402.0,60.0,13558,451.933333
239,1,402,60,13559,451.966667
240,1,405,58,13560,452.0
241,1,402,60,13561,452.033333
242,1,402,60,13562,452.066667
243,1,467.333,100.0,13563,452.1
244,1,532.667,140.0,13564,452.133333
245,1,598,180,13565,452.166667
246,1,595,160,13566,452.2
247,1,590,142,13567,452.233333
248,1,585,128,13568,452.266667
249,1,585,130,13569,452.3
250,1,582,118,13570,452.333333
251,1,578,108,13571,452.366667
252,1,575,100,13572,452.4
253,1,570,92,13573,452.433333
254,1,568,88,13574,452.466667
255,1,568,88,13575,452.5
256,1,565,85,13576,452.533333
257,1,560,82,13577,452.566667
258,1,560,85,13578,452.6
259,1,555,85,13579,452.633333
260,1,552,88,13580,452.666667
261,1,555,88,13581,452.7
262,1,552,92,13582,452.733333
263,1,548,98,13583,452.766667
264,1,548,105,13584,452.8
265,1,545,115,13585,452.833333
266,1,542,125,13586,452.866667
267,1,542,125,13587,452.9
268,1,540,138,13588,452.933333
269,1,538,150,13589,452.966667
270,1,535,165,13590,453.0
271,1,535,180,13591,453.033333
272,1,532,198,13592,453.066667
273,1,532,198,13593,453.1
274,1,530,212,13594,453.133333
275,1,530,232,13595,453.166667
276,1,528,252,13596,453.2
277,1,528,272,13597,453.233333
278,1,525,292,13598,453.266667
279,1,525,295,13599,453.3
280,1,525,312,13600,453.333333
281,1,522,332,13601,453.366667
282,1,512,310,13602,453.4
283,1,508,292,13603,453.433333
284,1,502,282,13604,453.466667
285,1,502,282,13605,453.5
286,1,500,275,13606,453.533333
287,1,498,270,13607,453.566667
288,1,495,268,13608,453.6
289,1,495,265,13609,453.633333
290,1,492,265,13610,453.666667
291,1,492,268,13611,453.7
292,1,492,268,13612,453.733333
293,1,492,270,13613,453.766667
294,1,492,275,13614,453.8
295,1,492,280,13615,453.833333
296,1,492,285,13616,453.866667
297,1,492,285,13617,453.9
298,1,492,290,13618,453.933333
299,1,495,298,13619,453.966667
300,1,495,305,13620,454.0
301,1,465.0,223.333,13621,454.033333
302,1,435.0,141.667,13622,454.066667
303,1,405,60,13623,454.1
304,1,402,60,13624,454.133333
305,1,402,60,13625,454.166667
306,1,405,60,13626,454.2
307,1,402,60,13627,454.233333
308,1,467.0,113.0,13628,454.266667
309,1,532.0,166.0,13629,454.3
310,1,597.0,219.0,13630,454.333333
311,1,662,272,13631,454.366667
312,1,678,275,13632,454.4
313,1,690,280,13633,454.433333
314,1,702,285,13634,454.466667
315,1,705,285,13635,454.5
316,1,718,292,13636,454.533333
317,1,728,300,13637,454.566667
318,1,742,310,13638,454.6
319,1,752,320,13639,454.633333
320,1,762,330,13640,454.666667
321,1,765,330,13641,454.7
322,1,775,342,13642,454.733333
323,1,785,355,13643,454.766667
324,1,795,370,13644,454.8
325,1,802,385,13645,454.833333
326,1,812,400,13646,454.866667
327,1,812,400,13647,454.9
328,1,818,410,13648,454.933333
329,1,769.0,340.0,13649,454.966667
330,1,720,270,13650,455.0
331,1,698,238,13651,455.033333
332,1,668,200,13652,455.066667
333,1,668,200,13653,455.1
334,1,650,178,13654,455.133333
335,1,632,158,13655,455.166667
336,1,618,140,13656,455.2
337,1,605,125,13657,455.233333
338,1,592,115,13658,455.266667
339,1,592,112,13659,455.3
340,1,582,105,13660,455.333333
341,1,572,98,13661,455.366667
342,1,562,90,13662,455.4
343,1,555,88,13663,455.433333
344,1,548,85,13664,455.466667
345,1,548,85,13665,455.5
346,1,540,82,13666,455.533333
347,1,532,82,13667,455.566667
348,1,528,85,13668,455.6
349,1,522,88,13669,455.633333
350,1,518,90,13670,455.666667
351,1,518,90,13671,455.7
352,1,512,95,13672,455.733333
353,1,510,100,13673,455.766667
354,1,505,108,13674,455.8
355,1,502,115,13675,455.833333
356,1,500,122,13676,455.866667
357,1,500,122,13677,455.9
358,1,495,132,13678,455.933333
359,1,495,140,13679,455.966667
360,1,492,152,13680,456.0
361,1,490,162,13681,456.033333
362,1,488,185,13682,456.066667
363,1,488,185,13683,456.1
364,1,485,210,13684,456.133333
365,1,482,230,13685,456.166667
366,1,482,250,13686,456.2
367,1,482,265,13687,456.233333
368,1,482,280,13688,456.266667
369,1,482,280,13689,456.3
370,1,482,295,13690,456.333333
371,1,482,310,13691,456.366667
372,1,482,328,13692,456.4
373,1,482,342,13693,456.433333
374,1,482,358,13694,456.466667
375,1,482,358,13695,456.5
376,1,482,372,13696,456.533333
377,1,495,348,13697,456.566667
378,1,510,328,13698,456.6
379,1,515,315,13699,456.633333
380,1,520,302,13700,456.666667
381,1,522,302,13701,456.7
382,1,530,295,13702,456.733333
383,1,535,288,13703,456.766667
384,1,540,282,13704,456.8
385,1,548,280,13705,456.833333
386,1,550,278,13706,456.866667
387,1,550,278,13707,456.9
388,1,555,278,13708,456.933333
389,1,560,280,13709,456.966667
390,1,565,282,13710,457.0
391,1,568,285,13711,457.033333
392,1,572,290,13712,457.066667
393,1,572,290,13713,457.1
394,1,575,295,13714,457.133333
395,1,578,302,13715,457.166667
396,1,582,308,13716,457.2
397,1,537.0,246.0,13717,457.233333
398,1,492.0,184.0,13718,457.266667
399,1,447.0,122.0,13719,457.3
400,1,402,60,13720,457.333333
401,1,402,60,13721,457.366667
402,1,472.75,98.0,13722,457.4
403,1,543.5,136.0,13723,457.433333
404,1,614.25,174.0,13724,457.466667
405,1,685,212,13725,457.5
406,1,695,205,13726,457.533333
407,1,705,200,13727,457.566667
408,1,715,198,13728,457.6
409,1,725,195,13729,457.633333
410,1,735,195,13730,457.666667
411,1,735,195,13731,457.7
412,1,745,195,13732,457.733333
413,1,752,200,13733,457.766667
414,1,760,202,13734,457.8
415,1,768,208,13735,457.833333
416,1,775,215,13736,457.866667
417,1,778,215,13737,457.9
418,1,782,222,13738,457.933333
419,1,790,232,13739,457.966667
420,1,798,245,13740,458.0
421,1,802,258,13741,458.033333
422,1,810,270,13742,458.066667
423,1,810,270,13743,458.1
424,1,818,282,13744,458.133333
425,1,822,298,13745,458.166667
426,1,828,318,13746,458.2
427,1,832,335,13747,458.233333
428,1,838,352,13748,458.266667
429,1,838,352,13749,458.3
430,1,842,372,13750,458.333333
431,1,848,390,13751,458.366667
432,1,845,395,13752,458.4
433,1,828,340,13753,458.433333
434,1,822,315,13754,458.466667
435,1,822,315,13755,458.5
436,1,815,295,13756,458.533333
437,1,810,282,13757,458.566667
438,1,805,275,13758,458.6
439,1,802,268,13759,458.633333
440,1,800,262,13760,458.666667
441,1,802,262,13761,458.7
442,1,800,260,13762,458.733333
443,1,798,260,13763,458.766667
444,1,798,260,13764,458.8
445,1,798,262,13765,458.833333
446,1,798,262,13766,458.866667
447,1,798,262,13767,458.9
448,1,798,262,13768,458.933333
449,1,800,258,13769,458.966667
450,1,800,252,13770,459.0
451,1,802,252,13771,459.033333
452,1,805,250,13772,459.066667
453,1,805,252,13773,459.1
454,1,805,252,13774,459.133333
455,1,808,255,13775,459.166667
456,1,810,258,13776,459.2
457,1,810,262,13777,459.233333
458,1,812,270,13778,459.266667
459,1,812,268,13779,459.3
460,1,812,275,13780,459.333333
461,1,815,282,13781,459.366667
462,1,818,292,13782,459.4
463,1,818,305,13783,459.433333
464,1,820,312,13784,459.466667
465,1,820,315,13785,459.5
466,1,820,328,13786,459.533333
467,1,822,340,13787,459.566667
468,1,822,355,13788,459.6
469,1,822,368,13789,459.633333
470,1,800,355,13790,459.666667
471,1,802,355,13791,459.7
472,1,780,322,13792,459.733333
473,1,758,292,13793,459.766667
474,1,742,272,13794,459.8
475,1,730,258,13795,459.833333
476,1,720,248,13796,459.866667
477,1,720,248,13797,459.9
478,1,710,238,13798,459.933333
479,1,702,232,13799,459.966667
480,1,628.5,189.5,13800,460.0
481,1,555.0,147.0,13801,460.033333
482,1,481.5,104.5,13802,460.066667
483,1,408,62,13803,460.1
484,1,405,60,13804,460.133333
485,1,468.25,106.25,13805,460.166667
486,1,531.5,152.5,13806,460.2
487,1,594.75,198.75,13807,460.233333
488,1,658,245,13808,460.266667
489,1,658,245,13809,460.3
490,1,652,252,13810,460.333333
491,1,650,260,13811,460.366667
492,1,648,270,13812,460.4
493,1,642,280,13813,460.433333
494,1,640,290,13814,460.466667
495,1,642,290,13815,460.5
496,1,640,302,13816,460.533333
497,1,638,310,13817,460.566667
498,1,638.5,310.0,13818,460.6
499,1,639.0,310.0,13819,460.633333
500,1,639.5,310.0,13820,460.666667
501,1,640,310,13821,460.7
502,1,660,330,13822,460.733333
503,1,672,315,13823,460.766667
504,1,700,288,13824,460.8
505,1,698,292,13825,460.833333
506,1,710,288,13826,460.866667
507,1,710,288,13827,460.9
