Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,860,302,73620,2454.0
1,1,860,302,73621,2454.033333
2,1,860,302,73622,2454.066667
3,1,860,302,73623,2454.1
4,1,860,302,73624,2454.133333
5,1,860,302,73625,2454.166667
6,1,860,302,73626,2454.2
7,1,860,302,73627,2454.233333
8,1,860,302,73628,2454.266667
9,1,860,302,73629,2454.3
10,1,860,302,73630,2454.333333
11,1,860,302,73631,2454.366667
12,1,860,302,73632,2454.4
13,1,860,302,73633,2454.433333
14,1,860,302,73634,2454.466667
15,1,620,355,73635,2454.5
16,1,620,338,73636,2454.533333
17,1,625,322,73637,2454.566667
18,1,635,310,73638,2454.6
19,1,860,302,73639,2454.633333
20,1,860,302,73640,2454.666667
21,1,642,290,73641,2454.7
22,1,645,282,73642,2454.733333
23,1,650,278,73643,2454.766667
24,1,652,272,73644,2454.8
25,1,655,270,73645,2454.833333
26,1,655,270,73646,2454.866667
27,1,660,270,73647,2454.9
28,1,662,270,73648,2454.933333
29,1,665,272,73649,2454.966667
30,1,668,275,73650,2455.0
31,1,670,278,73651,2455.033333
32,1,670,280,73652,2455.066667
33,1,675,285,73653,2455.1
34,1,675,290,73654,2455.133333
35,1,680,298,73655,2455.166667
36,1,860,302,73656,2455.2
37,1,860,302,73657,2455.233333
38,1,860,302,73658,2455.266667
39,1,700,238,73659,2455.3
40,1,708,218,73660,2455.333333
41,1,715,200,73661,2455.366667
42,1,720,185,73662,2455.4
43,1,728,172,73663,2455.433333
44,1,728,172,73664,2455.466667
45,1,732,162,73665,2455.5
46,1,740,152,73666,2455.533333
47,1,742,148,73667,2455.566667
48,1,748,142,73668,2455.6
49,1,752,138,73669,2455.633333
50,1,752,138,73670,2455.666667
51,1,758,138,73671,2455.7
52,1,760,138,73672,2455.733333
53,1,765,138,73673,2455.766667
54,1,768,140,73674,2455.8
55,1,772,145,73675,2455.833333
56,1,770,145,73676,2455.866667
57,1,775,150,73677,2455.9
58,1,778,160,73678,2455.933333
59,1,780,168,73679,2455.966667
60,1,782,178,73680,2456.0
61,1,785,190,73681,2456.033333
62,1,785,190,73682,2456.066667
63,1,788,202,73683,2456.1
64,1,790,218,73684,2456.133333
65,1,790,232,73685,2456.166667
66,1,792,250,73686,2456.2
67,1,795,268,73687,2456.233333
68,1,795,268,73688,2456.266667
69,1,800,280,73689,2456.3
70,1,802,285,73690,2456.333333
71,1,805,290,73691,2456.366667
72,1,808,295,73692,2456.4
73,1,808,298,73693,2456.433333
74,1,810,300,73694,2456.466667
75,1,810,302,73695,2456.5
76,0,0,0,73696,2456.533333
77,1,812,315,73697,2456.566667
78,1,812,320,73698,2456.6
79,1,812,325,73699,2456.633333
80,1,812,328,73700,2456.666667
81,1,815,325,73701,2456.7
82,1,812,312,73702,2456.733333
83,1,815,292,73703,2456.766667
84,1,815,282,73704,2456.8
85,1,815,272,73705,2456.833333
86,1,815,272,73706,2456.866667
87,1,815,265,73707,2456.9
88,1,815,258,73708,2456.933333
89,1,812,255,73709,2456.966667
90,1,815,250,73710,2457.0
91,1,812,250,73711,2457.033333
92,1,812,250,73712,2457.066667
93,1,812,250,73713,2457.1
94,1,812,250,73714,2457.133333
95,1,810,252,73715,2457.166667
96,1,810,258,73716,2457.2
97,1,810,262,73717,2457.233333
98,1,810,262,73718,2457.266667
99,1,808,270,73719,2457.3
100,1,808,278,73720,2457.333333
101,1,808,285,73721,2457.366667
102,1,805,298,73722,2457.4
103,1,805,308,73723,2457.433333
104,1,802,308,73724,2457.466667
105,1,802,320,73725,2457.5
106,1,802,332,73726,2457.533333
107,1,800,348,73727,2457.566667
108,1,800,362,73728,2457.6
109,1,798,378,73729,2457.633333
110,1,798,380,73730,2457.666667
111,1,790,385,73731,2457.7
112,1,772,360,73732,2457.733333
113,1,758,342,73733,2457.766667
114,1,748,328,73734,2457.8
115,1,742,315,73735,2457.833333
116,1,740,315,73736,2457.866667
117,1,735,305,73737,2457.9
118,1,728,295,73738,2457.933333
119,1,720,290,73739,2457.966667
120,1,715,285,73740,2458.0
121,1,708,282,73741,2458.033333
122,1,708,282,73742,2458.066667
123,1,700,282,73743,2458.1
124,1,698,282,73744,2458.133333
125,1,690,282,73745,2458.166667
126,1,685,285,73746,2458.2
127,1,860,302,73747,2458.233333
128,1,860,302,73748,2458.266667
129,1,678,290,73749,2458.3
130,1,672,298,73750,2458.333333
131,1,668,302,73751,2458.366667
132,1,665,318,73752,2458.4
133,1,665,320,73753,2458.433333
134,1,662,320,73754,2458.466667
135,1,660,330,73755,2458.5
136,1,658,340,73756,2458.533333
137,1,655,350,73757,2458.566667
138,1,660,348,73758,2458.6
139,1,670,335,73759,2458.633333
140,1,670,335,73760,2458.666667
141,1,680,325,73761,2458.7
142,1,688,318,73762,2458.733333
143,0,0,0,73763,2458.766667
144,1,708,302,73764,2458.8
145,1,712,298,73765,2458.833333
146,1,712,298,73766,2458.866667
147,1,718,292,73767,2458.9
148,1,725,290,73768,2458.933333
149,1,730,292,73769,2458.966667
150,1,735,295,73770,2459.0
151,1,742,298,73771,2459.033333
152,1,742,298,73772,2459.066667
153,1,748,300,73773,2459.1
154,1,752,308,73774,2459.133333
155,1,758,312,73775,2459.166667
156,1,762,320,73776,2459.2
157,1,768,330,73777,2459.233333
158,1,768,330,73778,2459.266667
159,1,772,340,73779,2459.3
160,1,778,352,73780,2459.333333
161,1,780,362,73781,2459.366667
162,1,785,378,73782,2459.4
163,1,790,390,73783,2459.433333
164,1,788,390,73784,2459.466667
165,1,792,402,73785,2459.5
166,1,792,362,73786,2459.533333
167,1,780,295,73787,2459.566667
168,1,778,248,73788,2459.6
169,1,772,210,73789,2459.633333
170,1,772,210,73790,2459.666667
171,1,768,175,73791,2459.7
172,1,765,150,73792,2459.733333
173,1,762,125,73793,2459.766667
174,1,758,102,73794,2459.8
175,1,755,85,73795,2459.833333
176,1,755,85,73796,2459.866667
177,1,752,70,73797,2459.9
178,1,750,58,73798,2459.933333
179,1,750,45,73799,2459.966667
180,1,748,38,73800,2460.0
181,1,745,30,73801,2460.033333
182,1,745,30,73802,2460.066667
183,1,745,25,73803,2460.1
184,1,742,20,73804,2460.133333
185,1,742,15,73805,2460.166667
186,1,742,15,73806,2460.2
187,1,740,12,73807,2460.233333
188,1,740,12,73808,2460.266667
189,1,740,15,73809,2460.3
190,1,738,18,73810,2460.333333
191,1,735,20,73811,2460.366667
192,1,738,25,73812,2460.4
193,1,738,30,73813,2460.433333
194,1,738,30,73814,2460.466667
195,1,735,35,73815,2460.5
196,1,735,45,73816,2460.533333
197,1,735,52,73817,2460.566667
198,1,735,62,73818,2460.6
199,1,735,72,73819,2460.633333
200,1,735,72,73820,2460.666667
201,1,735,85,73821,2460.7
202,1,735,95,73822,2460.733333
203,1,735,108,73823,2460.766667
204,1,735,120,73824,2460.8
205,1,735,132,73825,2460.833333
206,1,735,132,73826,2460.866667
207,1,735,148,73827,2460.9
208,1,828,300,73828,2460.933333
209,1,752,180,73829,2460.966667
210,1,760,192,73830,2461.0
211,1,768,208,73831,2461.033333
212,1,768,208,73832,2461.066667
213,1,775,220,73833,2461.1
214,1,780,232,73834,2461.133333
215,1,785,245,73835,2461.166667
216,1,790,260,73836,2461.2
217,1,795,275,73837,2461.233333
218,1,795,275,73838,2461.266667
219,1,798,290,73839,2461.3
220,1,802,302,73840,2461.333333
221,1,805,320,73841,2461.366667
222,1,808,338,73842,2461.4
223,1,810,352,73843,2461.433333
224,1,810,352,73844,2461.466667
225,1,812,370,73845,2461.5
226,1,815,388,73846,2461.533333
227,1,815,405,73847,2461.566667
228,1,818,425,73848,2461.6
229,1,820,442,73849,2461.633333
230,1,820,445,73850,2461.666667
231,1,820,462,73851,2461.7
232,1,822,475,73852,2461.733333
233,1,818,435,73853,2461.766667
234,1,818,405,73854,2461.8
235,1,815,382,73855,2461.833333
236,1,815,382,73856,2461.866667
237,1,812,360,73857,2461.9
238,1,812,342,73858,2461.933333
239,1,810,328,73859,2461.966667
240,1,810,315,73860,2462.0
241,1,808,305,73861,2462.033333
242,1,808,305,73862,2462.066667
243,1,808,298,73863,2462.1
244,1,808,290,73864,2462.133333
245,1,805,285,73865,2462.166667
246,1,805,282,73866,2462.2
247,1,805,280,73867,2462.233333
248,1,805,278,73868,2462.266667
249,1,805,278,73869,2462.3
250,1,802,278,73870,2462.333333
251,1,802,278,73871,2462.366667
252,1,802,280,73872,2462.4
253,1,860,302,73873,2462.433333
254,1,860,302,73874,2462.466667
255,1,802,290,73875,2462.5
256,1,800,298,73876,2462.533333
257,1,800,302,73877,2462.566667
258,1,860,302,73878,2462.6
259,1,860,302,73879,2462.633333
260,1,860,302,73880,2462.666667
261,1,740,282,73881,2462.7
262,1,722,275,73882,2462.733333
263,1,705,270,73883,2462.766667
264,1,690,268,73884,2462.8
265,1,678,268,73885,2462.833333
266,1,675,268,73886,2462.866667
267,1,660,268,73887,2462.9
268,1,648,270,73888,2462.933333
269,1,632,272,73889,2462.966667
270,1,618,275,73890,2463.0
271,1,608,280,73891,2463.033333
272,1,608,280,73892,2463.066667
273,1,592,288,73893,2463.1
274,0,0,0,73894,2463.133333
275,1,570,305,73895,2463.166667
276,1,558,315,73896,2463.2
277,1,548,325,73897,2463.233333
278,1,548,325,73898,2463.266667
279,1,538,338,73899,2463.3
280,1,528,350,73900,2463.333333
281,1,518,362,73901,2463.366667
282,1,508,380,73902,2463.4
283,1,500,392,73903,2463.433333
284,1,500,392,73904,2463.466667
285,1,518,322,73905,2463.5
286,1,538,250,73906,2463.533333
287,1,552,188,73907,2463.566667
288,1,565,142,73908,2463.6
289,1,578,100,73909,2463.633333
290,1,578,100,73910,2463.666667
291,1,588,65,73911,2463.7
292,1,595,38,73912,2463.733333
293,1,605,10,73913,2463.766667
294,1,860,302,73914,2463.8
295,1,860,302,73915,2463.833333
296,1,860,302,73916,2463.866667
297,1,860,302,73917,2463.9
298,1,860,302,73918,2463.933333
299,1,860,302,73919,2463.966667
300,1,860,302,73920,2464.0
301,1,860,302,73921,2464.033333
302,1,860,302,73922,2464.066667
303,1,860,302,73923,2464.1
304,1,860,302,73924,2464.133333
305,1,860,302,73925,2464.166667
306,1,860,302,73926,2464.2
307,1,860,302,73927,2464.233333
308,1,860,302,73928,2464.266667
309,1,860,302,73929,2464.3
310,1,860,302,73930,2464.333333
311,1,860,302,73931,2464.366667
312,1,860,302,73932,2464.4
313,1,860,302,73933,2464.433333
314,1,860,302,73934,2464.466667
315,1,860,302,73935,2464.5
316,1,860,302,73936,2464.533333
317,1,860,302,73937,2464.566667
318,1,860,302,73938,2464.6
319,1,860,302,73939,2464.633333
320,1,860,302,73940,2464.666667
321,1,860,302,73941,2464.7
322,1,860,302,73942,2464.733333
323,1,860,302,73943,2464.766667
324,1,725,5,73944,2464.8
325,1,728,12,73945,2464.833333
326,1,728,12,73946,2464.866667
327,1,732,30,73947,2464.9
328,1,732,42,73948,2464.933333
329,1,735,58,73949,2464.966667
330,1,738,72,73950,2465.0
331,1,740,90,73951,2465.033333
332,1,740,90,73952,2465.066667
333,1,742,105,73953,2465.1
334,1,745,120,73954,2465.133333
335,1,745,138,73955,2465.166667
336,1,748,155,73956,2465.2
337,1,750,170,73957,2465.233333
338,1,750,170,73958,2465.266667
339,1,750,188,73959,2465.3
340,1,752,202,73960,2465.333333
341,1,860,300,73961,2465.366667
342,1,860,302,73962,2465.4
343,1,860,302,73963,2465.433333
344,1,860,302,73964,2465.466667
345,1,860,302,73965,2465.5
346,1,860,302,73966,2465.533333
347,1,860,302,73967,2465.566667
348,1,860,302,73968,2465.6
349,1,860,302,73969,2465.633333
350,1,860,302,73970,2465.666667
351,1,860,302,73971,2465.7
352,1,860,302,73972,2465.733333
353,1,860,302,73973,2465.766667
354,1,860,302,73974,2465.8
355,1,860,302,73975,2465.833333
356,1,860,302,73976,2465.866667
357,1,860,302,73977,2465.9
358,1,860,302,73978,2465.933333
359,1,860,302,73979,2465.966667
360,1,860,302,73980,2466.0
361,1,860,302,73981,2466.033333
362,1,860,302,73982,2466.066667
363,1,860,302,73983,2466.1
364,1,860,302,73984,2466.133333
365,1,860,302,73985,2466.166667
366,1,860,302,73986,2466.2
367,1,860,302,73987,2466.233333
368,1,860,302,73988,2466.266667
369,1,860,302,73989,2466.3
370,1,860,302,73990,2466.333333
371,1,860,302,73991,2466.366667
