Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,860,302,24000,800.0
1,1,860,302,24001,800.033333
2,1,860,302,24002,800.066667
3,1,860,302,24003,800.1
4,1,860,302,24004,800.133333
5,1,860,302,24005,800.166667
6,0,0,0,24006,800.2
7,1,595,258,24007,800.233333
8,1,585,242,24008,800.266667
9,1,575,228,24009,800.3
10,1,565,215,24010,800.333333
11,1,565,215,24011,800.366667
12,1,555,202,24012,800.4
13,1,548,195,24013,800.433333
14,1,538,188,24014,800.466667
15,1,530,185,24015,800.5
16,1,525,180,24016,800.533333
17,1,522,180,24017,800.566667
18,1,518,180,24018,800.6
19,1,510,180,24019,800.633333
20,1,502,180,24020,800.666667
21,1,498,185,24021,800.7
22,1,492,188,24022,800.733333
23,1,490,188,24023,800.766667
24,1,485,192,24024,800.8
25,1,480,200,24025,800.833333
26,1,472,208,24026,800.866667
27,1,470,218,24027,800.9
28,1,462,230,24028,800.933333
29,1,462,230,24029,800.966667
30,1,458,242,24030,801.0
31,1,452,255,24031,801.033333
32,1,448,270,24032,801.066667
33,1,442,285,24033,801.1
34,1,438,302,24034,801.133333
35,1,438,302,24035,801.166667
36,1,435,320,24036,801.2
37,1,430,338,24037,801.233333
38,0,0,0,24038,801.266667
39,1,520,170,24039,801.3
40,1,550,112,24040,801.333333
41,1,552,112,24041,801.366667
42,1,575,72,24042,801.4
43,1,590,42,24043,801.433333
44,1,608,15,24044,801.466667
45,1,860,302,24045,801.5
46,1,860,302,24046,801.533333
47,1,860,302,24047,801.566667
48,1,860,302,24048,801.6
49,1,860,302,24049,801.633333
50,1,860,302,24050,801.666667
51,1,860,302,24051,801.7
52,1,860,302,24052,801.733333
53,1,860,302,24053,801.766667
54,1,860,302,24054,801.8
55,1,860,302,24055,801.833333
56,1,860,302,24056,801.866667
57,1,860,302,24057,801.9
58,1,860,302,24058,801.933333
59,1,860,302,24059,801.966667
60,1,860,302,24060,802.0
61,1,860,302,24061,802.033333
62,1,860,302,24062,802.066667
63,1,860,302,24063,802.1
64,1,860,302,24064,802.133333
65,1,860,302,24065,802.166667
66,1,860,302,24066,802.2
67,1,860,302,24067,802.233333
68,1,860,302,24068,802.266667
69,1,750,5,24069,802.3
70,1,755,15,24070,802.333333
71,1,755,15,24071,802.366667
72,1,758,28,24072,802.4
73,1,762,40,24073,802.433333
74,1,765,52,24074,802.466667
75,1,768,65,24075,802.5
76,1,770,80,24076,802.533333
77,1,770,80,24077,802.566667
78,1,772,95,24078,802.6
79,1,782,130,24079,802.633333
80,1,828,300,24080,802.666667
81,1,805,220,24081,802.7
82,1,860,302,24082,802.733333
83,1,860,302,24083,802.766667
84,1,820,282,24084,802.8
85,1,828,308,24085,802.833333
86,1,830,332,24086,802.866667
87,1,835,358,24087,802.9
