Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1065,562,33480,1116.0
1,0,0,0,33481,1116.033333
2,0,0,0,33482,1116.066667
3,0,0,0,33483,1116.1
4,0,0,0,33484,1116.133333
5,0,0,0,33485,1116.166667
6,0,0,0,33486,1116.2
7,0,0,0,33487,1116.233333
8,0,0,0,33488,1116.266667
9,1,405,60,33489,1116.3
10,1,405,60,33490,1116.333333
11,1,402,62,33491,1116.366667
12,1,405,60,33492,1116.4
13,1,405,60,33493,1116.433333
14,1,402,60,33494,1116.466667
15,1,405,58,33495,1116.5
16,1,405,60,33496,1116.533333
17,1,402,60,33497,1116.566667
18,1,403.5,60.0,33498,1116.6
19,1,405,60,33499,1116.633333
20,1,402,60,33500,1116.666667
21,1,405,58,33501,1116.7
22,1,405,60,33502,1116.733333
23,1,402,60,33503,1116.766667
24,1,405,60,33504,1116.8
25,1,405,60,33505,1116.833333
26,1,402,62,33506,1116.866667
27,1,402.75,61.5,33507,1116.9
28,1,403.5,61.0,33508,1116.933333
29,1,404.25,60.5,33509,1116.966667
30,1,405,60,33510,1117.0
31,1,405,60,33511,1117.033333
32,1,402,60,33512,1117.066667
33,1,405,60,33513,1117.1
34,1,405,60,33514,1117.133333
35,1,402,60,33515,1117.166667
36,1,405,60,33516,1117.2
37,1,405,60,33517,1117.233333
38,1,402,60,33518,1117.266667
39,1,405,60,33519,1117.3
40,1,405,60,33520,1117.333333
41,1,402,60,33521,1117.366667
42,1,405,58,33522,1117.4
43,1,402,60,33523,1117.433333
44,1,402,60,33524,1117.466667
45,1,405,60,33525,1117.5
46,1,405,60,33526,1117.533333
47,1,402,62,33527,1117.566667
48,1,402.0,61.0,33528,1117.6
49,1,402,60,33529,1117.633333
50,1,402,60,33530,1117.666667
51,1,405,58,33531,1117.7
52,1,405,60,33532,1117.733333
53,1,402,60,33533,1117.766667
54,1,405,60,33534,1117.8
55,1,405,60,33535,1117.833333
56,1,402,60,33536,1117.866667
57,1,405,58,33537,1117.9
58,1,405,60,33538,1117.933333
59,1,402,60,33539,1117.966667
60,1,408,62,33540,1118.0
