Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,860,302,71670,2389.0
1,1,860,302,71671,2389.033333
2,1,860,302,71672,2389.066667
3,1,860,302,71673,2389.1
4,1,860,302,71674,2389.133333
5,1,860,302,71675,2389.166667
6,1,860,302,71676,2389.2
7,1,828,302,71677,2389.233333
8,1,828,302,71678,2389.266667
9,1,860,302,71679,2389.3
10,1,860,302,71680,2389.333333
11,1,860,302,71681,2389.366667
12,1,860,302,71682,2389.4
13,1,860,302,71683,2389.433333
14,1,860,302,71684,2389.466667
15,1,860,302,71685,2389.5
16,1,860,302,71686,2389.533333
17,1,860,302,71687,2389.566667
18,1,628,252,71688,2389.6
19,1,860,302,71689,2389.633333
20,1,860,302,71690,2389.666667
21,1,860,302,71691,2389.7
22,1,860,302,71692,2389.733333
23,1,860,302,71693,2389.766667
24,1,860,302,71694,2389.8
25,1,860,302,71695,2389.833333
26,1,860,302,71696,2389.866667
27,1,860,302,71697,2389.9
28,1,860,302,71698,2389.933333
29,1,860,302,71699,2389.966667
30,1,860,302,71700,2390.0
31,1,860,302,71701,2390.033333
32,1,860,302,71702,2390.066667
33,1,860,302,71703,2390.1
34,1,860,302,71704,2390.133333
35,1,860,302,71705,2390.166667
36,1,860,302,71706,2390.2
37,1,860,302,71707,2390.233333
38,1,860,302,71708,2390.266667
39,1,860,302,71709,2390.3
40,1,860,302,71710,2390.333333
41,1,860,302,71711,2390.366667
42,1,860,302,71712,2390.4
43,1,860,302,71713,2390.433333
44,1,860,302,71714,2390.466667
45,1,860,302,71715,2390.5
46,1,860,302,71716,2390.533333
47,1,860,302,71717,2390.566667
48,1,860,302,71718,2390.6
49,1,860,302,71719,2390.633333
50,1,860,302,71720,2390.666667
51,1,860,302,71721,2390.7
52,1,860,302,71722,2390.733333
53,1,860,302,71723,2390.766667
54,1,860,302,71724,2390.8
55,1,860,302,71725,2390.833333
56,1,860,302,71726,2390.866667
57,1,860,302,71727,2390.9
58,1,860,302,71728,2390.933333
59,1,860,302,71729,2390.966667
60,1,860,302,71730,2391.0
61,1,860,302,71731,2391.033333
62,1,860,302,71732,2391.066667
63,1,860,302,71733,2391.1
64,1,860,302,71734,2391.133333
65,1,860,302,71735,2391.166667
66,1,860,302,71736,2391.2
67,1,860,302,71737,2391.233333
68,1,860,302,71738,2391.266667
69,1,860,302,71739,2391.3
70,1,860,302,71740,2391.333333
71,1,860,302,71741,2391.366667
72,1,860,302,71742,2391.4
73,1,860,302,71743,2391.433333
74,1,860,302,71744,2391.466667
