Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,860,302,62580,2086.0
1,1,860,302,62581,2086.033333
2,1,860,302,62582,2086.066667
3,1,860,302,62583,2086.1
4,1,860,302,62584,2086.133333
5,1,860,302,62585,2086.166667
6,1,860,302,62586,2086.2
7,1,860,302,62587,2086.233333
8,1,860,302,62588,2086.266667
9,1,860,302,62589,2086.3
10,1,860,302,62590,2086.333333
11,1,860,302,62591,2086.366667
12,1,860,302,62592,2086.4
13,1,860,302,62593,2086.433333
14,1,860,302,62594,2086.466667
15,1,860,302,62595,2086.5
16,1,860,302,62596,2086.533333
17,1,860,302,62597,2086.566667
18,1,860,302,62598,2086.6
19,1,860,302,62599,2086.633333
20,1,860,302,62600,2086.666667
21,1,860,302,62601,2086.7
22,1,860,302,62602,2086.733333
23,1,860,302,62603,2086.766667
24,1,860,302,62604,2086.8
25,1,860,302,62605,2086.833333
26,1,860,302,62606,2086.866667
27,1,860,302,62607,2086.9
28,1,860,302,62608,2086.933333
29,1,860,302,62609,2086.966667
30,1,860,302,62610,2087.0
31,1,860,302,62611,2087.033333
32,1,860,302,62612,2087.066667
33,1,860,302,62613,2087.1
34,1,860,302,62614,2087.133333
35,1,860,302,62615,2087.166667
36,1,775.0,321.333,62616,2087.2
37,1,690.0,340.667,62617,2087.233333
38,1,605,360,62618,2087.266667
39,1,598,340,62619,2087.3
40,1,595,325,62620,2087.333333
41,1,590,310,62621,2087.366667
42,1,585,300,62622,2087.4
43,1,582,292,62623,2087.433333
44,1,580,292,62624,2087.466667
45,1,578,288,62625,2087.5
46,1,672.0,292.667,62626,2087.533333
47,1,766.0,297.333,62627,2087.566667
48,1,860,302,62628,2087.6
49,1,860,302,62629,2087.633333
50,1,860,302,62630,2087.666667
51,1,860,302,62631,2087.7
52,1,860,302,62632,2087.733333
53,1,860,302,62633,2087.766667
54,1,860,302,62634,2087.8
55,1,860.0,302.0,62635,2087.833333
56,1,860.0,302.0,62636,2087.866667
57,1,860,302,62637,2087.9
58,1,860.0,302.0,62638,2087.933333
59,1,860,302,62639,2087.966667
60,1,776.25,289.5,62640,2088.0
61,1,692.5,277.0,62641,2088.033333
62,1,608.75,264.5,62642,2088.066667
63,1,525,252,62643,2088.1
64,1,522,250,62644,2088.133333
65,1,515,250,62645,2088.166667
66,1,510,252,62646,2088.2
67,1,505,255,62647,2088.233333
68,1,505,255,62648,2088.266667
69,1,502,258,62649,2088.3
70,1,498,265,62650,2088.333333
71,1,492,270,62651,2088.366667
72,1,488,278,62652,2088.4
73,1,482,288,62653,2088.433333
74,1,482,288,62654,2088.466667
75,1,480,298,62655,2088.5
76,1,475,308,62656,2088.533333
77,1,470,320,62657,2088.566667
78,1,468,332,62658,2088.6
79,1,462,345,62659,2088.633333
80,1,462,348,62660,2088.666667
81,1,460,360,62661,2088.7
82,1,455,378,62662,2088.733333
83,1,452,392,62663,2088.766667
84,1,450,410,62664,2088.8
85,1,461.667,394.0,62665,2088.833333
86,1,473.333,378.0,62666,2088.866667
87,1,485,362,62667,2088.9
88,1,578.75,347.0,62668,2088.933333
89,1,672.5,332.0,62669,2088.966667
90,1,766.25,317.0,62670,2089.0
91,1,860,302,62671,2089.033333
92,1,860,302,62672,2089.066667
93,1,860,302,62673,2089.1
94,1,860,302,62674,2089.133333
95,1,860,302,62675,2089.166667
96,1,860,302,62676,2089.2
97,1,860,302,62677,2089.233333
98,1,860,302,62678,2089.266667
99,1,860,302,62679,2089.3
100,1,860,302,62680,2089.333333
101,1,860,302,62681,2089.366667
102,1,860,302,62682,2089.4
103,1,860,302,62683,2089.433333
104,1,860,302,62684,2089.466667
105,1,860,302,62685,2089.5
106,1,860,302,62686,2089.533333
107,1,860,302,62687,2089.566667
108,1,860,302,62688,2089.6
109,1,860,302,62689,2089.633333
110,1,860,302,62690,2089.666667
111,1,860,302,62691,2089.7
112,1,860,302,62692,2089.733333
113,1,860,302,62693,2089.766667
114,1,860,302,62694,2089.8
115,1,860,302,62695,2089.833333
116,1,860,302,62696,2089.866667
117,1,860,302,62697,2089.9
118,1,860,302,62698,2089.933333
119,1,860,302,62699,2089.966667
120,1,860,302,62700,2090.0
121,1,860,302,62701,2090.033333
122,1,860,302,62702,2090.066667
123,1,860,302,62703,2090.1
124,1,860,302,62704,2090.133333
125,1,860,302,62705,2090.166667
126,1,860,302,62706,2090.2
127,1,860,302,62707,2090.233333
128,1,860,302,62708,2090.266667
129,1,860,302,62709,2090.3
130,1,860,302,62710,2090.333333
131,1,860,302,62711,2090.366667
132,1,860,302,62712,2090.4
133,1,860,302,62713,2090.433333
134,1,860,302,62714,2090.466667
135,1,860,302,62715,2090.5
136,1,860,302,62716,2090.533333
137,1,860,302,62717,2090.566667
138,1,790.0,250.6,62718,2090.6
139,1,720.0,199.2,62719,2090.633333
140,1,650.0,147.8,62720,2090.666667
141,1,580.0,96.4,62721,2090.7
142,1,510,45,62722,2090.733333
143,1,512,62,62723,2090.766667
144,1,515,82,62724,2090.8
145,1,515,98,62725,2090.833333
146,1,515,98,62726,2090.866667
147,1,496.5,169.0,62727,2090.9
148,1,478,240,62728,2090.933333
149,1,462,298,62729,2090.966667
150,1,452,340,62730,2091.0
151,1,442,372,62731,2091.033333
152,1,442,375,62732,2091.066667
153,1,435,408,62733,2091.1
154,1,428,438,62734,2091.133333
155,1,422,465,62735,2091.166667
156,1,418,492,62736,2091.2
157,1,410,520,62737,2091.233333
158,1,410,522,62738,2091.266667
159,1,405,550,62739,2091.3
160,1,400,570,62740,2091.333333
161,1,395,575,62741,2091.366667
162,1,392,575,62742,2091.4
163,1,395,580,62743,2091.433333
164,1,392,580,62744,2091.466667
165,1,392,588,62745,2091.5
166,1,390,595,62746,2091.533333
167,1,390,600,62747,2091.566667
168,1,392,608,62748,2091.6
169,1,392,618,62749,2091.633333
170,1,392,618,62750,2091.666667
171,1,390,625,62751,2091.7
172,1,390,628,62752,2091.733333
173,1,390,630,62753,2091.766667
174,1,390,635,62754,2091.8
175,1,390,640,62755,2091.833333
176,1,388,640,62756,2091.866667
177,1,390,645,62757,2091.9
178,1,390,648,62758,2091.933333
179,1,390,652,62759,2091.966667
180,1,392,652,62760,2092.0
181,1,392,655,62761,2092.033333
182,1,392,655,62762,2092.066667
183,1,395,658,62763,2092.1
184,1,398,658,62764,2092.133333
185,1,398,662,62765,2092.166667
186,1,398,665,62766,2092.2
187,1,392,665,62767,2092.233333
188,1,392,665,62768,2092.266667
189,1,388,668,62769,2092.3
190,1,385,668,62770,2092.333333
191,1,380,665,62771,2092.366667
192,1,380,668,62772,2092.4
193,1,378,665,62773,2092.433333
194,1,378,665,62774,2092.466667
195,1,378,665,62775,2092.5
196,1,378,662,62776,2092.533333
197,1,378,662,62777,2092.566667
198,1,378,662,62778,2092.6
199,1,380,660,62779,2092.633333
200,1,380,660,62780,2092.666667
201,1,380,660,62781,2092.7
202,1,380,658,62782,2092.733333
203,1,382,658,62783,2092.766667
204,1,382,660,62784,2092.8
205,1,382,658,62785,2092.833333
206,1,382,658,62786,2092.866667
207,1,385,660,62787,2092.9
208,1,385,658,62788,2092.933333
209,1,388,660,62789,2092.966667
210,1,388,660,62790,2093.0
211,1,388,660,62791,2093.033333
212,1,388,660,62792,2093.066667
213,1,390,660,62793,2093.1
214,1,390,658,62794,2093.133333
215,1,390,658,62795,2093.166667
216,1,388,658,62796,2093.2
217,1,390,658,62797,2093.233333
218,1,390,658,62798,2093.266667
219,1,390,658,62799,2093.3
220,1,392,658,62800,2093.333333
221,1,392,658,62801,2093.366667
222,1,392.0,658.5,62802,2093.4
223,1,392.0,659.0,62803,2093.433333
224,1,392.0,659.5,62804,2093.466667
225,1,392,660,62805,2093.5
226,1,392,658,62806,2093.533333
227,1,392,658,62807,2093.566667
228,1,395,660,62808,2093.6
229,1,395,658,62809,2093.633333
230,1,395,658,62810,2093.666667
231,1,392,658,62811,2093.7
232,1,392,658,62812,2093.733333
233,0,0,0,62813,2093.766667
234,0,0,0,62814,2093.8
235,0,0,0,62815,2093.833333
236,0,0,0,62816,2093.866667
237,0,0,0,62817,2093.9
238,0,0,0,62818,2093.933333
239,0,0,0,62819,2093.966667
240,0,0,0,62820,2094.0
