Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,640,590,100575,4023.0
1,1,603.333,591.667,100576,4023.04
2,1,566.667,593.333,100577,4023.08
3,1,530,595,100578,4023.12
4,1,573.6,507.0,100579,4023.16
5,1,617.2,419.0,100580,4023.2
6,1,660.8,331.0,100581,4023.24
7,1,704.4,243.0,100582,4023.28
8,1,748,155,100583,4023.32
9,1,725,158,100584,4023.36
10,1,692,158,100585,4023.4
11,1,671.333,158.667,100586,4023.44
12,1,650.667,159.333,100587,4023.48
13,1,630,160,100588,4023.52
14,1,610,160,100589,4023.56
15,1,614.4,224.0,100590,4023.6
16,1,618.8,288.0,100591,4023.64
17,1,623.2,352.0,100592,4023.68
18,1,627.6,416.0,100593,4023.72
19,1,632,480,100594,4023.76
20,1,623.0,481.667,100595,4023.8
21,1,614.0,483.333,100596,4023.84
22,1,605,485,100597,4023.88
23,0,0,0,100598,4023.92
24,0,0,0,100599,4023.96
25,0,0,0,100600,4024.0
26,0,0,0,100601,4024.04
27,0,0,0,100602,4024.08
28,0,0,0,100603,4024.12
29,0,0,0,100604,4024.16
30,0,0,0,100605,4024.2
31,0,0,0,100606,4024.24
32,0,0,0,100607,4024.28
33,1,408,70,100608,4024.32
34,1,408.0,70.0,100609,4024.36
35,1,408.0,70.0,100610,4024.4
36,1,408,70,100611,4024.44
37,1,408.0,70.0,100612,4024.48
38,1,408.0,70.0,100613,4024.52
39,1,408,70,100614,4024.56
40,1,408.0,73.333,100615,4024.6
41,1,408.0,76.667,100616,4024.64
42,1,408,80,100617,4024.68
43,1,408,72,100618,4024.72
44,1,402,80,100619,4024.76
45,1,478.333,120.0,100620,4024.8
46,1,554.667,160.0,100621,4024.84
47,1,631.0,200.0,100622,4024.88
48,1,707.333,240.0,100623,4024.92
49,1,783.667,280.0,100624,4024.96
50,1,860,320,100625,4025.0
51,1,794.0,306.667,100626,4025.04
52,1,728.0,293.333,100627,4025.08
53,1,662,280,100628,4025.12
54,1,723.5,280.0,100629,4025.16
55,1,785,280,100630,4025.2
56,1,785,280,100631,4025.24
57,1,733.5,279.0,100632,4025.28
58,1,682,278,100633,4025.32
59,1,688,280,100634,4025.36
60,1,692,285,100635,4025.4
61,1,695,292,100636,4025.44
62,1,700,300,100637,4025.48
63,1,711.0,297.5,100638,4025.52
64,1,722,295,100639,4025.56
65,1,728,290,100640,4025.6
66,1,740,282,100641,4025.64
67,1,750,280,100642,4025.68
68,1,757.5,280.0,100643,4025.72
69,1,765,280,100644,4025.76
70,1,768,280,100645,4025.8
71,1,772,282,100646,4025.84
72,1,780,288,100647,4025.88
73,1,785,295,100648,4025.92
74,1,792,305,100649,4025.96
75,1,798,315,100650,4026.0
76,1,805,325,100651,4026.04
77,1,810,338,100652,4026.08
78,1,815,352,100653,4026.12
79,1,820,368,100654,4026.16
80,1,825,382,100655,4026.2
81,1,830,398,100656,4026.24
82,1,825.0,336.5,100657,4026.28
83,1,820,275,100658,4026.32
84,1,815,230,100659,4026.36
85,1,812,200,100660,4026.4
86,1,810,170,100661,4026.44
87,1,808,145,100662,4026.48
88,1,805,125,100663,4026.52
89,1,802,105,100664,4026.56
90,1,800,92,100665,4026.6
91,1,800,80,100666,4026.64
92,1,798,70,100667,4026.68
93,1,798,62,100668,4026.72
94,1,795,55,100669,4026.76
95,1,792,50,100670,4026.8
96,1,792,48,100671,4026.84
97,1,790,48,100672,4026.88
98,1,790,45,100673,4026.92
99,1,790,50,100674,4026.96
100,1,790,52,100675,4027.0
101,1,788,55,100676,4027.04
102,1,790,60,100677,4027.08
103,1,788,68,100678,4027.12
104,1,788,75,100679,4027.16
105,1,788,82,100680,4027.2
106,1,788,92,100681,4027.24
107,1,788,102,100682,4027.28
108,1,788,115,100683,4027.32
109,1,788,128,100684,4027.36
110,1,798,145,100685,4027.4
111,1,808,155,100686,4027.44
112,1,815,168,100687,4027.48
113,1,820,180,100688,4027.52
114,1,828,195,100689,4027.56
115,1,832,208,100690,4027.6
116,1,838,220,100691,4027.64
117,1,842,235,100692,4027.68
118,1,845,250,100693,4027.72
119,1,850,265,100694,4027.76
120,1,852,282,100695,4027.8
121,1,855,298,100696,4027.84
122,1,858,315,100697,4027.88
123,1,862,335,100698,4027.92
124,1,865,355,100699,4027.96
125,1,865,372,100700,4028.0
126,1,868,398,100701,4028.04
127,1,870,418,100702,4028.08
128,1,872,438,100703,4028.12
129,1,872,460,100704,4028.16
130,1,875,482,100705,4028.2
131,1,868,458,100706,4028.24
132,1,865,425,100707,4028.28
133,1,862,392,100708,4028.32
134,1,860,368,100709,4028.36
135,1,858,348,100710,4028.4
136,1,858,332,100711,4028.44
137,1,855,320,100712,4028.48
138,1,855,308,100713,4028.52
139,1,852,300,100714,4028.56
140,1,850,292,100715,4028.6
141,1,850,288,100716,4028.64
142,1,848,282,100717,4028.68
143,1,848,280,100718,4028.72
144,1,848,280,100719,4028.76
145,1,845,280,100720,4028.8
146,1,845,282,100721,4028.84
147,1,845,288,100722,4028.88
148,1,842,292,100723,4028.92
149,1,842,298,100724,4028.96
150,1,845,308,100725,4029.0
151,1,842,315,100726,4029.04
152,1,842,312,100727,4029.08
153,1,848,302,100728,4029.12
154,1,850,288,100729,4029.16
155,1,850,278,100730,4029.2
156,1,848,272,100731,4029.24
157,1,850,268,100732,4029.28
158,1,852,265,100733,4029.32
159,1,855,262,100734,4029.36
160,1,858,262,100735,4029.4
161,1,855,262,100736,4029.44
162,1,858,265,100737,4029.48
163,1,855,270,100738,4029.52
164,1,855,278,100739,4029.56
165,1,855,282,100740,4029.6
166,1,855,292,100741,4029.64
167,1,855,302,100742,4029.68
168,1,855,315,100743,4029.72
169,1,855,328,100744,4029.76
170,1,855,340,100745,4029.8
171,1,858,355,100746,4029.84
172,1,858,368,100747,4029.88
173,1,852,292,100748,4029.92
174,1,850,238,100749,4029.96
175,1,850,190,100750,4030.0
176,1,848,152,100751,4030.04
177,1,845,118,100752,4030.08
178,1,842,90,100753,4030.12
179,1,842,65,100754,4030.16
180,1,840,42,100755,4030.2
181,1,840,22,100756,4030.24
182,1,838,8,100757,4030.28
183,0,0,0,100758,4030.32
184,0,0,0,100759,4030.36
185,0,0,0,100760,4030.4
186,0,0,0,100761,4030.44
187,0,0,0,100762,4030.48
188,0,0,0,100763,4030.52
189,1,778,490,100764,4030.56
190,1,765.333,483.333,100765,4030.6
191,1,752.667,476.667,100766,4030.64
192,1,740,470,100767,4030.68
193,0,0,0,100768,4030.72
194,0,0,0,100769,4030.76
195,0,0,0,100770,4030.8
196,0,0,0,100771,4030.84
197,0,0,0,100772,4030.88
198,0,0,0,100773,4030.92
199,0,0,0,100774,4030.96
200,1,832,5,100775,4031.0
201,1,832,18,100776,4031.04
202,1,832,30,100777,4031.08
203,1,832,42,100778,4031.12
204,1,832,58,100779,4031.16
205,1,832,72,100780,4031.2
206,1,832,88,100781,4031.24
207,1,832,105,100782,4031.28
208,1,832,120,100783,4031.32
209,1,802.0,131.0,100784,4031.36
210,1,772,142,100785,4031.4
211,1,738,152,100786,4031.44
212,1,710,158,100787,4031.48
213,1,680,170,100788,4031.52
214,1,658,180,100789,4031.56
215,1,638,190,100790,4031.6
216,1,615,202,100791,4031.64
217,1,598,215,100792,4031.68
218,1,580,228,100793,4031.72
219,1,562,242,100794,4031.76
220,1,550,255,100795,4031.8
221,1,535,270,100796,4031.84
222,1,520,288,100797,4031.88
223,1,508,305,100798,4031.92
224,1,492,322,100799,4031.96
225,1,482,342,100800,4032.0
226,1,470,360,100801,4032.04
227,1,460,380,100802,4032.08
228,1,448,400,100803,4032.12
229,1,440,420,100804,4032.16
230,1,454.0,392.5,100805,4032.2
231,1,468,365,100806,4032.24
232,1,480,342,100807,4032.28
233,1,490,320,100808,4032.32
234,1,502,308,100809,4032.36
235,1,518,298,100810,4032.4
236,1,528,288,100811,4032.44
237,1,538,280,100812,4032.48
238,1,548,275,100813,4032.52
239,1,552,270,100814,4032.56
240,1,562,268,100815,4032.6
241,1,570,268,100816,4032.64
242,1,578,268,100817,4032.68
243,1,585,270,100818,4032.72
244,1,592,272,100819,4032.76
245,1,600,278,100820,4032.8
246,1,608,285,100821,4032.84
247,1,612,292,100822,4032.88
248,1,615,295,100823,4032.92
249,1,628,310,100824,4032.96
250,1,632,320,100825,4033.0
251,1,635,332,100826,4033.04
252,1,613.5,296.0,100827,4033.08
253,1,592,260,100828,4033.12
254,1,572,235,100829,4033.16
255,1,558,212,100830,4033.2
256,1,538,192,100831,4033.24
257,1,525,178,100832,4033.28
258,1,510,165,100833,4033.32
259,1,495,152,100834,4033.36
260,1,482,145,100835,4033.4
261,1,470,138,100836,4033.44
262,1,458,132,100837,4033.48
263,1,445,130,100838,4033.52
264,1,432,130,100839,4033.56
265,1,422,130,100840,4033.6
266,1,412,132,100841,4033.64
267,1,402,138,100842,4033.68
268,1,392,145,100843,4033.72
269,1,382,152,100844,4033.76
270,1,372,162,100845,4033.8
271,1,362,175,100846,4033.84
272,1,355,185,100847,4033.88
273,1,348,200,100848,4033.92
274,1,335,220,100849,4033.96
275,1,328,235,100850,4034.0
276,1,320,255,100851,4034.04
277,1,312,275,100852,4034.08
278,1,305,295,100853,4034.12
279,1,298,318,100854,4034.16
280,1,290,342,100855,4034.2
281,1,285,368,100856,4034.24
282,1,278,392,100857,4034.28
283,1,272,420,100858,4034.32
284,1,268,445,100859,4034.36
285,1,262,475,100860,4034.4
286,1,258,502,100861,4034.44
287,1,250,532,100862,4034.48
288,1,245,565,100863,4034.52
289,1,242,592,100864,4034.56
290,1,238,628,100865,4034.6
291,1,235,655,100866,4034.64
292,1,235,660,100867,4034.68
293,1,234.0,655.0,100868,4034.72
294,1,233.0,650.0,100869,4034.76
295,1,232,645,100870,4034.8
296,1,232,648,100871,4034.84
297,1,232.0,643.0,100872,4034.88
298,1,232,638,100873,4034.92
299,1,232,640,100874,4034.96
300,1,232.0,645.0,100875,4035.0
301,1,232,650,100876,4035.04
302,1,235,658,100877,4035.08
303,1,235,670,100878,4035.12
304,1,235,682,100879,4035.16
305,1,235,678,100880,4035.2
306,1,238,672,100881,4035.24
307,1,235,672,100882,4035.28
308,1,235,675,100883,4035.32
309,0,0,0,100884,4035.36
310,0,0,0,100885,4035.4
311,0,0,0,100886,4035.44
312,0,0,0,100887,4035.48
313,0,0,0,100888,4035.52
314,0,0,0,100889,4035.56
315,1,575,310,100890,4035.6
316,1,575,310,100891,4035.64
317,1,575,310,100892,4035.68
318,1,575.0,310.0,100893,4035.72
319,1,575.0,310.0,100894,4035.76
