Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,555,308,101275,4051.0
1,1,553.5,298.0,101276,4051.04
2,1,552,288,101277,4051.08
3,1,555,290,101278,4051.12
4,1,552,290,101279,4051.16
5,1,550,290,101280,4051.2
6,1,555,285,101281,4051.24
7,1,555,285,101282,4051.28
8,1,555,282,101283,4051.32
9,1,577.5,299.5,101284,4051.36
10,1,600.0,317.0,101285,4051.4
11,1,622.5,334.5,101286,4051.44
12,1,645,352,101287,4051.48
13,1,645,350,101288,4051.52
14,1,645,352,101289,4051.56
15,1,622.5,337.75,101290,4051.6
16,1,600.0,323.5,101291,4051.64
17,1,577.5,309.25,101292,4051.68
18,1,555,295,101293,4051.72
19,1,555,295,101294,4051.76
20,1,555,295,101295,4051.8
21,1,555,282,101296,4051.84
22,1,556.0,282.0,101297,4051.88
23,1,557.0,282.0,101298,4051.92
24,1,558,282,101299,4051.96
25,1,558,282,101300,4052.0
26,1,558,282,101301,4052.04
27,0,0,0,101302,4052.08
28,0,0,0,101303,4052.12
29,0,0,0,101304,4052.16
30,0,0,0,101305,4052.2
31,0,0,0,101306,4052.24
32,0,0,0,101307,4052.28
33,0,0,0,101308,4052.32
34,0,0,0,101309,4052.36
35,0,0,0,101310,4052.4
36,1,622,425,101311,4052.44
37,1,622,420,101312,4052.48
38,1,621.0,416.0,101313,4052.52
39,1,620,412,101314,4052.56
40,1,619.0,408.5,101315,4052.6
41,1,618,405,101316,4052.64
42,1,601.5,366.5,101317,4052.68
43,1,585,328,101318,4052.72
44,1,582,315,101319,4052.76
45,1,582,308,101320,4052.8
46,1,580,298,101321,4052.84
47,1,575,295,101322,4052.88
48,1,610.0,321.5,101323,4052.92
49,1,645,348,101324,4052.96
50,1,645,350,101325,4053.0
51,1,623.75,337.5,101326,4053.04
52,1,602.5,325.0,101327,4053.08
53,1,581.25,312.5,101328,4053.12
54,1,560,300,101329,4053.16
55,1,558,308,101330,4053.2
56,1,558,315,101331,4053.24
57,1,560,320,101332,4053.28
58,1,592.667,355.0,101333,4053.32
59,1,625.333,390.0,101334,4053.36
60,1,658,425,101335,4053.4
61,1,616.5,367.5,101336,4053.44
62,1,575,310,101337,4053.48
63,1,662,282,101338,4053.52
64,1,675,282,101339,4053.56
65,1,688,282,101340,4053.6
66,1,702,288,101341,4053.64
67,1,712,292,101342,4053.68
68,1,725,298,101343,4053.72
69,1,738,308,101344,4053.76
70,1,748,315,101345,4053.8
71,1,760,328,101346,4053.84
72,1,772,340,101347,4053.88
73,1,782,352,101348,4053.92
74,1,792,368,101349,4053.96
75,1,798,368,101350,4054.0
76,1,788,350,101351,4054.04
77,1,782,335,101352,4054.08
78,1,775,328,101353,4054.12
79,1,770,322,101354,4054.16
80,1,765,308,101355,4054.2
81,1,762,302,101356,4054.24
82,1,760,298,101357,4054.28
83,1,758,295,101358,4054.32
84,1,750,295,101359,4054.36
85,1,748,295,101360,4054.4
86,1,745,295,101361,4054.44
87,1,742,300,101362,4054.48
88,1,740,305,101363,4054.52
89,1,740,308,101364,4054.56
90,1,738,310,101365,4054.6
91,1,738,320,101366,4054.64
92,1,735,328,101367,4054.68
93,1,735,338,101368,4054.72
94,1,732,348,101369,4054.76
95,1,732,360,101370,4054.8
96,1,732,372,101371,4054.84
97,1,708.5,284.0,101372,4054.88
98,1,685.0,196.0,101373,4054.92
99,1,661.5,108.0,101374,4054.96
100,1,638,20,101375,4055.0
101,1,650.0,104.167,101376,4055.04
102,1,662.0,188.333,101377,4055.08
103,1,674.0,272.5,101378,4055.12
104,1,686.0,356.667,101379,4055.16
105,1,698.0,440.833,101380,4055.2
106,1,710,525,101381,4055.24
107,1,673.333,477.333,101382,4055.28
108,1,636.667,429.667,101383,4055.32
109,1,600,382,101384,4055.36
110,1,600.0,426.0,101385,4055.4
111,1,600,470,101386,4055.44
112,0,0,0,101387,4055.48
113,0,0,0,101388,4055.52
114,0,0,0,101389,4055.56
115,0,0,0,101390,4055.6
116,0,0,0,101391,4055.64
117,0,0,0,101392,4055.68
118,0,0,0,101393,4055.72
119,0,0,0,101394,4055.76
120,1,608,480,101395,4055.8
121,1,588.0,466.25,101396,4055.84
122,1,568.0,452.5,101397,4055.88
123,1,548.0,438.75,101398,4055.92
124,1,528,425,101399,4055.96
125,1,522,422,101400,4056.0
126,1,501.0,436.5,101401,4056.04
127,1,480.0,451.0,101402,4056.08
128,1,459.0,465.5,101403,4056.12
129,1,438,480,101404,4056.16
130,1,432,488,101405,4056.2
131,1,430,492,101406,4056.24
132,1,482.0,448.5,101407,4056.28
133,1,534.0,405.0,101408,4056.32
134,1,586.0,361.5,101409,4056.36
135,1,638,318,101410,4056.4
136,1,635.0,318.0,101411,4056.44
137,1,632,318,101412,4056.48
138,1,630,262,101413,4056.52
139,1,630,262,101414,4056.56
