Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,73800,2952.0
1,1,612,425,73801,2952.04
2,1,615,428,73802,2952.08
3,0,0,0,73803,2952.12
4,0,0,0,73804,2952.16
5,0,0,0,73805,2952.2
6,1,738,310,73806,2952.24
7,0,0,0,73807,2952.28
8,0,0,0,73808,2952.32
9,1,578,448,73809,2952.36
10,1,635,382,73810,2952.4
11,1,635,390,73811,2952.44
12,1,722,290,73812,2952.48
13,1,718,290,73813,2952.52
14,1,722,290,73814,2952.56
15,0,0,0,73815,2952.6
16,1,722,315,73816,2952.64
17,0,0,0,73817,2952.68
18,0,0,0,73818,2952.72
19,0,0,0,73819,2952.76
20,1,732,308,73820,2952.8
21,1,580,448,73821,2952.84
22,1,580,448,73822,2952.88
23,1,580,448,73823,2952.92
24,0,0,0,73824,2952.96
25,0,0,0,73825,2953.0
26,0,0,0,73826,2953.04
27,0,0,0,73827,2953.08
28,0,0,0,73828,2953.12
29,0,0,0,73829,2953.16
30,1,730,300,73830,2953.2
31,0,0,0,73831,2953.24
32,1,720,295,73832,2953.28
33,1,735,308,73833,2953.32
34,1,738,310,73834,2953.36
35,1,732,305,73835,2953.4
36,1,715,322,73836,2953.44
37,0,0,0,73837,2953.48
38,0,0,0,73838,2953.52
39,0,0,0,73839,2953.56
40,0,0,0,73840,2953.6
41,0,0,0,73841,2953.64
42,0,0,0,73842,2953.68
43,1,642,452,73843,2953.72
44,1,642,455,73844,2953.76
45,0,0,0,73845,2953.8
46,0,0,0,73846,2953.84
47,0,0,0,73847,2953.88
48,1,720,298,73848,2953.92
49,0,0,0,73849,2953.96
50,0,0,0,73850,2954.0
51,0,0,0,73851,2954.04
52,0,0,0,73852,2954.08
53,0,0,0,73853,2954.12
54,1,720,338,73854,2954.16
55,1,720,338,73855,2954.2
56,1,718,335,73856,2954.24
57,0,0,0,73857,2954.28
58,0,0,0,73858,2954.32
59,0,0,0,73859,2954.36
60,0,0,0,73860,2954.4
61,0,0,0,73861,2954.44
62,0,0,0,73862,2954.48
63,1,715,318,73863,2954.52
64,1,715,315,73864,2954.56
65,1,715,312,73865,2954.6
66,0,0,0,73866,2954.64
67,0,0,0,73867,2954.68
68,0,0,0,73868,2954.72
69,1,715,312,73869,2954.76
70,1,715,312,73870,2954.8
71,1,715,312,73871,2954.84
72,1,715,312,73872,2954.88
73,1,715,312,73873,2954.92
74,1,715,312,73874,2954.96
75,0,0,0,73875,2955.0
76,0,0,0,73876,2955.04
77,0,0,0,73877,2955.08
78,0,0,0,73878,2955.12
79,0,0,0,73879,2955.16
80,0,0,0,73880,2955.2
81,1,765,312,73881,2955.24
82,1,765,312,73882,2955.28
83,1,765,312,73883,2955.32
84,0,0,0,73884,2955.36
85,0,0,0,73885,2955.4
