Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,908,115,88125,3525.0
1,1,908,120,88126,3525.04
2,1,910,120,88127,3525.08
3,1,405,60,88128,3525.12
4,1,405,62,88129,3525.16
5,1,402,60,88130,3525.2
6,1,915,115,88131,3525.24
7,1,915,115,88132,3525.28
8,1,918,115,88133,3525.32
9,1,918,120,88134,3525.36
10,1,920,122,88135,3525.4
11,1,920,128,88136,3525.44
12,1,920,138,88137,3525.48
13,1,920,145,88138,3525.52
14,1,920,152,88139,3525.56
15,1,922,158,88140,3525.6
16,1,922,162,88141,3525.64
17,1,922,162,88142,3525.68
18,1,922,160,88143,3525.72
19,1,958,460,88144,3525.76
20,1,860,320,88145,3525.8
21,1,540,422,88146,3525.84
22,1,542,422,88147,3525.88
23,1,540,422,88148,3525.92
24,1,622,332,88149,3525.96
25,0,0,0,88150,3526.0
26,0,0,0,88151,3526.04
27,1,540,422,88152,3526.08
28,1,540,422,88153,3526.12
29,1,540,422,88154,3526.16
30,1,630,340,88155,3526.2
31,1,630,340,88156,3526.24
32,1,628,340,88157,3526.28
33,1,540,422,88158,3526.32
34,1,540,422,88159,3526.36
35,1,540,422,88160,3526.4
36,0,0,0,88161,3526.44
37,1,628,338,88162,3526.48
38,1,540,418,88163,3526.52
39,1,628,340,88164,3526.56
40,1,628,340,88165,3526.6
41,1,630,342,88166,3526.64
42,1,540,422,88167,3526.68
43,1,540,422,88168,3526.72
44,1,540,422,88169,3526.76
45,1,540,422,88170,3526.8
46,1,542,422,88171,3526.84
47,1,540,422,88172,3526.88
48,1,540,422,88173,3526.92
49,1,540,422,88174,3526.96
50,1,540,422,88175,3527.0
51,1,542,422,88176,3527.04
52,1,542,422,88177,3527.08
53,1,542,422,88178,3527.12
54,1,540,422,88179,3527.16
55,1,542,422,88180,3527.2
56,1,540,422,88181,3527.24
57,1,542,422,88182,3527.28
58,1,540,422,88183,3527.32
59,1,542,422,88184,3527.36
60,0,0,0,88185,3527.4
61,0,0,0,88186,3527.44
62,0,0,0,88187,3527.48
63,0,0,0,88188,3527.52
64,0,0,0,88189,3527.56
65,0,0,0,88190,3527.6
66,0,0,0,88191,3527.64
67,0,0,0,88192,3527.68
68,0,0,0,88193,3527.72
69,0,0,0,88194,3527.76
70,0,0,0,88195,3527.8
71,0,0,0,88196,3527.84
72,1,632,340,88197,3527.88
73,1,630,340,88198,3527.92
74,0,0,0,88199,3527.96
75,0,0,0,88200,3528.0
76,1,628,340,88201,3528.04
77,1,628,340,88202,3528.08
78,1,542,425,88203,3528.12
79,1,542,425,88204,3528.16
80,1,542,425,88205,3528.2
81,1,628,342,88206,3528.24
82,1,628,340,88207,3528.28
83,1,622,340,88208,3528.32
84,1,545,425,88209,3528.36
85,1,545,425,88210,3528.4
86,1,545,425,88211,3528.44
87,0,0,0,88212,3528.48
88,0,0,0,88213,3528.52
89,0,0,0,88214,3528.56
90,1,545,425,88215,3528.6
91,1,545,425,88216,3528.64
92,1,545,425,88217,3528.68
93,1,545,425,88218,3528.72
94,1,545,425,88219,3528.76
