Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,24500,980.0
1,0,0,0,24501,980.04
2,0,0,0,24502,980.08
3,0,0,0,24503,980.12
4,0,0,0,24504,980.16
5,0,0,0,24505,980.2
6,1,678,312,24506,980.24
7,1,675,308,24507,980.28
8,1,675,308,24508,980.32
9,0,0,0,24509,980.36
10,0,0,0,24510,980.4
11,0,0,0,24511,980.44
12,0,0,0,24512,980.48
13,0,0,0,24513,980.52
14,0,0,0,24514,980.56
15,0,0,0,24515,980.6
16,0,0,0,24516,980.64
17,0,0,0,24517,980.68
18,0,0,0,24518,980.72
19,0,0,0,24519,980.76
20,0,0,0,24520,980.8
21,0,0,0,24521,980.84
22,0,0,0,24522,980.88
23,0,0,0,24523,980.92
24,1,662,300,24524,980.96
25,1,660,298,24525,981.0
26,1,652,292,24526,981.04
27,1,638,280,24527,981.08
28,1,632,270,24528,981.12
29,1,675,308,24529,981.16
30,1,605,265,24530,981.2
31,1,595,268,24531,981.24
32,1,588,268,24532,981.28
33,1,578,270,24533,981.32
34,1,570,275,24534,981.36
35,1,562,280,24535,981.4
36,1,555,288,24536,981.44
37,1,545,298,24537,981.48
38,1,540,305,24538,981.52
39,1,532,318,24539,981.56
40,1,525,330,24540,981.6
41,1,518,342,24541,981.64
42,1,512,358,24542,981.68
43,1,508,370,24543,981.72
44,0,0,0,24544,981.76
45,1,552,328,24545,981.8
46,1,565,312,24546,981.84
47,1,582,298,24547,981.88
48,1,595,290,24548,981.92
49,1,605,288,24549,981.96
50,1,618,285,24550,982.0
51,1,630,285,24551,982.04
52,1,638,282,24552,982.08
53,0,0,0,24553,982.12
54,1,638,310,24554,982.16
55,0,0,0,24555,982.2
56,1,632,515,24556,982.24
57,1,688,302,24557,982.28
58,1,695,308,24558,982.32
59,1,700,315,24559,982.36
60,1,712,325,24560,982.4
61,1,718,335,24561,982.44
62,1,725,345,24562,982.48
63,0,0,0,24563,982.52
64,1,750,312,24564,982.56
65,1,755,300,24565,982.6
66,1,760,288,24566,982.64
67,1,768,278,24567,982.68
68,1,775,270,24568,982.72
69,1,785,268,24569,982.76
70,1,795,265,24570,982.8
71,1,800,265,24571,982.84
72,1,810,265,24572,982.88
73,1,818,268,24573,982.92
74,1,825,270,24574,982.96
75,1,832,275,24575,983.0
76,1,840,280,24576,983.04
77,1,845,288,24577,983.08
78,1,852,298,24578,983.12
79,1,858,308,24579,983.16
80,1,865,320,24580,983.2
81,1,872,332,24581,983.24
82,1,878,348,24582,983.28
83,1,882,362,24583,983.32
84,1,888,380,24584,983.36
85,1,892,395,24585,983.4
86,1,898,412,24586,983.44
87,1,845,338,24587,983.48
88,1,802,280,24588,983.52
89,1,770,235,24589,983.56
90,1,745,200,24590,983.6
91,1,722,170,24591,983.64
92,1,702,145,24592,983.68
93,1,685,125,24593,983.72
94,1,672,108,24594,983.76
95,1,658,95,24595,983.8
96,1,645,82,24596,983.84
97,1,632,75,24597,983.88
98,1,622,68,24598,983.92
99,1,612,62,24599,983.96
100,1,602,58,24600,984.0
101,1,595,55,24601,984.04
102,1,585,55,24602,984.08
103,1,578,55,24603,984.12
104,1,572,58,24604,984.16
105,1,565,62,24605,984.2
106,1,558,68,24606,984.24
107,1,552,72,24607,984.28
108,1,548,80,24608,984.32
109,1,542,88,24609,984.36
110,1,538,95,24610,984.4
111,1,532,108,24611,984.44
112,1,530,118,24612,984.48
113,1,525,130,24613,984.52
114,1,522,142,24614,984.56
115,1,520,152,24615,984.6
116,1,512,175,24616,984.64
117,1,500,188,24617,984.68
118,1,492,202,24618,984.72
119,1,485,215,24619,984.76
120,1,478,228,24620,984.8
121,1,472,240,24621,984.84
122,1,468,252,24622,984.88
123,1,462,270,24623,984.92
124,1,458,282,24624,984.96
125,1,455,298,24625,985.0
126,1,450,315,24626,985.04
127,1,448,330,24627,985.08
128,1,442,348,24628,985.12
129,1,440,365,24629,985.16
130,1,438,385,24630,985.2
131,1,435,402,24631,985.24
132,1,440,395,24632,985.28
133,1,460,355,24633,985.32
134,1,472,330,24634,985.36
135,1,480,318,24635,985.4
136,1,488,305,24636,985.44
137,1,492,295,24637,985.48
138,1,500,285,24638,985.52
139,1,508,282,24639,985.56
140,1,515,278,24640,985.6
141,1,518,280,24641,985.64
142,1,522,278,24642,985.68
143,1,528,280,24643,985.72
144,1,535,282,24644,985.76
145,1,538,288,24645,985.8
146,1,542,290,24646,985.84
147,1,548,298,24647,985.88
148,1,552,308,24648,985.92
149,1,555,312,24649,985.96
150,1,570,305,24650,986.0
151,1,578,295,24651,986.04
152,1,582,282,24652,986.08
153,1,590,280,24653,986.12
154,1,598,280,24654,986.16
155,0,0,0,24655,986.2
156,1,615,282,24656,986.24
157,1,620,282,24657,986.28
158,1,628,285,24658,986.32
159,1,635,292,24659,986.36
160,1,640,298,24660,986.4
161,1,645,305,24661,986.44
162,1,655,318,24662,986.48
163,1,658,328,24663,986.52
164,1,662,340,24664,986.56
165,1,668,355,24665,986.6
166,1,672,368,24666,986.64
167,1,678,382,24667,986.68
168,0,0,0,24668,986.72
169,1,658,458,24669,986.76
170,0,0,0,24670,986.8
171,1,658,452,24671,986.84
172,1,658,452,24672,986.88
173,0,0,0,24673,986.92
174,1,592,285,24674,986.96
175,0,0,0,24675,987.0
176,0,0,0,24676,987.04
177,1,570,258,24677,987.08
178,1,560,250,24678,987.12
179,1,550,245,24679,987.16
180,1,542,240,24680,987.2
181,1,532,238,24681,987.24
182,1,525,235,24682,987.28
183,1,518,238,24683,987.32
184,1,512,240,24684,987.36
185,1,505,242,24685,987.4
186,1,498,248,24686,987.44
187,1,492,255,24687,987.48
188,1,488,262,24688,987.52
189,1,482,270,24689,987.56
190,1,478,280,24690,987.6
191,1,475,290,24691,987.64
192,1,470,302,24692,987.68
193,1,465,315,24693,987.72
194,1,462,328,24694,987.76
195,1,460,342,24695,987.8
196,1,458,358,24696,987.84
197,1,455,372,24697,987.88
198,1,452,370,24698,987.92
199,1,448,350,24699,987.96
200,1,448,328,24700,988.0
201,1,442,312,24701,988.04
202,1,438,295,24702,988.08
203,1,438,285,24703,988.12
204,1,440,278,24704,988.16
205,1,442,272,24705,988.2
206,1,442,270,24706,988.24
207,1,445,265,24707,988.28
208,1,442,262,24708,988.32
209,1,442,262,24709,988.36
210,1,442,265,24710,988.4
211,1,440,268,24711,988.44
212,1,440,270,24712,988.48
213,1,440,278,24713,988.52
214,1,440,285,24714,988.56
215,1,442,292,24715,988.6
216,1,442,305,24716,988.64
217,1,442,315,24717,988.68
218,1,442,328,24718,988.72
219,1,445,342,24719,988.76
220,1,445,348,24720,988.8
221,1,448,338,24721,988.84
222,1,450,320,24722,988.88
223,1,455,310,24723,988.92
224,1,455,305,24724,988.96
225,1,458,300,24725,989.0
226,1,458,292,24726,989.04
227,1,462,288,24727,989.08
228,1,465,288,24728,989.12
229,1,468,288,24729,989.16
230,1,470,288,24730,989.2
231,1,475,295,24731,989.24
232,1,475,302,24732,989.28
233,1,475,305,24733,989.32
234,1,478,312,24734,989.36
235,1,480,315,24735,989.4
236,1,482,318,24736,989.44
237,1,485,322,24737,989.48
238,1,485,330,24738,989.52
239,1,488,338,24739,989.56
240,1,492,350,24740,989.6
241,1,495,360,24741,989.64
242,1,498,370,24742,989.68
243,0,0,0,24743,989.72
244,1,530,335,24744,989.76
245,0,0,0,24745,989.8
246,1,502,432,24746,989.84
247,1,505,450,24747,989.88
248,1,505,450,24748,989.92
249,1,505,442,24749,989.96
250,1,508,440,24750,990.0
251,1,508,440,24751,990.04
252,0,0,0,24752,990.08
253,1,505,438,24753,990.12
254,1,505,440,24754,990.16
255,1,508,445,24755,990.2
256,1,508,448,24756,990.24
257,1,508,450,24757,990.28
258,1,508,450,24758,990.32
259,1,508,448,24759,990.36
260,1,505,448,24760,990.4
261,1,505,452,24761,990.44
262,1,505,452,24762,990.48
263,0,0,0,24763,990.52
264,0,0,0,24764,990.56
