Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,648,272,69250,2770.0
1,1,642,275,69251,2770.04
2,1,640,278,69252,2770.08
3,1,638,282,69253,2770.12
4,1,635,288,69254,2770.16
5,1,632,292,69255,2770.2
6,1,630,302,69256,2770.24
7,1,628,310,69257,2770.28
8,1,622,322,69258,2770.32
9,1,620,335,69259,2770.36
10,1,618,348,69260,2770.4
11,1,615,362,69261,2770.44
12,1,612,380,69262,2770.48
13,1,610,395,69263,2770.52
14,1,588,342,69264,2770.56
15,1,582,305,69265,2770.6
16,1,568,278,69266,2770.64
17,1,558,252,69267,2770.68
18,1,550,235,69268,2770.72
19,1,542,220,69269,2770.76
20,1,535,208,69270,2770.8
21,1,530,200,69271,2770.84
22,1,522,192,69272,2770.88
23,1,518,188,69273,2770.92
24,1,515,182,69274,2770.96
25,1,512,180,69275,2771.0
26,1,508,180,69276,2771.04
27,1,508,182,69277,2771.08
28,0,0,0,69278,2771.12
29,1,500,185,69279,2771.16
30,1,500,190,69280,2771.2
31,1,498,195,69281,2771.24
32,1,495,202,69282,2771.28
33,1,498,210,69283,2771.32
34,1,492,220,69284,2771.36
35,1,492,222,69285,2771.4
36,1,485,228,69286,2771.44
37,1,482,232,69287,2771.48
38,1,478,238,69288,2771.52
39,1,475,245,69289,2771.56
40,1,470,252,69290,2771.6
41,1,468,260,69291,2771.64
42,1,465,270,69292,2771.68
43,1,462,280,69293,2771.72
44,1,460,292,69294,2771.76
45,1,458,305,69295,2771.8
46,1,455,315,69296,2771.84
47,1,492,308,69297,2771.88
48,1,465,418,69298,2771.92
49,1,472,445,69299,2771.96
50,1,548,312,69300,2772.0
51,1,545,318,69301,2772.04
52,1,542,325,69302,2772.08
53,1,542,332,69303,2772.12
54,1,542,342,69304,2772.16
55,1,540,355,69305,2772.2
56,1,540,365,69306,2772.24
57,0,0,0,69307,2772.28
58,0,0,0,69308,2772.32
59,0,0,0,69309,2772.36
60,1,562,365,69310,2772.4
61,1,565,362,69311,2772.44
62,0,0,0,69312,2772.48
63,1,595,282,69313,2772.52
64,1,598,282,69314,2772.56
65,0,0,0,69315,2772.6
66,1,598,275,69316,2772.64
67,1,598,275,69317,2772.68
68,0,0,0,69318,2772.72
69,0,0,0,69319,2772.76
70,0,0,0,69320,2772.8
71,0,0,0,69321,2772.84
72,0,0,0,69322,2772.88
73,0,0,0,69323,2772.92
74,0,0,0,69324,2772.96
75,0,0,0,69325,2773.0
76,0,0,0,69326,2773.04
77,0,0,0,69327,2773.08
78,0,0,0,69328,2773.12
79,0,0,0,69329,2773.16
80,0,0,0,69330,2773.2
81,0,0,0,69331,2773.24
82,0,0,0,69332,2773.28
83,0,0,0,69333,2773.32
84,0,0,0,69334,2773.36
85,0,0,0,69335,2773.4
86,1,610,495,69336,2773.44
87,1,148,378,69337,2773.48
88,1,148,378,69338,2773.52
89,1,148,378,69339,2773.56
90,1,608,495,69340,2773.6
91,0,0,0,69341,2773.64
92,1,150,380,69342,2773.68
93,0,0,0,69343,2773.72
94,0,0,0,69344,2773.76
95,0,0,0,69345,2773.8
96,1,555,438,69346,2773.84
97,1,555,438,69347,2773.88
98,0,0,0,69348,2773.92
99,1,142,378,69349,2773.96
100,1,142,375,69350,2774.0
101,1,142,378,69351,2774.04
102,0,0,0,69352,2774.08
103,1,565,472,69353,2774.12
104,1,568,468,69354,2774.16
105,1,620,300,69355,2774.2
106,0,0,0,69356,2774.24
107,0,0,0,69357,2774.28
108,0,0,0,69358,2774.32
109,0,0,0,69359,2774.36
110,0,0,0,69360,2774.4
111,1,622,385,69361,2774.44
112,1,622,385,69362,2774.48
113,1,622,385,69363,2774.52
114,0,0,0,69364,2774.56
115,0,0,0,69365,2774.6
116,0,0,0,69366,2774.64
117,0,0,0,69367,2774.68
118,0,0,0,69368,2774.72
119,0,0,0,69369,2774.76
120,0,0,0,69370,2774.8
121,0,0,0,69371,2774.84
122,0,0,0,69372,2774.88
123,0,0,0,69373,2774.92
124,0,0,0,69374,2774.96
125,0,0,0,69375,2775.0
126,1,1100,352,69376,2775.04
127,1,90,230,69377,2775.08
128,1,92,230,69378,2775.12
129,0,0,0,69379,2775.16
130,1,668,548,69380,2775.2
131,0,0,0,69381,2775.24
132,1,335,548,69382,2775.28
133,1,295,550,69383,2775.32
134,1,265,638,69384,2775.36
135,0,0,0,69385,2775.4
136,0,0,0,69386,2775.44
137,0,0,0,69387,2775.48
138,0,0,0,69388,2775.52
139,0,0,0,69389,2775.56
140,0,0,0,69390,2775.6
141,0,0,0,69391,2775.64
142,0,0,0,69392,2775.68
143,0,0,0,69393,2775.72
144,0,0,0,69394,2775.76
145,0,0,0,69395,2775.8
146,0,0,0,69396,2775.84
147,1,172,525,69397,2775.88
148,0,0,0,69398,2775.92
149,1,130,412,69399,2775.96
150,0,0,0,69400,2776.0
