Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,24000,960.0
1,0,0,0,24001,960.04
2,0,0,0,24002,960.08
3,1,435,580,24003,960.12
4,0,0,0,24004,960.16
5,0,0,0,24005,960.2
6,0,0,0,24006,960.24
7,0,0,0,24007,960.28
8,0,0,0,24008,960.32
9,0,0,0,24009,960.36
10,0,0,0,24010,960.4
11,0,0,0,24011,960.44
12,0,0,0,24012,960.48
13,0,0,0,24013,960.52
14,0,0,0,24014,960.56
15,0,0,0,24015,960.6
16,0,0,0,24016,960.64
17,0,0,0,24017,960.68
18,1,395,542,24018,960.72
19,1,405,632,24019,960.76
20,1,405,638,24020,960.8
21,1,414.0,637.0,24021,960.84
22,1,423.0,636.0,24022,960.88
23,1,432,635,24023,960.92
24,1,415,658,24024,960.96
25,1,412,658,24025,961.0
26,1,412,658,24026,961.04
27,1,412.75,658.0,24027,961.08
28,1,413.5,658.0,24028,961.12
29,1,414.25,658.0,24029,961.16
30,1,415,658,24030,961.2
31,1,415,658,24031,961.24
32,1,432,650,24032,961.28
33,0,0,0,24033,961.32
34,0,0,0,24034,961.36
35,0,0,0,24035,961.4
36,0,0,0,24036,961.44
37,0,0,0,24037,961.48
38,0,0,0,24038,961.52
39,1,415,660,24039,961.56
40,1,415,660,24040,961.6
41,1,415,660,24041,961.64
42,1,438.333,636.667,24042,961.68
43,1,461.667,613.333,24043,961.72
44,1,485.0,590.0,24044,961.76
45,1,508.333,566.667,24045,961.8
46,1,531.667,543.333,24046,961.84
47,1,555,520,24047,961.88
48,1,468.333,478.333,24048,961.92
49,1,381.667,436.667,24049,961.96
50,1,295,395,24050,962.0
