Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,548,428,60400,2416.0
1,1,546.5,426.5,60401,2416.04
2,1,545,425,60402,2416.08
3,1,588.5,380.0,60403,2416.12
4,1,632,335,60404,2416.16
5,1,632,338,60405,2416.2
6,1,588.5,381.5,60406,2416.24
7,1,545,425,60407,2416.28
8,1,545,425,60408,2416.32
9,1,545,425,60409,2416.36
10,1,545,425,60410,2416.4
11,1,545,425,60411,2416.44
12,1,572.667,396.0,60412,2416.48
13,1,600.333,367.0,60413,2416.52
14,1,628,338,60414,2416.56
15,1,607.25,359.75,60415,2416.6
16,1,586.5,381.5,60416,2416.64
17,1,565.75,403.25,60417,2416.68
18,1,545,425,60418,2416.72
19,1,545,425,60419,2416.76
20,1,545,425,60420,2416.8
21,1,548,425,60421,2416.84
22,1,545,425,60422,2416.88
23,1,545,425,60423,2416.92
24,1,548,425,60424,2416.96
25,1,545,425,60425,2417.0
26,1,545,425,60426,2417.04
27,1,585.0,383.5,60427,2417.08
28,1,625,342,60428,2417.12
29,1,625,345,60429,2417.16
30,1,628,350,60430,2417.2
31,1,625,355,60431,2417.24
32,1,623.5,348.5,60432,2417.28
33,1,622,342,60433,2417.32
34,1,622,342,60434,2417.36
35,1,622,345,60435,2417.4
36,0,0,0,60436,2417.44
37,0,0,0,60437,2417.48
38,0,0,0,60438,2417.52
39,0,0,0,60439,2417.56
40,0,0,0,60440,2417.6
41,0,0,0,60441,2417.64
42,0,0,0,60442,2417.68
43,0,0,0,60443,2417.72
44,0,0,0,60444,2417.76
45,1,550,428,60445,2417.8
46,1,550,428,60446,2417.84
47,1,550,428,60447,2417.88
48,1,550,425,60448,2417.92
49,1,550,428,60449,2417.96
50,1,548,425,60450,2418.0
51,1,550,428,60451,2418.04
52,1,548,428,60452,2418.08
53,1,550,428,60453,2418.12
54,1,599.0,354.0,60454,2418.16
55,1,648,280,60455,2418.2
56,1,640,272,60456,2418.24
57,1,632,272,60457,2418.28
58,1,625,272,60458,2418.32
59,1,616.5,275.0,60459,2418.36
60,1,608,278,60460,2418.4
61,1,602,282,60461,2418.44
62,1,598,288,60462,2418.48
63,1,592,295,60463,2418.52
64,1,585,302,60464,2418.56
65,1,580,310,60465,2418.6
66,1,575,322,60466,2418.64
67,1,570,335,60467,2418.68
68,1,552,295,60468,2418.72
69,1,550,248,60469,2418.76
70,1,538,210,60470,2418.8
71,1,528,180,60471,2418.84
72,1,518,152,60472,2418.88
73,1,512,132,60473,2418.92
74,1,505,112,60474,2418.96
75,1,500,98,60475,2419.0
76,1,495,85,60476,2419.04
77,1,490,75,60477,2419.08
78,1,485,70,60478,2419.12
79,1,482,62,60479,2419.16
80,1,478,58,60480,2419.2
81,1,475,58,60481,2419.24
82,1,472,55,60482,2419.28
83,1,468,58,60483,2419.32
84,1,468,60,60484,2419.36
85,1,468,62,60485,2419.4
86,1,465,65,60486,2419.44
87,1,463.333,71.667,60487,2419.48
88,1,461.667,78.333,60488,2419.52
89,1,460,85,60489,2419.56
90,1,458,95,60490,2419.6
91,1,458,105,60491,2419.64
92,1,458,115,60492,2419.68
93,1,458,128,60493,2419.72
94,1,455,140,60494,2419.76
95,1,455,152,60495,2419.8
96,1,455,168,60496,2419.84
97,1,452,185,60497,2419.88
98,1,450,198,60498,2419.92
99,1,448,212,60499,2419.96
100,1,445,225,60500,2420.0
101,1,442,238,60501,2420.04
102,1,442,252,60502,2420.08
103,1,440,265,60503,2420.12
104,1,440,280,60504,2420.16
105,1,440,295,60505,2420.2
106,1,438,310,60506,2420.24
107,1,438,328,60507,2420.28
108,1,435,345,60508,2420.32
109,1,435,362,60509,2420.36
110,1,435,380,60510,2420.4
111,1,432,400,60511,2420.44
112,1,432,420,60512,2420.48
113,1,432,440,60513,2420.52
114,1,445,422,60514,2420.56
115,1,460,392,60515,2420.6
116,1,470,368,60516,2420.64
117,1,480,345,60517,2420.68
118,1,490,330,60518,2420.72
119,1,502,318,60519,2420.76
120,1,510,305,60520,2420.8
121,1,520,298,60521,2420.84
122,1,525,292,60522,2420.88
123,1,532,288,60523,2420.92
124,1,540,282,60524,2420.96
125,1,548,282,60525,2421.0
126,1,551.5,306.5,60526,2421.04
127,1,555.0,331.0,60527,2421.08
128,1,558.5,355.5,60528,2421.12
129,1,562,380,60529,2421.16
130,1,562,385,60530,2421.2
131,1,577.0,348.5,60531,2421.24
132,1,592,312,60532,2421.28
133,1,595,322,60533,2421.32
134,1,598,335,60534,2421.36
135,1,605,345,60535,2421.4
136,1,608,355,60536,2421.44
137,1,625,325,60537,2421.48
138,1,635,285,60538,2421.52
139,1,650,262,60539,2421.56
140,1,658,240,60540,2421.6
141,1,668,222,60541,2421.64
142,1,675,208,60542,2421.68
143,1,685,198,60543,2421.72
144,1,692,188,60544,2421.76
145,1,700,180,60545,2421.8
146,1,705,175,60546,2421.84
147,1,712,170,60547,2421.88
148,1,718,168,60548,2421.92
149,1,725,168,60549,2421.96
150,1,730,170,60550,2422.0
151,1,738,172,60551,2422.04
152,1,742,178,60552,2422.08
153,1,748,185,60553,2422.12
154,1,750,192,60554,2422.16
155,1,755,202,60555,2422.2
156,1,760,215,60556,2422.24
157,1,765,230,60557,2422.28
158,1,768,245,60558,2422.32
159,1,772,262,60559,2422.36
160,1,775,280,60560,2422.4
161,1,778,298,60561,2422.44
162,1,780,320,60562,2422.48
163,1,782,340,60563,2422.52
164,1,785,362,60564,2422.56
165,1,790,388,60565,2422.6
166,1,790,410,60566,2422.64
167,1,792,438,60567,2422.68
168,1,795,465,60568,2422.72
169,1,798,490,60569,2422.76
170,1,800,515,60570,2422.8
171,1,802.5,540.5,60571,2422.84
172,1,805.0,566.0,60572,2422.88
173,1,807.5,591.5,60573,2422.92
174,1,810.0,617.0,60574,2422.96
175,1,812.5,642.5,60575,2423.0
176,1,815,668,60576,2423.04
177,1,818,662,60577,2423.08
178,1,818,660,60578,2423.12
179,1,818.0,652.5,60579,2423.16
180,1,818,645,60580,2423.2
181,1,818,642,60581,2423.24
182,1,818,645,60582,2423.28
183,1,821.5,650.0,60583,2423.32
184,1,825,655,60584,2423.36
185,1,830,662,60585,2423.4
186,1,830.0,672.0,60586,2423.44
187,1,830,682,60587,2423.48
188,1,832,682,60588,2423.52
189,0,0,0,60589,2423.56
190,0,0,0,60590,2423.6
191,0,0,0,60591,2423.64
192,0,0,0,60592,2423.68
193,0,0,0,60593,2423.72
194,0,0,0,60594,2423.76
195,1,630,318,60595,2423.8
196,1,668.333,349.667,60596,2423.84
197,1,706.667,381.333,60597,2423.88
198,1,745.0,413.0,60598,2423.92
199,1,783.333,444.667,60599,2423.96
200,1,821.667,476.333,60600,2424.0
201,1,860,508,60601,2424.04
202,1,792.667,442.667,60602,2424.08
203,1,725.333,377.333,60603,2424.12
204,1,658,312,60604,2424.16
205,1,658,310,60605,2424.2
206,1,658,310,60606,2424.24
207,1,659.0,311.0,60607,2424.28
208,1,660,312,60608,2424.32
209,1,660,312,60609,2424.36
