Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,662,315,90650,3626.0
1,1,665,315,90651,3626.04
2,1,665,315,90652,3626.08
3,0,0,0,90653,3626.12
4,0,0,0,90654,3626.16
5,0,0,0,90655,3626.2
6,0,0,0,90656,3626.24
7,0,0,0,90657,3626.28
8,0,0,0,90658,3626.32
9,0,0,0,90659,3626.36
10,0,0,0,90660,3626.4
11,0,0,0,90661,3626.44
12,0,0,0,90662,3626.48
13,0,0,0,90663,3626.52
14,0,0,0,90664,3626.56
15,0,0,0,90665,3626.6
16,0,0,0,90666,3626.64
17,0,0,0,90667,3626.68
18,1,705,462,90668,3626.72
19,1,705,460,90669,3626.76
20,1,702,460,90670,3626.8
21,1,680.667,383.333,90671,3626.84
22,1,659.333,306.667,90672,3626.88
23,1,638,230,90673,3626.92
24,0,0,0,90674,3626.96
25,0,0,0,90675,3627.0
26,0,0,0,90676,3627.04
27,0,0,0,90677,3627.08
28,0,0,0,90678,3627.12
29,0,0,0,90679,3627.16
30,1,672,295,90680,3627.2
31,1,675,292,90681,3627.24
32,1,672,290,90682,3627.28
33,1,675,292,90683,3627.32
34,1,685,290,90684,3627.36
35,1,690,282,90685,3627.4
36,1,700,272,90686,3627.44
37,1,705,272,90687,3627.48
38,1,708,272,90688,3627.52
39,1,715,275,90689,3627.56
40,1,722,278,90690,3627.6
41,1,728,280,90691,3627.64
42,1,732,285,90692,3627.68
43,1,738,292,90693,3627.72
44,1,740,300,90694,3627.76
45,1,745,310,90695,3627.8
46,1,750,322,90696,3627.84
47,1,752,332,90697,3627.88
48,1,762,322,90698,3627.92
49,1,770,290,90699,3627.96
50,1,780,278,90700,3628.0
51,1,785,265,90701,3628.04
52,1,790,258,90702,3628.08
53,1,795,250,90703,3628.12
54,1,800,248,90704,3628.16
55,1,805,245,90705,3628.2
56,1,808,245,90706,3628.24
57,1,810,245,90707,3628.28
58,1,790,230,90708,3628.32
59,1,765,218,90709,3628.36
60,1,742,208,90710,3628.4
61,1,725,200,90711,3628.44
62,1,708,192,90712,3628.48
63,1,692,190,90713,3628.52
64,1,680,188,90714,3628.56
65,1,668,188,90715,3628.6
66,1,655,188,90716,3628.64
67,1,642,192,90717,3628.68
68,1,632,195,90718,3628.72
69,1,622,202,90719,3628.76
70,1,612,210,90720,3628.8
71,1,605,218,90721,3628.84
72,1,595,230,90722,3628.88
73,1,585,242,90723,3628.92
74,1,578,255,90724,3628.96
75,1,570,270,90725,3629.0
76,1,562,285,90726,3629.04
77,1,555,300,90727,3629.08
78,1,548,320,90728,3629.12
79,1,540,340,90729,3629.16
80,1,532,358,90730,3629.2
81,1,528,380,90731,3629.24
82,1,520,402,90732,3629.28
83,1,512,425,90733,3629.32
84,1,508,452,90734,3629.36
85,1,502,478,90735,3629.4
86,1,498,502,90736,3629.44
87,1,492,530,90737,3629.48
88,1,488,555,90738,3629.52
89,1,482,582,90739,3629.56
90,1,478,612,90740,3629.6
91,1,475,640,90741,3629.64
92,1,470,655,90742,3629.68
93,1,475,648,90743,3629.72
94,1,478,645,90744,3629.76
95,1,478,640,90745,3629.8
96,1,480,635,90746,3629.84
97,1,480,632,90747,3629.88
98,1,480,635,90748,3629.92
99,1,482,640,90749,3629.96
100,1,485,648,90750,3630.0
101,1,488,658,90751,3630.04
102,1,488,665,90752,3630.08
103,1,488,662,90753,3630.12
104,1,485,662,90754,3630.16
105,1,485,665,90755,3630.2
106,1,485,665,90756,3630.24
107,1,485,665,90757,3630.28
108,1,485,665,90758,3630.32
109,1,485,668,90759,3630.36
110,1,485,668,90760,3630.4
111,1,485,665,90761,3630.44
112,1,485,668,90762,3630.48
113,1,485,665,90763,3630.52
114,1,481.5,601.5,90764,3630.56
115,1,478,538,90765,3630.6
116,1,475,542,90766,3630.64
117,1,480.0,605.0,90767,3630.68
118,1,485,668,90768,3630.72
119,1,485,668,90769,3630.76
120,1,488,668,90770,3630.8
121,1,488,668,90771,3630.84
122,1,488,665,90772,3630.88
123,1,472,660,90773,3630.92
124,1,472.0,659.0,90774,3630.96
125,1,472,658,90775,3631.0
126,1,496.333,649.333,90776,3631.04
127,1,520.667,640.667,90777,3631.08
128,1,545,632,90778,3631.12
129,1,472,612,90779,3631.16
130,1,485,612,90780,3631.2
131,1,518,652,90781,3631.24
132,1,542,635,90782,3631.28
133,1,545,618,90783,3631.32
134,1,550,600,90784,3631.36
135,1,552,580,90785,3631.4
136,1,550,562,90786,3631.44
137,1,542,540,90787,3631.48
138,1,538,525,90788,3631.52
139,1,532,512,90789,3631.56
140,1,528,500,90790,3631.6
141,1,522,490,90791,3631.64
142,1,518,478,90792,3631.68
143,1,512,470,90793,3631.72
144,1,490.6,388.0,90794,3631.76
145,1,469.2,306.0,90795,3631.8
146,1,447.8,224.0,90796,3631.84
147,1,426.4,142.0,90797,3631.88
148,1,405,60,90798,3631.92
149,1,402,60,90799,3631.96
150,0,0,0,90800,3632.0
