Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,58,34025,1361.0
1,1,402,60,34026,1361.04
2,1,402,60,34027,1361.08
3,1,405,60,34028,1361.12
4,1,405.0,59.333,34029,1361.16
5,1,405.0,58.667,34030,1361.2
6,1,405,58,34031,1361.24
7,1,402,60,34032,1361.28
8,1,402,60,34033,1361.32
9,1,405,55,34034,1361.36
10,1,402,60,34035,1361.4
11,1,402,60,34036,1361.44
12,1,405,58,34037,1361.48
13,1,405,60,34038,1361.52
14,1,402,62,34039,1361.56
15,1,405,60,34040,1361.6
16,1,405,60,34041,1361.64
17,1,402,62,34042,1361.68
18,1,403.5,61.0,34043,1361.72
19,1,405,60,34044,1361.76
20,1,405,60,34045,1361.8
21,1,405,55,34046,1361.84
22,1,405,60,34047,1361.88
23,1,402,60,34048,1361.92
24,1,402.0,60.0,34049,1361.96
25,1,402,60,34050,1362.0
26,1,402,60,34051,1362.04
27,1,403.5,60.0,34052,1362.08
28,1,405,60,34053,1362.12
29,1,402,62,34054,1362.16
30,1,402.0,62.0,34055,1362.2
31,1,402,62,34056,1362.24
32,1,402,60,34057,1362.28
33,1,403.5,60.0,34058,1362.32
34,1,405,60,34059,1362.36
35,1,402,60,34060,1362.4
36,1,402.0,60.0,34061,1362.44
37,1,402,60,34062,1362.48
38,1,402,60,34063,1362.52
39,1,408,55,34064,1362.56
40,1,405,60,34065,1362.6
41,1,402,60,34066,1362.64
42,1,403.5,60.0,34067,1362.68
43,1,405,60,34068,1362.72
44,1,402,60,34069,1362.76
45,1,405,60,34070,1362.8
46,1,405,62,34071,1362.84
47,1,402,60,34072,1362.88
48,1,405,58,34073,1362.92
49,1,405,60,34074,1362.96
50,1,402,60,34075,1363.0
51,1,405,55,34076,1363.04
52,1,402,60,34077,1363.08
53,1,402,60,34078,1363.12
54,1,405,55,34079,1363.16
55,1,405,60,34080,1363.2
56,1,402,60,34081,1363.24
57,1,405,60,34082,1363.28
58,1,405,60,34083,1363.32
59,1,402,60,34084,1363.36
60,1,403.5,60.0,34085,1363.4
61,1,405,60,34086,1363.44
62,1,402,60,34087,1363.48
63,1,405,60,34088,1363.52
64,1,403.5,60.0,34089,1363.56
65,1,402,60,34090,1363.6
66,1,405,60,34091,1363.64
67,1,405,60,34092,1363.68
68,1,402,60,34093,1363.72
69,1,408,62,34094,1363.76
70,1,405,62,34095,1363.8
71,1,402,60,34096,1363.84
72,1,405,60,34097,1363.88
73,1,405,60,34098,1363.92
74,1,402,60,34099,1363.96
75,1,403.0,60.667,34100,1364.0
76,1,404.0,61.333,34101,1364.04
77,1,405,62,34102,1364.08
78,1,405,58,34103,1364.12
79,1,402,60,34104,1364.16
80,1,402,60,34105,1364.2
81,1,405,60,34106,1364.24
82,1,405,60,34107,1364.28
83,1,402,62,34108,1364.32
84,1,408,62,34109,1364.36
85,1,406.5,62.0,34110,1364.4
86,1,405,62,34111,1364.44
87,1,405,60,34112,1364.48
88,1,405,60,34113,1364.52
89,1,402,62,34114,1364.56
90,1,405,60,34115,1364.6
91,1,405,60,34116,1364.64
92,1,402,62,34117,1364.68
93,1,405,60,34118,1364.72
94,1,405,60,34119,1364.76
95,1,402,60,34120,1364.8
96,1,405,60,34121,1364.84
97,1,405,60,34122,1364.88
98,1,402,60,34123,1364.92
99,1,405,60,34124,1364.96
100,1,405,60,34125,1365.0
101,1,402,60,34126,1365.04
102,0,0,0,34127,1365.08
103,0,0,0,34128,1365.12
104,0,0,0,34129,1365.16
105,0,0,0,34130,1365.2
106,0,0,0,34131,1365.24
107,0,0,0,34132,1365.28
108,1,912,350,34133,1365.32
109,1,912,355,34134,1365.36
110,1,912,360,34135,1365.4
111,1,827.0,310.0,34136,1365.44
112,1,742.0,260.0,34137,1365.48
113,1,657.0,210.0,34138,1365.52
114,1,572.0,160.0,34139,1365.56
115,1,487.0,110.0,34140,1365.6
116,1,402,60,34141,1365.64
117,1,405,60,34142,1365.68
118,1,405,60,34143,1365.72
119,1,402,60,34144,1365.76
120,1,405,60,34145,1365.8
121,1,403.5,60.0,34146,1365.84
122,1,402,60,34147,1365.88
123,1,405,60,34148,1365.92
124,1,405,60,34149,1365.96
125,1,402,60,34150,1366.0
126,1,405,60,34151,1366.04
127,1,405,60,34152,1366.08
128,1,402,60,34153,1366.12
129,1,403.5,60.0,34154,1366.16
130,1,405,60,34155,1366.2
131,1,402,60,34156,1366.24
132,1,405,55,34157,1366.28
133,1,405,60,34158,1366.32
134,1,402,60,34159,1366.36
135,1,405,58,34160,1366.4
136,1,402,60,34161,1366.44
137,1,402,60,34162,1366.48
138,1,405,60,34163,1366.52
139,1,405,60,34164,1366.56
140,1,402,60,34165,1366.6
141,1,405,60,34166,1366.64
142,1,405,60,34167,1366.68
143,1,402,60,34168,1366.72
144,1,405,60,34169,1366.76
145,1,405,60,34170,1366.8
146,1,402,60,34171,1366.84
147,1,403.5,60.0,34172,1366.88
148,1,405,60,34173,1366.92
149,1,402,60,34174,1366.96
150,0,0,0,34175,1367.0
