Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,104475,4179.0
1,0,0,0,104476,4179.04
2,0,0,0,104477,4179.08
3,1,578,245,104478,4179.12
4,1,578,248,104479,4179.16
5,1,580,248,104480,4179.2
6,1,645,352,104481,4179.24
7,1,645,352,104482,4179.28
8,1,645,352,104483,4179.32
9,1,645,352,104484,4179.36
10,1,648,352,104485,4179.4
11,0,0,0,104486,4179.44
12,1,642,352,104487,4179.48
13,0,0,0,104488,4179.52
14,0,0,0,104489,4179.56
15,0,0,0,104490,4179.6
16,0,0,0,104491,4179.64
17,0,0,0,104492,4179.68
18,0,0,0,104493,4179.72
19,0,0,0,104494,4179.76
20,0,0,0,104495,4179.8
21,0,0,0,104496,4179.84
22,0,0,0,104497,4179.88
23,0,0,0,104498,4179.92
24,1,562,280,104499,4179.96
25,1,562,278,104500,4180.0
26,1,562,280,104501,4180.04
27,0,0,0,104502,4180.08
28,0,0,0,104503,4180.12
29,0,0,0,104504,4180.16
30,0,0,0,104505,4180.2
31,0,0,0,104506,4180.24
32,0,0,0,104507,4180.28
33,0,0,0,104508,4180.32
34,0,0,0,104509,4180.36
35,0,0,0,104510,4180.4
36,0,0,0,104511,4180.44
37,0,0,0,104512,4180.48
38,0,0,0,104513,4180.52
39,0,0,0,104514,4180.56
40,0,0,0,104515,4180.6
41,0,0,0,104516,4180.64
42,1,622,420,104517,4180.68
43,1,622,420,104518,4180.72
44,0,0,0,104519,4180.76
45,1,620,410,104520,4180.8
46,0,0,0,104521,4180.84
47,1,612,360,104522,4180.88
48,0,0,0,104523,4180.92
49,1,600,318,104524,4180.96
50,1,600,308,104525,4181.0
51,1,600,298,104526,4181.04
52,1,600,290,104527,4181.08
53,1,598,282,104528,4181.12
54,1,570,338,104529,4181.16
55,1,572,335,104530,4181.2
56,1,570,332,104531,4181.24
57,0,0,0,104532,4181.28
58,0,0,0,104533,4181.32
59,0,0,0,104534,4181.36
60,1,590,282,104535,4181.4
61,1,590,290,104536,4181.44
62,1,590,298,104537,4181.48
63,0,0,0,104538,4181.52
64,1,560,285,104539,4181.56
