Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,26900,1076.0
1,0,0,0,26901,1076.04
2,1,402,62,26902,1076.08
3,0,0,0,26903,1076.12
4,0,0,0,26904,1076.16
5,1,402,62,26905,1076.2
6,0,0,0,26906,1076.24
7,0,0,0,26907,1076.28
8,0,0,0,26908,1076.32
9,0,0,0,26909,1076.36
10,0,0,0,26910,1076.4
11,0,0,0,26911,1076.44
12,0,0,0,26912,1076.48
13,0,0,0,26913,1076.52
14,0,0,0,26914,1076.56
15,0,0,0,26915,1076.6
16,0,0,0,26916,1076.64
17,0,0,0,26917,1076.68
18,1,405,60,26918,1076.72
19,1,405,62,26919,1076.76
20,1,402,60,26920,1076.8
21,1,405,60,26921,1076.84
22,1,402,60,26922,1076.88
23,1,402,60,26923,1076.92
24,1,405,60,26924,1076.96
25,1,402,60,26925,1077.0
26,1,402,60,26926,1077.04
27,1,405,60,26927,1077.08
28,1,405,60,26928,1077.12
29,1,402,60,26929,1077.16
30,1,405,60,26930,1077.2
31,1,402,60,26931,1077.24
32,1,402,60,26932,1077.28
33,1,405,60,26933,1077.32
34,1,405,60,26934,1077.36
35,1,402,60,26935,1077.4
36,1,408,62,26936,1077.44
37,0,0,0,26937,1077.48
38,1,402,60,26938,1077.52
39,1,408,62,26939,1077.56
40,0,0,0,26940,1077.6
41,1,1160,108,26941,1077.64
42,1,405,62,26942,1077.68
43,1,405,62,26943,1077.72
44,1,402,60,26944,1077.76
45,1,405,60,26945,1077.8
46,1,405,60,26946,1077.84
47,1,402,60,26947,1077.88
48,1,408,62,26948,1077.92
49,0,0,0,26949,1077.96
50,1,402,62,26950,1078.0
51,1,405,60,26951,1078.04
52,1,402,62,26952,1078.08
53,1,402,60,26953,1078.12
54,1,405,60,26954,1078.16
55,0,0,0,26955,1078.2
56,1,402,60,26956,1078.24
57,1,405,60,26957,1078.28
58,1,405,60,26958,1078.32
59,1,402,62,26959,1078.36
60,1,405,60,26960,1078.4
61,1,402,60,26961,1078.44
62,1,402,62,26962,1078.48
63,1,405,60,26963,1078.52
64,1,402,60,26964,1078.56
65,1,402,60,26965,1078.6
66,1,405,60,26966,1078.64
67,1,402,60,26967,1078.68
68,1,402,60,26968,1078.72
69,1,405,60,26969,1078.76
70,1,402,60,26970,1078.8
71,1,402,60,26971,1078.84
72,1,835,52,26972,1078.88
73,1,402,60,26973,1078.92
74,1,402,60,26974,1078.96
75,1,762,50,26975,1079.0
76,1,405,62,26976,1079.04
77,1,402,60,26977,1079.08
78,1,710,52,26978,1079.12
79,1,275,238,26979,1079.16
80,1,265,242,26980,1079.2
81,1,405,62,26981,1079.24
82,1,278,402,26982,1079.28
83,1,402,60,26983,1079.32
84,1,262,268,26984,1079.36
85,1,268,272,26985,1079.4
86,1,278,278,26986,1079.44
87,1,288,285,26987,1079.48
88,1,300,288,26988,1079.52
89,1,312,292,26989,1079.56
90,1,405,60,26990,1079.6
91,1,405,60,26991,1079.64
92,1,402,62,26992,1079.68
93,1,1112,712,26993,1079.72
94,0,0,0,26994,1079.76
95,1,1225,715,26995,1079.8
96,1,1162,712,26996,1079.84
97,1,1160,715,26997,1079.88
98,0,0,0,26998,1079.92
99,1,405,60,26999,1079.96
100,1,405,60,27000,1080.0
101,1,402,60,27001,1080.04
102,1,405,60,27002,1080.08
103,1,405,62,27003,1080.12
104,1,402,60,27004,1080.16
105,1,405,62,27005,1080.2
106,1,405,62,27006,1080.24
107,1,402,60,27007,1080.28
108,1,405,60,27008,1080.32
109,1,402,62,27009,1080.36
110,1,402,60,27010,1080.4
111,1,300,515,27011,1080.44
112,1,300,512,27012,1080.48
113,1,300,510,27013,1080.52
114,1,408,62,27014,1080.56
115,0,0,0,27015,1080.6
116,1,402,62,27016,1080.64
117,1,408,62,27017,1080.68
118,0,0,0,27018,1080.72
119,1,402,62,27019,1080.76
120,1,405,62,27020,1080.8
121,0,0,0,27021,1080.84
122,1,402,62,27022,1080.88
123,1,408,62,27023,1080.92
124,0,0,0,27024,1080.96
125,1,402,62,27025,1081.0
126,1,405,62,27026,1081.04
127,0,0,0,27027,1081.08
128,1,402,62,27028,1081.12
129,1,405,62,27029,1081.16
130,0,0,0,27030,1081.2
131,1,402,62,27031,1081.24
132,1,408,62,27032,1081.28
133,0,0,0,27033,1081.32
134,1,402,62,27034,1081.36
135,1,622,340,27035,1081.4
136,1,625,322,27036,1081.44
137,1,638,305,27037,1081.48
138,1,645,292,27038,1081.52
139,1,652,285,27039,1081.56
140,1,658,278,27040,1081.6
141,1,662,270,27041,1081.64
142,1,668,265,27042,1081.68
143,1,672,262,27043,1081.72
144,1,678,265,27044,1081.76
145,1,588,430,27045,1081.8
146,1,588,432,27046,1081.84
147,1,408,62,27047,1081.88
148,0,0,0,27048,1081.92
149,1,402,60,27049,1081.96
150,1,702,288,27050,1082.0
151,1,708,295,27051,1082.04
152,1,692,310,27052,1082.08
153,0,0,0,27053,1082.12
154,1,740,268,27054,1082.16
155,1,750,255,27055,1082.2
156,1,762,245,27056,1082.24
157,1,772,235,27057,1082.28
158,1,782,228,27058,1082.32
159,1,792,222,27059,1082.36
160,1,800,220,27060,1082.4
161,1,808,218,27061,1082.44
162,1,815,220,27062,1082.48
163,1,822,220,27063,1082.52
164,1,830,225,27064,1082.56
165,1,838,230,27065,1082.6
166,1,842,238,27066,1082.64
167,1,848,245,27067,1082.68
168,1,855,255,27068,1082.72
169,1,858,265,27069,1082.76
170,1,862,278,27070,1082.8
171,1,868,295,27071,1082.84
172,1,872,310,27072,1082.88
173,1,875,325,27073,1082.92
174,1,880,345,27074,1082.96
175,1,882,362,27075,1083.0
176,1,885,382,27076,1083.04
177,1,860,468,27077,1083.08
178,1,790,278,27078,1083.12
179,1,740,210,27079,1083.16
180,1,708,168,27080,1083.2
181,1,682,135,27081,1083.24
182,1,662,110,27082,1083.28
183,1,645,92,27083,1083.32
184,1,630,78,27084,1083.36
185,1,618,65,27085,1083.4
186,1,608,58,27086,1083.44
187,1,598,52,27087,1083.48
188,1,588,48,27088,1083.52
189,1,580,45,27089,1083.56
190,1,572,45,27090,1083.6
191,1,568,45,27091,1083.64
192,1,562,48,27092,1083.68
193,1,555,52,27093,1083.72
194,1,550,55,27094,1083.76
195,1,548,62,27095,1083.8
196,1,542,70,27096,1083.84
197,1,540,75,27097,1083.88
198,1,535,85,27098,1083.92
199,1,532,95,27099,1083.96
200,1,530,105,27100,1084.0
201,1,528,118,27101,1084.04
202,1,525,128,27102,1084.08
203,1,522,140,27103,1084.12
204,1,515,170,27104,1084.16
205,1,488,205,27105,1084.2
206,1,468,235,27106,1084.24
207,1,452,262,27107,1084.28
208,1,440,288,27108,1084.32
209,1,428,308,27109,1084.36
210,1,420,330,27110,1084.4
211,1,410,352,27111,1084.44
212,1,402,375,27112,1084.48
213,1,395,395,27113,1084.52
214,1,388,418,27114,1084.56
215,1,382,440,27115,1084.6
216,1,545,282,27116,1084.64
217,1,390,368,27117,1084.68
218,1,395,340,27118,1084.72
219,1,405,318,27119,1084.76
220,1,410,298,27120,1084.8
221,1,412,288,27121,1084.84
222,1,418,278,27122,1084.88
223,1,420,268,27123,1084.92
224,1,425,262,27124,1084.96
225,1,405,58,27125,1085.0
226,1,402,60,27126,1085.04
227,1,402,60,27127,1085.08
228,1,440,260,27128,1085.12
229,1,442,262,27129,1085.16
230,1,445,265,27130,1085.2
231,1,448,270,27131,1085.24
232,1,450,280,27132,1085.28
233,1,452,285,27133,1085.32
234,1,455,295,27134,1085.36
235,1,460,308,27135,1085.4
236,1,482,280,27136,1085.44
237,1,502,248,27137,1085.48
238,1,528,218,27138,1085.52
239,1,548,192,27139,1085.56
240,1,570,172,27140,1085.6
241,1,588,155,27141,1085.64
242,1,605,140,27142,1085.68
243,1,620,128,27143,1085.72
244,1,635,120,27144,1085.76
245,1,650,112,27145,1085.8
246,1,662,108,27146,1085.84
247,1,675,105,27147,1085.88
248,1,688,102,27148,1085.92
249,1,700,105,27149,1085.96
250,1,710,105,27150,1086.0
251,1,722,110,27151,1086.04
252,1,732,115,27152,1086.08
253,1,742,122,27153,1086.12
254,1,755,132,27154,1086.16
255,1,765,142,27155,1086.2
256,1,772,155,27156,1086.24
257,1,782,170,27157,1086.28
258,1,790,185,27158,1086.32
259,1,798,200,27159,1086.36
260,1,805,220,27160,1086.4
261,1,812,238,27161,1086.44
262,1,820,258,27162,1086.48
263,1,825,280,27163,1086.52
264,1,832,302,27164,1086.56
265,1,838,322,27165,1086.6
266,1,842,348,27166,1086.64
267,0,0,0,27167,1086.68
268,1,725,312,27168,1086.72
269,0,0,0,27169,1086.76
270,1,652,285,27170,1086.8
271,1,612,275,27171,1086.84
272,1,590,270,27172,1086.88
273,1,570,265,27173,1086.92
274,1,552,265,27174,1086.96
275,1,535,265,27175,1087.0
276,1,522,268,27176,1087.04
277,1,510,270,27177,1087.08
278,1,498,272,27178,1087.12
279,1,488,280,27179,1087.16
280,1,478,285,27180,1087.2
281,1,470,290,27181,1087.24
282,1,462,300,27182,1087.28
283,1,455,310,27183,1087.32
284,1,448,318,27184,1087.36
285,1,442,330,27185,1087.4
286,1,438,342,27186,1087.44
287,1,432,352,27187,1087.48
288,1,428,365,27188,1087.52
289,1,422,380,27189,1087.56
290,1,422,380,27190,1087.6
291,1,422,358,27191,1087.64
292,1,425,335,27192,1087.68
293,1,422,322,27193,1087.72
294,1,422,305,27194,1087.76
295,1,422,295,27195,1087.8
296,1,425,288,27196,1087.84
297,1,425,282,27197,1087.88
298,1,428,280,27198,1087.92
299,1,428,278,27199,1087.96
300,1,430,280,27200,1088.0
301,1,430,282,27201,1088.04
302,1,432,282,27202,1088.08
303,1,430,280,27203,1088.12
304,1,432,285,27204,1088.16
305,1,432,290,27205,1088.2
306,1,435,298,27206,1088.24
307,1,435,310,27207,1088.28
308,1,438,318,27208,1088.32
309,1,438,332,27209,1088.36
310,1,462,385,27210,1088.4
311,1,485,315,27211,1088.44
312,1,408,62,27212,1088.48
313,1,402,62,27213,1088.52
314,1,402,60,27214,1088.56
315,1,405,62,27215,1088.6
316,0,0,0,27216,1088.64
317,1,400,60,27217,1088.68
318,1,652,250,27218,1088.72
319,1,670,248,27219,1088.76
320,1,685,248,27220,1088.8
321,1,702,250,27221,1088.84
322,1,718,252,27222,1088.88
323,1,732,255,27223,1088.92
324,1,748,262,27224,1088.96
325,1,762,270,27225,1089.0
326,1,775,275,27226,1089.04
327,1,788,285,27227,1089.08
328,1,798,295,27228,1089.12
329,1,810,308,27229,1089.16
330,1,820,320,27230,1089.2
331,1,830,330,27231,1089.24
332,1,840,322,27232,1089.28
333,1,842,310,27233,1089.32
334,1,852,305,27234,1089.36
335,1,852,295,27235,1089.4
336,1,855,290,27236,1089.44
337,1,858,285,27237,1089.48
338,1,860,282,27238,1089.52
339,1,870,280,27239,1089.56
340,1,872,280,27240,1089.6
341,1,872,282,27241,1089.64
342,1,875,285,27242,1089.68
343,1,878,292,27243,1089.72
344,1,878,298,27244,1089.76
345,1,880,305,27245,1089.8
346,1,880,312,27246,1089.84
347,1,880,325,27247,1089.88
348,1,882,338,27248,1089.92
349,1,885,350,27249,1089.96
350,1,888,365,27250,1090.0
351,1,890,380,27251,1090.04
352,1,892,395,27252,1090.08
353,1,888,370,27253,1090.12
354,1,882,280,27254,1090.16
355,1,878,220,27255,1090.2
356,1,870,165,27256,1090.24
357,1,865,120,27257,1090.28
358,1,862,82,27258,1090.32
359,1,858,50,27259,1090.36
360,1,855,22,27260,1090.4
361,1,852,5,27261,1090.44
362,0,0,0,27262,1090.48
363,1,728,378,27263,1090.52
364,0,0,0,27264,1090.56
365,1,822,468,27265,1090.6
366,1,735,230,27266,1090.64
367,1,738,222,27267,1090.68
368,1,725,500,27268,1090.72
369,1,408,62,27269,1090.76
370,1,405,60,27270,1090.8
371,1,402,60,27271,1090.84
372,1,405,62,27272,1090.88
373,0,0,0,27273,1090.92
374,1,402,62,27274,1090.96
375,1,405,62,27275,1091.0
376,1,405,60,27276,1091.04
377,1,402,60,27277,1091.08
378,0,0,0,27278,1091.12
379,0,0,0,27279,1091.16
380,1,402,62,27280,1091.2
381,0,0,0,27281,1091.24
382,0,0,0,27282,1091.28
383,1,400,60,27283,1091.32
384,0,0,0,27284,1091.36
385,1,820,5,27285,1091.4
386,1,820,20,27286,1091.44
387,1,818,38,27287,1091.48
388,1,818,52,27288,1091.52
389,1,818,68,27289,1091.56
390,1,818,85,27290,1091.6
391,1,818,100,27291,1091.64
392,1,830,82,27292,1091.68
393,1,842,68,27293,1091.72
394,1,850,55,27294,1091.76
395,1,860,48,27295,1091.8
396,1,865,42,27296,1091.84
397,1,872,38,27297,1091.88
398,1,878,38,27298,1091.92
399,1,882,38,27299,1091.96
400,1,888,40,27300,1092.0
401,1,892,42,27301,1092.04
402,1,898,48,27302,1092.08
403,1,902,52,27303,1092.12
404,1,905,60,27304,1092.16
405,1,908,70,27305,1092.2
