Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,640,252,10400,416.0
1,1,640,252,10401,416.04
2,1,642,255,10402,416.08
3,1,642,252,10403,416.12
4,1,642,248,10404,416.16
5,1,642,232,10405,416.2
6,1,642,222,10406,416.24
7,1,642,210,10407,416.28
8,1,645,202,10408,416.32
9,1,571.667,136.333,10409,416.36
10,1,498.333,70.667,10410,416.4
11,1,425,5,10411,416.44
12,1,515.0,46.25,10412,416.48
13,1,605.0,87.5,10413,416.52
14,1,695.0,128.75,10414,416.56
15,1,785,170,10415,416.6
16,1,785,165,10416,416.64
17,1,785,162,10417,416.68
18,1,727.5,157.0,10418,416.72
19,1,670,152,10419,416.76
20,1,668,152,10420,416.8
21,1,662,150,10421,416.84
22,1,655,150,10422,416.88
23,1,648,150,10423,416.92
24,1,638,152,10424,416.96
25,1,625,155,10425,417.0
26,1,612,158,10426,417.04
27,1,600,165,10427,417.08
28,1,592,170,10428,417.12
29,1,588,172,10429,417.16
30,1,582,178,10430,417.2
31,1,580,180,10431,417.24
32,1,575,180,10432,417.28
33,1,575,185,10433,417.32
34,1,572,190,10434,417.36
35,1,572,192,10435,417.4
36,1,571.5,192.75,10436,417.44
37,1,571.0,193.5,10437,417.48
38,1,570.5,194.25,10438,417.52
39,1,570,195,10439,417.56
40,1,568,192,10440,417.6
41,1,565,192,10441,417.64
42,1,565,190,10442,417.68
43,1,562,190,10443,417.72
44,1,560,190,10444,417.76
45,1,557.333,190.667,10445,417.8
46,1,554.667,191.333,10446,417.84
47,1,552,192,10447,417.88
48,1,615.333,264.667,10448,417.92
49,1,678.667,337.333,10449,417.96
50,1,742,410,10450,418.0
51,1,691.0,351.0,10451,418.04
52,1,640,292,10452,418.08
53,1,640,290,10453,418.12
54,1,600.0,349.0,10454,418.16
55,1,560,408,10455,418.2
56,1,560,408,10456,418.24
57,1,601.0,346.5,10457,418.28
58,1,642,285,10458,418.32
59,1,635,278,10459,418.36
60,1,680,365,10460,418.4
61,1,680,365,10461,418.44
62,1,680,365,10462,418.48
63,1,635.0,325.0,10463,418.52
64,1,590,285,10464,418.56
65,1,582,288,10465,418.6
66,1,575,295,10466,418.64
67,1,568,305,10467,418.68
68,1,560,312,10468,418.72
69,1,555,325,10469,418.76
70,1,548,335,10470,418.8
71,1,542,348,10471,418.84
72,1,535,362,10472,418.88
73,1,530,378,10473,418.92
74,1,525,392,10474,418.96
75,1,512,360,10475,419.0
76,1,512,340,10476,419.04
77,1,508,325,10477,419.08
78,1,502,308,10478,419.12
79,1,502,298,10479,419.16
80,1,505,292,10480,419.2
81,1,505,288,10481,419.24
82,1,502,282,10482,419.28
83,1,502,280,10483,419.32
84,1,500,282,10484,419.36
85,1,498,282,10485,419.4
86,1,498,282,10486,419.44
87,1,498,288,10487,419.48
88,1,498,292,10488,419.52
89,1,498,298,10489,419.56
90,1,498,305,10490,419.6
91,1,498,312,10491,419.64
92,1,500,322,10492,419.68
93,1,500,332,10493,419.72
94,1,500,328,10494,419.76
95,1,495,295,10495,419.8
96,1,490,262,10496,419.84
97,1,488,242,10497,419.88
98,1,485,222,10498,419.92
99,1,485,205,10499,419.96
100,1,482,192,10500,420.0
101,1,478,180,10501,420.04
102,1,475,170,10502,420.08
103,1,475,162,10503,420.12
104,1,472,155,10504,420.16
105,1,470,152,10505,420.2
106,1,470,150,10506,420.24
107,1,468,150,10507,420.28
108,1,465,150,10508,420.32
109,1,462,152,10509,420.36
110,1,462,158,10510,420.4
111,1,462,165,10511,420.44
112,1,460,172,10512,420.48
113,1,458,182,10513,420.52
114,1,455,195,10514,420.56
115,1,455,208,10515,420.6
116,1,452,220,10516,420.64
117,1,452,238,10517,420.68
118,1,515,258,10518,420.72
119,1,508.5,331.5,10519,420.76
120,1,502,405,10520,420.8
121,1,526.333,450.0,10521,420.84
122,1,550.667,495.0,10522,420.88
123,1,575,540,10523,420.92
124,1,575,555,10524,420.96
125,1,568,570,10525,421.0
126,1,594.667,484.0,10526,421.04
127,1,621.333,398.0,10527,421.08
128,1,648,312,10528,421.12
129,1,645,400,10529,421.16
130,1,642,412,10530,421.2
131,1,640,432,10531,421.24
132,1,640,448,10532,421.28
133,1,640,448,10533,421.32
134,1,640,445,10534,421.36
135,1,640,445,10535,421.4
136,1,640,442,10536,421.44
137,1,640,442,10537,421.48
138,1,642,445,10538,421.52
139,1,640,448,10539,421.56
140,0,0,0,10540,421.6
141,0,0,0,10541,421.64
142,0,0,0,10542,421.68
143,0,0,0,10543,421.72
144,0,0,0,10544,421.76
145,0,0,0,10545,421.8
146,0,0,0,10546,421.84
147,0,0,0,10547,421.88
148,0,0,0,10548,421.92
149,0,0,0,10549,421.96
150,1,668,345,10550,422.0
151,1,668,348,10551,422.04
152,1,668,350,10552,422.08
153,1,648,320,10553,422.12
154,0,0,0,10554,422.16
155,0,0,0,10555,422.2
156,0,0,0,10556,422.24
157,0,0,0,10557,422.28
158,0,0,0,10558,422.32
159,0,0,0,10559,422.36
160,0,0,0,10560,422.4
161,0,0,0,10561,422.44
162,0,0,0,10562,422.48
163,0,0,0,10563,422.52
164,0,0,0,10564,422.56
165,1,650,362,10565,422.6
166,1,648,368,10566,422.64
167,1,648,370,10567,422.68
168,1,650,375,10568,422.72
169,1,644.667,364.5,10569,422.76
170,1,639.333,354.0,10570,422.8
171,1,634.0,343.5,10571,422.84
172,1,628.667,333.0,10572,422.88
173,1,623.333,322.5,10573,422.92
174,1,618,312,10574,422.96
175,1,640.0,372.0,10575,423.0
176,1,662,432,10576,423.04
177,1,640.0,372.0,10577,423.08
178,1,618,312,10578,423.12
179,1,618,312,10579,423.16
180,0,0,0,10580,423.2
181,0,0,0,10581,423.24
182,0,0,0,10582,423.28
183,0,0,0,10583,423.32
184,0,0,0,10584,423.36
185,0,0,0,10585,423.4
186,1,982,678,10586,423.44
187,1,982,675,10587,423.48
188,1,897.2,675.6,10588,423.52
189,1,812.4,676.2,10589,423.56
190,1,727.6,676.8,10590,423.6
191,1,642.8,677.4,10591,423.64
192,1,558,678,10592,423.68
193,0,0,0,10593,423.72
194,0,0,0,10594,423.76
195,0,0,0,10595,423.8
196,0,0,0,10596,423.84
197,0,0,0,10597,423.88
198,0,0,0,10598,423.92
199,0,0,0,10599,423.96
200,0,0,0,10600,424.0
