Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,83725,3349.0
1,0,0,0,83726,3349.04
2,0,0,0,83727,3349.08
3,1,675,308,83728,3349.12
4,1,672,305,83729,3349.16
5,1,675,310,83730,3349.2
6,1,675,310,83731,3349.24
7,1,672,310,83732,3349.28
8,1,672,305,83733,3349.32
9,1,662,295,83734,3349.36
10,1,675,308,83735,3349.4
11,1,658,290,83736,3349.44
12,1,658,282,83737,3349.48
13,1,658,275,83738,3349.52
14,1,658,272,83739,3349.56
15,1,650,272,83740,3349.6
16,1,648,275,83741,3349.64
17,1,645,280,83742,3349.68
18,1,645,285,83743,3349.72
19,1,642,290,83744,3349.76
20,1,640,295,83745,3349.8
21,0,0,0,83746,3349.84
22,0,0,0,83747,3349.88
23,0,0,0,83748,3349.92
24,1,632,340,83749,3349.96
25,1,630,352,83750,3350.0
26,1,628,365,83751,3350.04
27,1,628,382,83752,3350.08
28,1,625,400,83753,3350.12
29,1,612,400,83754,3350.16
30,1,595,362,83755,3350.2
31,1,580,345,83756,3350.24
32,1,568,325,83757,3350.28
33,1,560,312,83758,3350.32
34,1,555,298,83759,3350.36
35,1,548,288,83760,3350.4
36,1,540,278,83761,3350.44
37,1,535,272,83762,3350.48
38,1,530,270,83763,3350.52
39,1,522,270,83764,3350.56
40,1,518,270,83765,3350.6
41,1,510,272,83766,3350.64
42,1,505,275,83767,3350.68
43,1,498,278,83768,3350.72
44,1,492,282,83769,3350.76
45,1,490,288,83770,3350.8
46,1,485,295,83771,3350.84
47,1,482,305,83772,3350.88
48,1,480,315,83773,3350.92
49,1,478,322,83774,3350.96
50,1,470,312,83775,3351.0
51,1,470,298,83776,3351.04
52,1,472,288,83777,3351.08
53,1,470,282,83778,3351.12
54,1,468,280,83779,3351.16
55,1,462,275,83780,3351.2
56,1,462,272,83781,3351.24
57,1,462,272,83782,3351.28
58,1,462,272,83783,3351.32
59,1,462,275,83784,3351.36
60,1,462,278,83785,3351.4
61,1,462,280,83786,3351.44
62,1,465,285,83787,3351.48
63,1,465,292,83788,3351.52
64,1,465,302,83789,3351.56
65,1,465,312,83790,3351.6
66,1,465,325,83791,3351.64
67,1,462,338,83792,3351.68
68,1,462,352,83793,3351.72
69,1,462,370,83794,3351.76
70,1,462,385,83795,3351.8
71,1,458,368,83796,3351.84
72,1,450,348,83797,3351.88
73,1,445,325,83798,3351.92
74,1,442,310,83799,3351.96
75,1,442,302,83800,3352.0
76,1,440,292,83801,3352.04
77,1,435,285,83802,3352.08
78,1,430,278,83803,3352.12
79,1,428,272,83804,3352.16
80,1,425,268,83805,3352.2
81,1,422,268,83806,3352.24
82,1,422,268,83807,3352.28
