Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1052,92,64680,2156.0
1,1,1042,92,64681,2156.033333
2,1,1032,90,64682,2156.066667
3,1,1028.5,87.5,64683,2156.1
4,1,1025,85,64684,2156.133333
5,1,1020,75,64685,2156.166667
6,1,998.0,60.0,64686,2156.2
7,1,976.0,45.0,64687,2156.233333
8,1,954.0,30.0,64688,2156.266667
9,1,932,15,64689,2156.3
10,0,0,0,64690,2156.333333
11,0,0,0,64691,2156.366667
12,0,0,0,64692,2156.4
13,0,0,0,64693,2156.433333
14,0,0,0,64694,2156.466667
15,0,0,0,64695,2156.5
16,0,0,0,64696,2156.533333
17,1,630,580,64697,2156.566667
18,1,616.667,517.5,64698,2156.6
19,1,603.333,455.0,64699,2156.633333
20,1,590.0,392.5,64700,2156.666667
21,1,576.667,330.0,64701,2156.7
22,1,563.333,267.5,64702,2156.733333
23,1,550,205,64703,2156.766667
24,1,500.0,160.0,64704,2156.8
25,1,450.0,115.0,64705,2156.833333
26,1,400,70,64706,2156.866667
27,1,400.0,69.667,64707,2156.9
28,1,400.0,69.333,64708,2156.933333
29,1,400.0,69.0,64709,2156.966667
30,1,400.0,68.667,64710,2157.0
31,1,400.0,68.333,64711,2157.033333
32,1,400,68,64712,2157.066667
33,1,400.0,68.0,64713,2157.1
34,1,400.0,68.0,64714,2157.133333
35,1,400.0,68.0,64715,2157.166667
36,1,400.0,68.0,64716,2157.2
37,1,400.0,68.0,64717,2157.233333
38,1,400,68,64718,2157.266667
39,1,400.667,68.0,64719,2157.3
40,1,401.333,68.0,64720,2157.333333
41,1,402,68,64721,2157.366667
42,1,457.0,52.25,64722,2157.4
43,1,512.0,36.5,64723,2157.433333
44,1,567.0,20.75,64724,2157.466667
45,1,622,5,64725,2157.5
46,1,689.5,18.75,64726,2157.533333
47,1,757.0,32.5,64727,2157.566667
48,1,824.5,46.25,64728,2157.6
49,1,892,60,64729,2157.633333
50,0,0,0,64730,2157.666667
51,0,0,0,64731,2157.7
52,0,0,0,64732,2157.733333
53,0,0,0,64733,2157.766667
54,0,0,0,64734,2157.8
55,0,0,0,64735,2157.833333
56,0,0,0,64736,2157.866667
57,1,975,5,64737,2157.9
58,1,950.75,30.75,64738,2157.933333
59,1,926.5,56.5,64739,2157.966667
60,1,902.25,82.25,64740,2158.0
61,1,878,108,64741,2158.033333
62,1,878,108,64742,2158.066667
63,1,869.0,205.0,64743,2158.1
64,1,860,302,64744,2158.133333
65,1,860,302,64745,2158.166667
66,1,860,302,64746,2158.2
67,1,860,302,64747,2158.233333
68,1,860,302,64748,2158.266667
69,1,860,302,64749,2158.3
70,1,862,302,64750,2158.333333
71,1,860,302,64751,2158.366667
72,1,860,302,64752,2158.4
73,1,860,302,64753,2158.433333
74,1,860,302,64754,2158.466667
75,1,860,302,64755,2158.5
76,1,862,302,64756,2158.533333
77,1,860,302,64757,2158.566667
78,1,789.333,278.0,64758,2158.6
79,1,718.667,254.0,64759,2158.633333
80,1,648,230,64760,2158.666667
81,1,648,230,64761,2158.7
82,1,660,215,64762,2158.733333
83,1,670,202,64763,2158.766667
84,1,678,195,64764,2158.8
85,1,688,188,64765,2158.833333
86,1,695,180,64766,2158.866667
87,1,695,180,64767,2158.9
88,1,705,175,64768,2158.933333
89,1,712,172,64769,2158.966667
90,1,720,172,64770,2159.0
91,1,728,172,64771,2159.033333
92,1,732,175,64772,2159.066667
93,1,732,175,64773,2159.1
94,1,740,178,64774,2159.133333
95,1,745,182,64775,2159.166667
96,1,752,188,64776,2159.2
97,1,758,195,64777,2159.233333
98,1,762,205,64778,2159.266667
99,1,762,205,64779,2159.3
100,1,768,215,64780,2159.333333
101,1,772,228,64781,2159.366667
102,1,778,240,64782,2159.4
103,1,782,255,64783,2159.433333
104,1,785,270,64784,2159.466667
105,1,785,270,64785,2159.5
106,1,790,288,64786,2159.533333
107,1,792,302,64787,2159.566667
108,1,798,322,64788,2159.6
109,1,800,340,64789,2159.633333
110,1,802,358,64790,2159.666667
111,1,802,360,64791,2159.7
112,1,860,302,64792,2159.733333
113,1,860,302,64793,2159.766667
114,1,822.5,213.5,64794,2159.8
115,1,785,125,64795,2159.833333
116,1,782,100,64796,2159.866667
117,1,782,100,64797,2159.9
118,1,780,80,64798,2159.933333
119,1,780,62,64799,2159.966667
120,1,780,50,64800,2160.0
121,1,778,40,64801,2160.033333
122,1,778,32,64802,2160.066667
123,1,778,32,64803,2160.1
124,1,778,25,64804,2160.133333
125,1,778,20,64805,2160.166667
126,1,778,18,64806,2160.2
127,1,778,18,64807,2160.233333
128,1,775,15,64808,2160.266667
129,1,778,18,64809,2160.3
130,1,775,18,64810,2160.333333
131,1,775,20,64811,2160.366667
132,1,778,22,64812,2160.4
133,1,778,30,64813,2160.433333
134,1,775,35,64814,2160.466667
135,1,778,32,64815,2160.5
136,1,778,40,64816,2160.533333
137,1,778,48,64817,2160.566667
138,1,778,55,64818,2160.6
139,1,778,65,64819,2160.633333
140,1,780,75,64820,2160.666667
141,1,780,75,64821,2160.7
142,1,780,85,64822,2160.733333
143,1,780,95,64823,2160.766667
144,1,780,108,64824,2160.8
145,1,782,120,64825,2160.833333
146,1,821.0,211.0,64826,2160.866667
147,1,860,302,64827,2160.9
148,1,860,302,64828,2160.933333
149,1,860,302,64829,2160.966667
150,1,778.0,320.25,64830,2161.0
151,1,696.0,338.5,64831,2161.033333
152,1,614.0,356.75,64832,2161.066667
153,1,532,375,64833,2161.1
154,1,510,402,64834,2161.133333
155,1,488,428,64835,2161.166667
156,1,470,452,64836,2161.2
157,1,452,475,64837,2161.233333
158,1,438,498,64838,2161.266667
159,1,438,498,64839,2161.3
160,1,422,520,64840,2161.333333
